16.486,0.31458,0.2463
16.487,0.31462,0.2463
16.488,0.31466,0.2463
16.489,0.3147,0.2463
16.49,0.31474,0.2463
16.491,0.31478,0.2463
16.492,0.31481,0.2463
16.493,0.31485,0.2463
16.494,0.31489,0.2463
16.495,0.31493,0.2463
16.496,0.31497,0.2463
16.497,0.31501,0.2463
16.498,0.31505,0.2463
16.499,0.31508,0.2463
16.5,0.31512,0.2463
16.501,0.31516,0.2463
16.502,0.3152,0.2463
16.503,0.31524,0.2463
16.504,0.31528,0.2463
16.505,0.31532,0.2463
16.506,0.31535,0.2463
16.507,0.31539,0.2463
16.508,0.31543,0.2463
16.509,0.31547,0.2463
16.51,0.31551,0.2463
16.511,0.31555,0.2463
16.512,0.31559,0.2463
16.513,0.31562,0.2463
16.514,0.31566,0.2463
16.515,0.3157,0.2463
16.516,0.31574,0.2463
16.517,0.31578,0.2463
16.518,0.31582,0.2463
16.519,0.31586,0.2463
16.52,0.31589,0.2463
16.521,0.31593,0.2463
16.522,0.31597,0.2463
16.523,0.31601,0.2463
16.524,0.31605,0.2463
16.525,0.31609,0.2463
16.526,0.31612,0.2463
16.527,0.31616,0.2463
16.528,0.3162,0.2463
16.529,0.31624,0.2463
16.53,0.31628,0.2463
16.531,0.31632,0.2463
16.532,0.31636,0.2463
16.533,0.31639,0.2463
16.534,0.31643,0.24756
16.535,0.31647,0.24756
16.536,0.31651,0.24756
16.537,0.31655,0.24756
16.538,0.31659,0.24756
16.539,0.31662,0.24756
16.54,0.31666,0.24756
16.541,0.3167,0.24756
16.542,0.31674,0.24756
16.543,0.31678,0.24756
16.544,0.31682,0.24756
16.545,0.31686,0.24756
16.546,0.31689,0.24756
16.547,0.31693,0.24756
16.548,0.31697,0.24756
16.549,0.31701,0.24756
16.55,0.31705,0.24756
16.551,0.31709,0.24756
16.552,0.31712,0.24756
16.553,0.31716,0.24756
16.554,0.3172,0.24756
16.555,0.31724,0.24756
16.556,0.31728,0.24756
16.557,0.31732,0.24756
16.558,0.31736,0.24756
16.559,0.31739,0.24756
16.56,0.31743,0.24756
16.561,0.31747,0.24756
16.562,0.31751,0.24756
16.563,0.31755,0.24756
16.564,0.31759,0.24756
16.565,0.31762,0.24756
16.566,0.31766,0.24881
16.567,0.3177,0.24881
16.568,0.31774,0.24881
16.569,0.31778,0.24881
16.57,0.31782,0.24756
16.571,0.31785,0.24756
16.572,0.31789,0.24756
16.573,0.31793,0.24756
16.574,0.31797,0.24756
16.575,0.31801,0.24756
16.576,0.31805,0.24756
16.577,0.31808,0.24756
16.578,0.31812,0.24756
16.579,0.31816,0.24881
16.58,0.3182,0.24881
16.581,0.31824,0.24881
16.582,0.31828,0.24881
16.583,0.31831,0.24881
16.584,0.31835,0.24881
16.585,0.31839,0.24881
16.586,0.31843,0.24881
16.587,0.31847,0.24881
16.588,0.31851,0.24881
16.589,0.31854,0.24881
16.59,0.31858,0.24881
16.591,0.31862,0.24881
16.592,0.31866,0.24881
16.593,0.3187,0.24881
16.594,0.31874,0.24881
16.595,0.31877,0.24881
16.596,0.31881,0.24881
16.597,0.31885,0.24881
16.598,0.31889,0.24881
16.599,0.31893,0.24881
16.6,0.31897,0.24881
16.601,0.319,0.24881
16.602,0.31904,0.24881
16.603,0.31908,0.24881
16.604,0.31912,0.24881
16.605,0.31916,0.24881
16.606,0.3192,0.24881
16.607,0.31923,0.24881
16.608,0.31927,0.24881
16.609,0.31931,0.24881
16.61,0.31935,0.24881
16.611,0.31939,0.24881
16.612,0.31943,0.24881
16.613,0.31946,0.24881
16.614,0.3195,0.25007
16.615,0.31954,0.25007
16.616,0.31958,0.25007
16.617,0.31962,0.25007
16.618,0.31965,0.25007
16.619,0.31969,0.25007
16.62,0.31973,0.24881
16.621,0.31977,0.24881
16.622,0.31981,0.24881
16.623,0.31985,0.24881
16.624,0.31988,0.24881
16.625,0.31992,0.24881
16.626,0.31996,0.24881
16.627,0.32,0.24881
16.628,0.32004,0.25007
16.629,0.32008,0.25007
16.63,0.32011,0.25007
16.631,0.32015,0.25007
16.632,0.32019,0.25007
16.633,0.32023,0.25007
16.634,0.32027,0.25007
16.635,0.3203,0.25007
16.636,0.32034,0.25007
16.637,0.32038,0.25007
16.638,0.32042,0.25007
16.639,0.32046,0.25007
16.64,0.3205,0.25007
16.641,0.32053,0.25007
16.642,0.32057,0.25007
16.643,0.32061,0.25007
16.644,0.32065,0.25007
16.645,0.32069,0.25007
16.646,0.32072,0.25007
16.647,0.32076,0.25007
16.648,0.3208,0.25007
16.649,0.32084,0.25007
16.65,0.32088,0.25007
16.651,0.32091,0.25007
16.652,0.32095,0.25007
16.653,0.32099,0.25007
16.654,0.32103,0.25007
16.655,0.32107,0.25007
16.656,0.32111,0.25007
16.657,0.32114,0.25007
16.658,0.32118,0.25133
16.659,0.32122,0.25133
16.66,0.32126,0.25133
16.661,0.3213,0.25133
16.662,0.32133,0.25133
16.663,0.32137,0.25133
16.664,0.32141,0.25133
16.665,0.32145,0.25133
16.666,0.32149,0.25133
16.667,0.32152,0.25133
16.668,0.32156,0.25133
16.669,0.3216,0.25133
16.67,0.32164,0.25133
16.671,0.32168,0.25133
16.672,0.32172,0.25133
16.673,0.32175,0.25133
16.674,0.32179,0.25133
16.675,0.32183,0.25133
16.676,0.32187,0.25133
16.677,0.32191,0.25133
16.678,0.32194,0.25133
16.679,0.32198,0.25133
16.68,0.32202,0.25133
16.681,0.32206,0.25133
16.682,0.3221,0.25133
16.683,0.32213,0.25133
16.684,0.32217,0.25133
16.685,0.32221,0.25133
16.686,0.32225,0.25133
16.687,0.32229,0.25133
16.688,0.32232,0.25133
16.689,0.32236,0.25133
16.69,0.3224,0.25133
16.691,0.32244,0.25133
16.692,0.32248,0.25133
16.693,0.32251,0.25133
16.694,0.32255,0.25133
16.695,0.32259,0.25133
16.696,0.32263,0.25133
16.697,0.32267,0.25133
16.698,0.3227,0.25133
16.699,0.32274,0.25133
16.7,0.32278,0.25133
16.701,0.32282,0.25133
16.702,0.32286,0.25133
16.703,0.32289,0.25133
16.704,0.32293,0.25133
16.705,0.32297,0.25133
16.706,0.32301,0.25133
16.707,0.32305,0.25133
16.708,0.32308,0.25258
16.709,0.32312,0.25258
16.71,0.32316,0.25258
16.711,0.3232,0.25258
16.712,0.32324,0.25258
16.713,0.32327,0.25258
16.714,0.32331,0.25258
16.715,0.32335,0.25258
16.716,0.32339,0.25258
16.717,0.32342,0.25258
16.718,0.32346,0.25258
16.719,0.3235,0.25258
16.72,0.32354,0.25258
16.721,0.32358,0.25258
16.722,0.32361,0.25258
16.723,0.32365,0.25258
16.724,0.32369,0.25258
16.725,0.32373,0.25258
16.726,0.32377,0.25258
16.727,0.3238,0.25258
16.728,0.32384,0.25258
16.729,0.32388,0.25258
16.73,0.32392,0.25258
16.731,0.32396,0.25258
16.732,0.32399,0.25258
16.733,0.32403,0.25258
16.734,0.32407,0.25258
16.735,0.32411,0.25258
16.736,0.32414,0.25258
16.737,0.32418,0.25258
16.738,0.32422,0.25258
16.739,0.32426,0.25258
16.74,0.3243,0.25258
16.741,0.32433,0.25258
16.742,0.32437,0.25258
16.743,0.32441,0.25258
16.744,0.32445,0.25258
16.745,0.32448,0.25258
16.746,0.32452,0.25258
16.747,0.32456,0.25258
16.748,0.3246,0.25258
16.749,0.32464,0.25258
16.75,0.32467,0.25258
16.751,0.32471,0.25258
16.752,0.32475,0.25384
16.753,0.32479,0.25384
16.754,0.32483,0.25384
16.755,0.32486,0.25384
16.756,0.3249,0.25384
16.757,0.32494,0.25384
16.758,0.32498,0.25384
16.759,0.32501,0.25384
16.76,0.32505,0.25384
16.761,0.32509,0.25384
16.762,0.32513,0.25384
16.763,0.32516,0.25384
16.764,0.3252,0.25384
16.765,0.32524,0.25384
16.766,0.32528,0.25384
16.767,0.32532,0.25384
16.768,0.32535,0.25384
16.769,0.32539,0.25384
16.77,0.32543,0.25384
16.771,0.32547,0.25384
16.772,0.3255,0.25384
16.773,0.32554,0.25384
16.774,0.32558,0.25384
16.775,0.32562,0.25384
16.776,0.32566,0.25384
16.777,0.32569,0.25384
16.778,0.32573,0.25384
16.779,0.32577,0.25384
16.78,0.32581,0.25384
16.781,0.32584,0.25384
16.782,0.32588,0.25384
16.783,0.32592,0.25384
16.784,0.32596,0.25384
16.785,0.32599,0.25384
16.786,0.32603,0.25384
16.787,0.32607,0.25384
16.788,0.32611,0.25384
16.789,0.32615,0.25384
16.79,0.32618,0.25384
16.791,0.32622,0.25384
16.792,0.32626,0.25384
16.793,0.3263,0.25384
16.794,0.32633,0.25384
16.795,0.32637,0.25384
16.796,0.32641,0.25384
16.797,0.32645,0.25384
16.798,0.32648,0.25384
16.799,0.32652,0.25384
16.8,0.32656,0.25384
16.801,0.3266,0.25384
16.802,0.32663,0.2551
16.803,0.32667,0.2551
16.804,0.32671,0.2551
16.805,0.32675,0.2551
16.806,0.32678,0.2551
16.807,0.32682,0.2551
16.808,0.32686,0.2551
16.809,0.3269,0.2551
16.81,0.32693,0.2551
16.811,0.32697,0.2551
16.812,0.32701,0.2551
16.813,0.32705,0.2551
16.814,0.32708,0.2551
16.815,0.32712,0.2551
16.816,0.32716,0.2551
16.817,0.3272,0.2551
16.818,0.32724,0.2551
16.819,0.32727,0.2551
16.82,0.32731,0.2551
16.821,0.32735,0.2551
16.822,0.32739,0.2551
16.823,0.32742,0.2551
16.824,0.32746,0.2551
16.825,0.3275,0.2551
16.826,0.32754,0.2551
16.827,0.32757,0.2551
16.828,0.32761,0.2551
16.829,0.32765,0.2551
16.83,0.32769,0.2551
16.831,0.32772,0.2551
16.832,0.32776,0.25635
16.833,0.3278,0.25635
16.834,0.32783,0.25635
16.835,0.32787,0.25635
16.836,0.32791,0.25635
16.837,0.32795,0.25635
16.838,0.32798,0.25635
16.839,0.32802,0.25635
16.84,0.32806,0.25635
16.841,0.3281,0.25635
16.842,0.32813,0.25635
16.843,0.32817,0.25635
16.844,0.32821,0.25635
16.845,0.32825,0.25635
16.846,0.32828,0.25635
16.847,0.32832,0.25635
16.848,0.32836,0.25635
16.849,0.3284,0.25635
16.85,0.32843,0.25635
16.851,0.32847,0.25635
16.852,0.32851,0.25635
16.853,0.32855,0.25635
16.854,0.32858,0.25635
16.855,0.32862,0.25635
16.856,0.32866,0.25635
16.857,0.3287,0.25635
16.858,0.32873,0.25635
16.859,0.32877,0.25635
16.86,0.32881,0.25635
16.861,0.32884,0.25635
16.862,0.32888,0.25635
16.863,0.32892,0.25635
16.864,0.32896,0.25635
16.865,0.32899,0.25635
16.866,0.32903,0.25635
16.867,0.32907,0.25635
16.868,0.32911,0.25635
16.869,0.32914,0.25635
16.87,0.32918,0.25635
16.871,0.32922,0.25635
16.872,0.32926,0.25635
16.873,0.32929,0.25635
16.874,0.32933,0.25635
16.875,0.32937,0.25635
16.876,0.3294,0.25635
16.877,0.32944,0.25635
16.878,0.32948,0.25635
16.879,0.32952,0.25635
16.88,0.32955,0.25635
16.881,0.32959,0.25635
16.882,0.32963,0.25635
16.883,0.32967,0.25761
16.884,0.3297,0.25761
16.885,0.32974,0.25761
16.886,0.32978,0.25761
16.887,0.32981,0.25635
16.888,0.32985,0.25635
16.889,0.32989,0.25635
16.89,0.32993,0.25635
16.891,0.32996,0.25635
16.892,0.33,0.25635
16.893,0.33004,0.25635
16.894,0.33007,0.25635
16.895,0.33011,0.25635
16.896,0.33015,0.25635
16.897,0.33019,0.25635
16.898,0.33022,0.25761
16.899,0.33026,0.25761
16.9,0.3303,0.25761
16.901,0.33033,0.25761
16.902,0.33037,0.25761
16.903,0.33041,0.25761
16.904,0.33045,0.25761
16.905,0.33048,0.25761
16.906,0.33052,0.25761
16.907,0.33056,0.25761
16.908,0.33059,0.25761
16.909,0.33063,0.25761
16.91,0.33067,0.25761
16.911,0.33071,0.25761
16.912,0.33074,0.25761
16.913,0.33078,0.25761
16.914,0.33082,0.25761
16.915,0.33085,0.25761
16.916,0.33089,0.25761
16.917,0.33093,0.25761
16.918,0.33097,0.25761
16.919,0.331,0.25761
16.92,0.33104,0.25761
16.921,0.33108,0.25761
16.922,0.33111,0.25761
16.923,0.33115,0.25761
16.924,0.33119,0.25761
16.925,0.33123,0.25761
16.926,0.33126,0.25887
16.927,0.3313,0.25887
16.928,0.33134,0.25887
16.929,0.33137,0.25887
16.93,0.33141,0.25887
16.931,0.33145,0.25887
16.932,0.33148,0.25887
16.933,0.33152,0.25887
16.934,0.33156,0.25887
16.935,0.3316,0.25887
16.936,0.33163,0.25887
16.937,0.33167,0.25887
16.938,0.33171,0.25887
16.939,0.33174,0.25887
16.94,0.33178,0.25887
16.941,0.33182,0.25887
16.942,0.33185,0.25887
16.943,0.33189,0.25887
16.944,0.33193,0.25887
16.945,0.33197,0.25887
16.946,0.332,0.25887
16.947,0.33204,0.25887
16.948,0.33208,0.25887
16.949,0.33211,0.25887
16.95,0.33215,0.25887
16.951,0.33219,0.25887
16.952,0.33222,0.25887
16.953,0.33226,0.25887
16.954,0.3323,0.25887
16.955,0.33233,0.25887
16.956,0.33237,0.25887
16.957,0.33241,0.25887
16.958,0.33245,0.25887
16.959,0.33248,0.25887
16.96,0.33252,0.25887
16.961,0.33256,0.25887
16.962,0.33259,0.25887
16.963,0.33263,0.25887
16.964,0.33267,0.25887
16.965,0.3327,0.25887
16.966,0.33274,0.25887
16.967,0.33278,0.25887
16.968,0.33281,0.25887
16.969,0.33285,0.25887
16.97,0.33289,0.25887
16.971,0.33292,0.25887
16.972,0.33296,0.25887
16.973,0.333,0.25887
16.974,0.33304,0.26012
16.975,0.33307,0.26012
16.976,0.33311,0.26012
16.977,0.33315,0.26012
16.978,0.33318,0.26012
16.979,0.33322,0.26012
16.98,0.33326,0.26012
16.981,0.33329,0.26012
16.982,0.33333,0.26012
16.983,0.33337,0.26012
16.984,0.3334,0.26012
16.985,0.33344,0.26012
16.986,0.33348,0.26012
16.987,0.33351,0.26012
16.988,0.33355,0.26012
16.989,0.33359,0.26012
16.99,0.33362,0.26012
16.991,0.33366,0.26012
16.992,0.3337,0.26012
16.993,0.33373,0.26012
16.994,0.33377,0.26012
16.995,0.33381,0.26012
16.996,0.33384,0.26012
16.997,0.33388,0.26012
16.998,0.33392,0.26012
16.999,0.33395,0.26012
17,0.33399,0.26012
17.001,0.33403,0.26012
17.002,0.33406,0.26012
17.003,0.3341,0.26012
17.004,0.33414,0.26138
17.005,0.33417,0.26138
17.006,0.33421,0.26138
17.007,0.33425,0.26138
17.008,0.33428,0.26012
17.009,0.33432,0.26012
17.01,0.33436,0.26012
17.011,0.33439,0.26012
17.012,0.33443,0.26012
17.013,0.33447,0.26012
17.014,0.3345,0.26012
17.015,0.33454,0.26012
17.016,0.33458,0.26012
17.017,0.33461,0.26012
17.018,0.33465,0.26012
17.019,0.33469,0.26138
17.02,0.33472,0.26138
17.021,0.33476,0.26138
17.022,0.3348,0.26138
17.023,0.33483,0.26138
17.024,0.33487,0.26138
17.025,0.33491,0.26138
17.026,0.33494,0.26138
17.027,0.33498,0.26138
17.028,0.33502,0.26138
17.029,0.33505,0.26138
17.03,0.33509,0.26138
17.031,0.33512,0.26138
17.032,0.33516,0.26138
17.033,0.3352,0.26138
17.034,0.33523,0.26138
17.035,0.33527,0.26138
17.036,0.33531,0.26138
17.037,0.33534,0.26138
17.038,0.33538,0.26138
17.039,0.33542,0.26138
17.04,0.33545,0.26138
17.041,0.33549,0.26138
17.042,0.33553,0.26138
17.043,0.33556,0.26138
17.044,0.3356,0.26138
17.045,0.33564,0.26138
17.046,0.33567,0.26138
17.047,0.33571,0.26138
17.048,0.33574,0.26138
17.049,0.33578,0.26138
17.05,0.33582,0.26138
17.051,0.33585,0.26138
17.052,0.33589,0.26264
17.053,0.33593,0.26264
17.054,0.33596,0.26264
17.055,0.336,0.26264
17.056,0.33604,0.26264
17.057,0.33607,0.26138
17.058,0.33611,0.26138
17.059,0.33615,0.26138
17.06,0.33618,0.26138
17.061,0.33622,0.26138
17.062,0.33625,0.26138
17.063,0.33629,0.26138
17.064,0.33633,0.26138
17.065,0.33636,0.26138
17.066,0.3364,0.26138
17.067,0.33644,0.26264
17.068,0.33647,0.26264
17.069,0.33651,0.26264
17.07,0.33654,0.26264
17.071,0.33658,0.26264
17.072,0.33662,0.26264
17.073,0.33665,0.26264
17.074,0.33669,0.26264
17.075,0.33673,0.26264
17.076,0.33676,0.26264
17.077,0.3368,0.26264
17.078,0.33684,0.26264
17.079,0.33687,0.26264
17.08,0.33691,0.26264
17.081,0.33694,0.26264
17.082,0.33698,0.26264
17.083,0.33702,0.26264
17.084,0.33705,0.26264
17.085,0.33709,0.26264
17.086,0.33712,0.26264
17.087,0.33716,0.26264
17.088,0.3372,0.26264
17.089,0.33723,0.26264
17.09,0.33727,0.26264
17.091,0.33731,0.26264
17.092,0.33734,0.26264
17.093,0.33738,0.26264
17.094,0.33741,0.26389
17.095,0.33745,0.26389
17.096,0.33749,0.26389
17.097,0.33752,0.26389
17.098,0.33756,0.26389
17.099,0.3376,0.26389
17.1,0.33763,0.26389
17.101,0.33767,0.26389
17.102,0.3377,0.26389
17.103,0.33774,0.26389
17.104,0.33778,0.26389
17.105,0.33781,0.26389
17.106,0.33785,0.26389
17.107,0.33788,0.26389
17.108,0.33792,0.26389
17.109,0.33796,0.26389
17.11,0.33799,0.26389
17.111,0.33803,0.26389
17.112,0.33806,0.26389
17.113,0.3381,0.26389
17.114,0.33814,0.26389
17.115,0.33817,0.26389
17.116,0.33821,0.26389
17.117,0.33824,0.26389
17.118,0.33828,0.26389
17.119,0.33832,0.26389
17.12,0.33835,0.26389
17.121,0.33839,0.26389
17.122,0.33842,0.26389
17.123,0.33846,0.26389
17.124,0.3385,0.26389
17.125,0.33853,0.26389
17.126,0.33857,0.26389
17.127,0.3386,0.26389
17.128,0.33864,0.26389
17.129,0.33868,0.26389
17.13,0.33871,0.26389
17.131,0.33875,0.26389
17.132,0.33878,0.26389
17.133,0.33882,0.26389
17.134,0.33886,0.26389
17.135,0.33889,0.26389
17.136,0.33893,0.26389
17.137,0.33896,0.26389
17.138,0.339,0.26389
17.139,0.33904,0.26389
17.14,0.33907,0.26389
17.141,0.33911,0.26515
17.142,0.33914,0.26515
17.143,0.33918,0.26515
17.144,0.33922,0.26515
17.145,0.33925,0.26515
17.146,0.33929,0.26515
17.147,0.33932,0.26515
17.148,0.33936,0.26515
17.149,0.33939,0.26515
17.15,0.33943,0.26515
17.151,0.33947,0.26515
17.152,0.3395,0.26515
17.153,0.33954,0.26515
17.154,0.33957,0.26515
17.155,0.33961,0.26515
17.156,0.33965,0.26515
17.157,0.33968,0.26515
17.158,0.33972,0.26515
17.159,0.33975,0.26515
17.16,0.33979,0.26515
17.161,0.33982,0.26515
17.162,0.33986,0.26515
17.163,0.3399,0.26515
17.164,0.33993,0.26515
17.165,0.33997,0.26515
17.166,0.34,0.26515
17.167,0.34004,0.26515
17.168,0.34007,0.26641
17.169,0.34011,0.26641
17.17,0.34015,0.26641
17.171,0.34018,0.26641
17.172,0.34022,0.26641
17.173,0.34025,0.26641
17.174,0.34029,0.26641
17.175,0.34032,0.26641
17.176,0.34036,0.26641
17.177,0.3404,0.26641
17.178,0.34043,0.26641
17.179,0.34047,0.26641
17.18,0.3405,0.26641
17.181,0.34054,0.26641
17.182,0.34057,0.26641
17.183,0.34061,0.26641
17.184,0.34065,0.26641
17.185,0.34068,0.26641
17.186,0.34072,0.26641
17.187,0.34075,0.26641
17.188,0.34079,0.26641
17.189,0.34082,0.26641
17.19,0.34086,0.26641
17.191,0.3409,0.26641
17.192,0.34093,0.26641
17.193,0.34097,0.26641
17.194,0.341,0.26641
17.195,0.34104,0.26641
17.196,0.34107,0.26641
17.197,0.34111,0.26641
17.198,0.34114,0.26641
17.199,0.34118,0.26641
17.2,0.34122,0.26641
17.201,0.34125,0.26641
17.202,0.34129,0.26641
17.203,0.34132,0.26641
17.204,0.34136,0.26641
17.205,0.34139,0.26641
17.206,0.34143,0.26641
17.207,0.34146,0.26641
17.208,0.3415,0.26641
17.209,0.34153,0.26641
17.21,0.34157,0.26641
17.211,0.34161,0.26641
17.212,0.34164,0.26641
17.213,0.34168,0.26641
17.214,0.34171,0.26641
17.215,0.34175,0.26641
17.216,0.34178,0.26766
17.217,0.34182,0.26766
17.218,0.34185,0.26766
17.219,0.34189,0.26766
17.22,0.34192,0.26766
17.221,0.34196,0.26766
17.222,0.342,0.26766
17.223,0.34203,0.26766
17.224,0.34207,0.26766
17.225,0.3421,0.26766
17.226,0.34214,0.26766
17.227,0.34217,0.26766
17.228,0.34221,0.26766
17.229,0.34224,0.26766
17.23,0.34228,0.26766
17.231,0.34231,0.26766
17.232,0.34235,0.26766
17.233,0.34238,0.26766
17.234,0.34242,0.26766
17.235,0.34245,0.26766
17.236,0.34249,0.26766
17.237,0.34253,0.26766
17.238,0.34256,0.26766
17.239,0.3426,0.26766
17.24,0.34263,0.26766
17.241,0.34267,0.26766
17.242,0.3427,0.26766
17.243,0.34274,0.26766
17.244,0.34277,0.26766
17.245,0.34281,0.26766
17.246,0.34284,0.26766
17.247,0.34288,0.26766
17.248,0.34291,0.26766
17.249,0.34295,0.26766
17.25,0.34298,0.26766
17.251,0.34302,0.26766
17.252,0.34305,0.26766
17.253,0.34309,0.26766
17.254,0.34312,0.26766
17.255,0.34316,0.26766
17.256,0.3432,0.26766
17.257,0.34323,0.26766
17.258,0.34327,0.26766
17.259,0.3433,0.26766
17.26,0.34334,0.26892
17.261,0.34337,0.26892
17.262,0.34341,0.26892
17.263,0.34344,0.26892
17.264,0.34348,0.26892
17.265,0.34351,0.26892
17.266,0.34355,0.26892
17.267,0.34358,0.26892
17.268,0.34362,0.26892
17.269,0.34365,0.26892
17.27,0.34369,0.26892
17.271,0.34372,0.26892
17.272,0.34376,0.26892
17.273,0.34379,0.26892
17.274,0.34383,0.26892
17.275,0.34386,0.26892
17.276,0.3439,0.26892
17.277,0.34393,0.26892
17.278,0.34397,0.26892
17.279,0.344,0.26892
17.28,0.34404,0.26892
17.281,0.34407,0.26892
17.282,0.34411,0.26892
17.283,0.34414,0.26892
17.284,0.34418,0.26892
17.285,0.34421,0.26892
17.286,0.34425,0.26892
17.287,0.34428,0.26892
17.288,0.34432,0.26892
17.289,0.34435,0.26892
17.29,0.34439,0.26892
17.291,0.34442,0.26892
17.292,0.34446,0.27018
17.293,0.34449,0.27018
17.294,0.34453,0.27018
17.295,0.34456,0.26892
17.296,0.3446,0.26892
17.297,0.34463,0.26892
17.298,0.34467,0.26892
17.299,0.3447,0.26892
17.3,0.34474,0.26892
17.301,0.34477,0.26892
17.302,0.34481,0.26892
17.303,0.34484,0.26892
17.304,0.34488,0.26892
17.305,0.34491,0.26892
17.306,0.34495,0.26892
17.307,0.34498,0.26892
17.308,0.34502,0.27018
17.309,0.34505,0.27018
17.31,0.34508,0.27018
17.311,0.34512,0.27018
17.312,0.34515,0.27018
17.313,0.34519,0.27018
17.314,0.34522,0.27018
17.315,0.34526,0.27018
17.316,0.34529,0.27018
17.317,0.34533,0.27018
17.318,0.34536,0.27018
17.319,0.3454,0.27018
17.32,0.34543,0.27018
17.321,0.34547,0.27018
17.322,0.3455,0.27018
17.323,0.34554,0.27018
17.324,0.34557,0.27018
17.325,0.34561,0.27018
17.326,0.34564,0.27018
17.327,0.34568,0.27018
17.328,0.34571,0.27018
17.329,0.34574,0.27018
17.33,0.34578,0.27018
17.331,0.34581,0.27018
17.332,0.34585,0.27018
17.333,0.34588,0.27018
17.334,0.34592,0.27018
17.335,0.34595,0.27143
17.336,0.34599,0.27143
17.337,0.34602,0.27143
17.338,0.34606,0.27143
17.339,0.34609,0.27143
17.34,0.34613,0.27143
17.341,0.34616,0.27143
17.342,0.3462,0.27143
17.343,0.34623,0.27143
17.344,0.34626,0.27143
17.345,0.3463,0.27143
17.346,0.34633,0.27143
17.347,0.34637,0.27018
17.348,0.3464,0.27018
17.349,0.34644,0.27018
17.35,0.34647,0.27018
17.351,0.34651,0.27018
17.352,0.34654,0.27018
17.353,0.34658,0.27143
17.354,0.34661,0.27143
17.355,0.34664,0.27143
17.356,0.34668,0.27143
17.357,0.34671,0.27143
17.358,0.34675,0.27143
17.359,0.34678,0.27143
17.36,0.34682,0.27143
17.361,0.34685,0.27143
17.362,0.34689,0.27143
17.363,0.34692,0.27143
17.364,0.34695,0.27143
17.365,0.34699,0.27143
17.366,0.34702,0.27143
17.367,0.34706,0.27143
17.368,0.34709,0.27143
17.369,0.34713,0.27143
17.37,0.34716,0.27143
17.371,0.3472,0.27143
17.372,0.34723,0.27143
17.373,0.34726,0.27143
17.374,0.3473,0.27143
17.375,0.34733,0.27143
17.376,0.34737,0.27143
17.377,0.3474,0.27143
17.378,0.34744,0.27143
17.379,0.34747,0.27143
17.38,0.3475,0.27143
17.381,0.34754,0.27143
17.382,0.34757,0.27143
17.383,0.34761,0.27269
17.384,0.34764,0.27269
17.385,0.34768,0.27269
17.386,0.34771,0.27269
17.387,0.34774,0.27269
17.388,0.34778,0.27269
17.389,0.34781,0.27269
17.39,0.34785,0.27269
17.391,0.34788,0.27269
17.392,0.34792,0.27269
17.393,0.34795,0.27143
17.394,0.34798,0.27143
17.395,0.34802,0.27143
17.396,0.34805,0.27143
17.397,0.34809,0.27143
17.398,0.34812,0.27143
17.399,0.34816,0.27143
17.4,0.34819,0.27143
17.401,0.34822,0.27269
17.402,0.34826,0.27269
17.403,0.34829,0.27269
17.404,0.34833,0.27269
17.405,0.34836,0.27269
17.406,0.34839,0.27269
17.407,0.34843,0.27269
17.408,0.34846,0.27269
17.409,0.3485,0.27269
17.41,0.34853,0.27269
17.411,0.34856,0.27269
17.412,0.3486,0.27269
17.413,0.34863,0.27269
17.414,0.34867,0.27269
17.415,0.3487,0.27269
17.416,0.34874,0.27269
17.417,0.34877,0.27269
17.418,0.3488,0.27269
17.419,0.34884,0.27269
17.42,0.34887,0.27269
17.421,0.34891,0.27269
17.422,0.34894,0.27269
17.423,0.34897,0.27269
17.424,0.34901,0.27269
17.425,0.34904,0.27269
17.426,0.34908,0.27269
17.427,0.34911,0.27395
17.428,0.34914,0.27395
17.429,0.34918,0.27395
17.43,0.34921,0.27395
17.431,0.34925,0.27395
17.432,0.34928,0.27395
17.433,0.34931,0.27395
17.434,0.34935,0.27395
17.435,0.34938,0.27395
17.436,0.34941,0.27395
17.437,0.34945,0.27395
17.438,0.34948,0.27395
17.439,0.34952,0.27395
17.44,0.34955,0.27395
17.441,0.34958,0.27395
17.442,0.34962,0.27395
17.443,0.34965,0.27395
17.444,0.34969,0.27395
17.445,0.34972,0.27395
17.446,0.34975,0.27395
17.447,0.34979,0.27395
17.448,0.34982,0.27395
17.449,0.34985,0.27395
17.45,0.34989,0.27395
17.451,0.34992,0.27395
17.452,0.34996,0.27395
17.453,0.34999,0.27395
17.454,0.35002,0.27395
17.455,0.35006,0.2752
17.456,0.35009,0.2752
17.457,0.35013,0.2752
17.458,0.35016,0.2752
17.459,0.35019,0.2752
17.46,0.35023,0.2752
17.461,0.35026,0.2752
17.462,0.35029,0.27395
17.463,0.35033,0.27395
17.464,0.35036,0.27395
17.465,0.35039,0.27395
17.466,0.35043,0.27395
17.467,0.35046,0.27395
17.468,0.3505,0.27395
17.469,0.35053,0.27395
17.47,0.35056,0.27395
17.471,0.3506,0.27395
17.472,0.35063,0.27395
17.473,0.35066,0.2752
17.474,0.3507,0.2752
17.475,0.35073,0.2752
17.476,0.35076,0.2752
17.477,0.3508,0.2752
17.478,0.35083,0.2752
17.479,0.35087,0.2752
17.48,0.3509,0.2752
17.481,0.35093,0.2752
17.482,0.35097,0.2752
17.483,0.351,0.2752
17.484,0.35103,0.2752
17.485,0.35107,0.2752
17.486,0.3511,0.2752
