6.534,0.20904,0.28526
6.535,0.20915,0.28526
6.536,0.20926,0.28526
6.537,0.20938,0.28526
6.538,0.20949,0.28526
6.539,0.20961,0.28526
6.54,0.20972,0.28651
6.541,0.20984,0.28651
6.542,0.20996,0.28651
6.543,0.21008,0.28651
6.544,0.2102,0.28651
6.545,0.21031,0.28651
6.546,0.21043,0.28651
6.547,0.21056,0.28651
6.548,0.21068,0.28526
6.549,0.2108,0.28526
6.55,0.21092,0.28526
6.551,0.21105,0.28526
6.552,0.21117,0.28526
6.553,0.21129,0.28526
6.554,0.21142,0.28526
6.555,0.21155,0.28526
6.556,0.21167,0.28526
6.557,0.2118,0.28526
6.558,0.21193,0.28526
6.559,0.21206,0.28526
6.56,0.21219,0.28526
6.561,0.21232,0.28526
6.562,0.21245,0.28526
6.563,0.21258,0.28526
6.564,0.21271,0.28526
6.565,0.21284,0.28526
6.566,0.21298,0.28651
6.567,0.21311,0.28651
6.568,0.21324,0.28651
6.569,0.21338,0.28526
6.57,0.21351,0.28526
6.571,0.21365,0.28526
6.572,0.21379,0.28526
6.573,0.21393,0.28526
6.574,0.21406,0.28526
6.575,0.2142,0.28526
6.576,0.21434,0.28526
6.577,0.21448,0.28526
6.578,0.21462,0.284
6.579,0.21476,0.284
6.58,0.21491,0.284
6.581,0.21505,0.284
6.582,0.21519,0.28526
6.583,0.21534,0.28526
6.584,0.21548,0.28526
6.585,0.21563,0.28526
6.586,0.21577,0.28526
6.587,0.21592,0.28526
6.588,0.21607,0.28526
6.589,0.21621,0.28526
6.59,0.21636,0.28526
6.591,0.21651,0.28526
6.592,0.21666,0.28526
6.593,0.21681,0.28526
6.594,0.21696,0.28526
6.595,0.21711,0.28526
6.596,0.21726,0.28526
6.597,0.21742,0.28526
6.598,0.21757,0.284
6.599,0.21772,0.284
6.6,0.21788,0.284
6.601,0.21803,0.284
6.602,0.21819,0.284
6.603,0.21834,0.284
6.604,0.2185,0.284
6.605,0.21866,0.284
6.606,0.21882,0.284
6.607,0.21897,0.284
6.608,0.21913,0.28526
6.609,0.21929,0.28526
6.61,0.21945,0.28526
6.611,0.21961,0.28526
6.612,0.21978,0.28526
6.613,0.21994,0.28526
6.614,0.2201,0.28526
6.615,0.22026,0.28526
6.616,0.22043,0.28526
6.617,0.22059,0.28526
6.618,0.22076,0.28526
6.619,0.22092,0.28526
6.62,0.22109,0.284
6.621,0.22126,0.284
6.622,0.22142,0.284
6.623,0.22159,0.284
6.624,0.22176,0.284
6.625,0.22193,0.284
6.626,0.2221,0.284
6.627,0.22227,0.284
6.628,0.22244,0.284
6.629,0.22261,0.284
6.63,0.22278,0.284
6.631,0.22296,0.284
6.632,0.22313,0.284
6.633,0.2233,0.284
6.634,0.22348,0.28526
6.635,0.22365,0.28526
6.636,0.22383,0.28526
6.637,0.224,0.28526
6.638,0.22418,0.28526
6.639,0.22436,0.28526
6.64,0.22453,0.284
6.641,0.22471,0.284
6.642,0.22489,0.284
6.643,0.22507,0.284
6.644,0.22525,0.284
6.645,0.22543,0.284
6.646,0.22561,0.284
6.647,0.22579,0.28274
6.648,0.22597,0.28274
6.649,0.22616,0.28274
6.65,0.22634,0.28274
6.651,0.22652,0.28274
6.652,0.22671,0.28274
6.653,0.22689,0.284
6.654,0.22708,0.284
6.655,0.22726,0.284
6.656,0.22745,0.284
6.657,0.22763,0.284
6.658,0.22782,0.284
6.659,0.22801,0.284
6.66,0.2282,0.284
6.661,0.22839,0.284
6.662,0.22858,0.284
6.663,0.22877,0.284
6.664,0.22896,0.284
6.665,0.22915,0.284
6.666,0.22934,0.284
6.667,0.22953,0.28274
6.668,0.22972,0.28274
6.669,0.22992,0.28274
6.67,0.23011,0.28274
6.671,0.2303,0.28274
6.672,0.2305,0.28274
6.673,0.23069,0.28274
6.674,0.23089,0.28274
6.675,0.23109,0.28274
6.676,0.23128,0.28274
6.677,0.23148,0.28274
6.678,0.23168,0.28274
6.679,0.23188,0.28274
6.68,0.23207,0.284
6.681,0.23227,0.284
6.682,0.23247,0.284
6.683,0.23267,0.284
6.684,0.23287,0.284
6.685,0.23307,0.284
6.686,0.23328,0.284
6.687,0.23348,0.284
6.688,0.23368,0.28274
6.689,0.23388,0.28274
6.69,0.23409,0.28274
6.691,0.23429,0.28274
6.692,0.2345,0.28274
6.693,0.2347,0.28274
6.694,0.23491,0.28274
6.695,0.23511,0.28274
6.696,0.23532,0.28274
6.697,0.23553,0.28274
6.698,0.23573,0.28274
6.699,0.23594,0.28274
6.7,0.23615,0.28274
6.701,0.23636,0.28274
6.702,0.23657,0.28274
6.703,0.23678,0.28274
6.704,0.23699,0.28274
6.705,0.2372,0.28274
6.706,0.23741,0.28274
6.707,0.23762,0.28274
6.708,0.23783,0.28274
6.709,0.23805,0.28274
6.71,0.23826,0.28274
6.711,0.23847,0.28274
6.712,0.23869,0.28274
6.713,0.2389,0.28274
6.714,0.23911,0.28274
6.715,0.23933,0.28274
6.716,0.23955,0.28274
6.717,0.23976,0.28274
6.718,0.23998,0.28149
6.719,0.24019,0.28149
6.72,0.24041,0.28149
6.721,0.24063,0.28149
6.722,0.24085,0.28274
6.723,0.24107,0.28274
6.724,0.24129,0.28274
6.725,0.24151,0.28274
6.726,0.24173,0.28274
6.727,0.24195,0.28274
6.728,0.24217,0.28274
6.729,0.24239,0.28274
6.73,0.24261,0.28274
6.731,0.24283,0.28274
6.732,0.24306,0.28274
6.733,0.24328,0.28274
6.734,0.2435,0.28274
6.735,0.24373,0.28274
6.736,0.24395,0.28274
6.737,0.24417,0.28274
6.738,0.2444,0.28149
6.739,0.24462,0.28149
6.74,0.24485,0.28149
6.741,0.24508,0.28149
6.742,0.2453,0.28149
6.743,0.24553,0.28149
6.744,0.24576,0.28149
6.745,0.24599,0.28149
6.746,0.24621,0.28149
6.747,0.24644,0.28149
6.748,0.24667,0.28149
6.749,0.2469,0.28274
6.75,0.24713,0.28274
6.751,0.24736,0.28274
6.752,0.24759,0.28274
6.753,0.24782,0.28274
6.754,0.24805,0.28274
6.755,0.24829,0.28274
6.756,0.24852,0.28274
6.757,0.24875,0.28274
6.758,0.24898,0.28274
6.759,0.24922,0.28149
6.76,0.24945,0.28149
6.761,0.24968,0.28149
6.762,0.24992,0.28149
6.763,0.25015,0.28149
6.764,0.25039,0.28149
6.765,0.25062,0.28149
6.766,0.25086,0.28149
6.767,0.2511,0.28149
6.768,0.25133,0.28149
6.769,0.25157,0.28149
6.77,0.25181,0.28149
6.771,0.25204,0.28149
6.772,0.25228,0.28149
6.773,0.25252,0.28149
6.774,0.25276,0.28149
6.775,0.253,0.28149
6.776,0.25324,0.28149
6.777,0.25348,0.28149
6.778,0.25372,0.28149
6.779,0.25396,0.28149
6.78,0.2542,0.28149
6.781,0.25444,0.28149
6.782,0.25468,0.28149
6.783,0.25492,0.28149
6.784,0.25517,0.28149
6.785,0.25541,0.28149
6.786,0.25565,0.28023
6.787,0.25589,0.28023
6.788,0.25614,0.28023
6.789,0.25638,0.28023
6.79,0.25662,0.28023
6.791,0.25687,0.28023
6.792,0.25711,0.28023
6.793,0.25736,0.28023
6.794,0.2576,0.28023
6.795,0.25785,0.28149
6.796,0.2581,0.28149
6.797,0.25834,0.28149
6.798,0.25859,0.28149
6.799,0.25883,0.28149
6.8,0.25908,0.28149
6.801,0.25933,0.28149
6.802,0.25958,0.28149
6.803,0.25983,0.28149
6.804,0.26007,0.28149
6.805,0.26032,0.28149
6.806,0.26057,0.28023
6.807,0.26082,0.28023
6.808,0.26107,0.28023
6.809,0.26132,0.28023
6.81,0.26157,0.28023
6.811,0.26182,0.28023
6.812,0.26207,0.28023
6.813,0.26232,0.28023
6.814,0.26257,0.28023
6.815,0.26282,0.28023
6.816,0.26308,0.28023
6.817,0.26333,0.28023
6.818,0.26358,0.28023
6.819,0.26383,0.28023
6.82,0.26409,0.28023
6.821,0.26434,0.28023
6.822,0.26459,0.28149
6.823,0.26485,0.28149
6.824,0.2651,0.28149
6.825,0.26535,0.28149
6.826,0.26561,0.28149
6.827,0.26586,0.28023
6.828,0.26612,0.28023
6.829,0.26637,0.28023
6.83,0.26663,0.28023
6.831,0.26688,0.28023
6.832,0.26714,0.28023
6.833,0.26739,0.28023
6.834,0.26765,0.28023
6.835,0.26791,0.28023
6.836,0.26816,0.28023
6.837,0.26842,0.28023
6.838,0.26868,0.28023
6.839,0.26894,0.28023
6.84,0.26919,0.28023
6.841,0.26945,0.28023
6.842,0.26971,0.28023
6.843,0.26997,0.28023
6.844,0.27023,0.28023
6.845,0.27049,0.28023
6.846,0.27074,0.28023
6.847,0.271,0.28023
6.848,0.27126,0.28023
6.849,0.27152,0.28023
6.85,0.27178,0.28023
6.851,0.27204,0.28023
6.852,0.2723,0.28023
6.853,0.27256,0.28023
6.854,0.27282,0.28023
6.855,0.27309,0.28023
6.856,0.27335,0.27897
6.857,0.27361,0.27897
6.858,0.27387,0.27897
6.859,0.27413,0.27897
6.86,0.27439,0.27897
6.861,0.27465,0.27897
6.862,0.27492,0.27897
6.863,0.27518,0.27897
6.864,0.27544,0.27897
6.865,0.2757,0.28023
6.866,0.27597,0.28023
6.867,0.27623,0.28023
6.868,0.27649,0.28023
6.869,0.27676,0.28023
6.87,0.27702,0.28023
6.871,0.27729,0.28023
6.872,0.27755,0.28023
6.873,0.27781,0.28023
6.874,0.27808,0.28023
6.875,0.27834,0.28023
6.876,0.27861,0.27897
6.877,0.27887,0.27897
6.878,0.27914,0.27897
6.879,0.2794,0.27897
6.88,0.27967,0.27897
6.881,0.27993,0.27897
6.882,0.2802,0.27897
6.883,0.28046,0.27897
6.884,0.28073,0.27897
6.885,0.281,0.27897
6.886,0.28126,0.27897
6.887,0.28153,0.27897
6.888,0.28179,0.27897
6.889,0.28206,0.27897
6.89,0.28233,0.27897
6.891,0.28259,0.27897
6.892,0.28286,0.27897
6.893,0.28313,0.28023
6.894,0.2834,0.28023
6.895,0.28366,0.28023
6.896,0.28393,0.28023
6.897,0.2842,0.27897
6.898,0.28447,0.27897
6.899,0.28473,0.27897
6.9,0.285,0.27897
6.901,0.28527,0.27897
6.902,0.28554,0.27897
6.903,0.28581,0.27897
6.904,0.28607,0.27772
6.905,0.28634,0.27772
6.906,0.28661,0.27772
6.907,0.28688,0.27772
6.908,0.28715,0.27772
6.909,0.28742,0.27772
6.91,0.28769,0.27772
6.911,0.28795,0.27897
6.912,0.28822,0.27897
6.913,0.28849,0.27897
6.914,0.28876,0.27897
6.915,0.28903,0.27897
6.916,0.2893,0.27897
6.917,0.28957,0.27897
6.918,0.28984,0.27897
6.919,0.29011,0.27897
6.92,0.29038,0.27897
6.921,0.29065,0.27897
6.922,0.29092,0.27897
6.923,0.29119,0.27897
6.924,0.29146,0.27772
6.925,0.29173,0.27772
6.926,0.292,0.27772
6.927,0.29227,0.27772
6.928,0.29254,0.27772
6.929,0.29281,0.27772
6.93,0.29308,0.27772
6.931,0.29335,0.27772
6.932,0.29362,0.27772
6.933,0.29389,0.27772
6.934,0.29416,0.27772
6.935,0.29443,0.27772
6.936,0.2947,0.27772
6.937,0.29497,0.27897
6.938,0.29524,0.27897
6.939,0.29551,0.27897
6.94,0.29579,0.27897
6.941,0.29606,0.27897
6.942,0.29633,0.27897
6.943,0.2966,0.27897
6.944,0.29687,0.27897
6.945,0.29714,0.27772
6.946,0.29741,0.27772
6.947,0.29768,0.27772
6.948,0.29795,0.27772
6.949,0.29822,0.27772
6.95,0.29849,0.27772
6.951,0.29877,0.27772
6.952,0.29904,0.27772
6.953,0.29931,0.27772
6.954,0.29958,0.27772
6.955,0.29985,0.27772
6.956,0.30012,0.27772
6.957,0.30039,0.27772
6.958,0.30066,0.27772
6.959,0.30093,0.27772
6.96,0.3012,0.27772
6.961,0.30148,0.27772
6.962,0.30175,0.27772
6.963,0.30202,0.27772
6.964,0.30229,0.27772
6.965,0.30256,0.27772
6.966,0.30283,0.27772
6.967,0.3031,0.27772
6.968,0.30337,0.27772
6.969,0.30364,0.27772
6.97,0.30391,0.27772
6.971,0.30418,0.27772
6.972,0.30445,0.27772
6.973,0.30473,0.27772
6.974,0.305,0.27772
6.975,0.30527,0.27772
6.976,0.30554,0.27772
6.977,0.30581,0.27772
6.978,0.30608,0.27772
6.979,0.30635,0.27772
6.98,0.30662,0.27772
6.981,0.30689,0.27772
6.982,0.30716,0.27772
6.983,0.30743,0.27772
6.984,0.3077,0.27772
6.985,0.30797,0.27772
6.986,0.30824,0.27772
6.987,0.30851,0.27772
6.988,0.30878,0.27772
6.989,0.30905,0.27772
6.99,0.30932,0.27772
6.991,0.30959,0.27772
6.992,0.30986,0.27772
6.993,0.31013,0.27772
6.994,0.3104,0.27772
6.995,0.31067,0.27772
6.996,0.31094,0.27772
6.997,0.31121,0.27646
6.998,0.31148,0.27646
6.999,0.31175,0.27646
7,0.31202,0.27646
7.001,0.31228,0.27646
7.002,0.31255,0.27646
7.003,0.31282,0.27646
7.004,0.31309,0.27772
7.005,0.31336,0.27772
7.006,0.31363,0.27772
7.007,0.3139,0.27772
7.008,0.31416,0.27772
7.009,0.31443,0.27772
7.01,0.3147,0.27772
7.011,0.31497,0.27772
7.012,0.31524,0.27772
7.013,0.3155,0.27772
7.014,0.31577,0.27772
7.015,0.31604,0.27772
7.016,0.31631,0.27772
7.017,0.31657,0.27772
7.018,0.31684,0.27772
7.019,0.31711,0.27646
7.02,0.31738,0.27646
7.021,0.31764,0.27646
7.022,0.31791,0.27646
7.023,0.31818,0.27646
7.024,0.31844,0.27646
7.025,0.31871,0.27646
7.026,0.31897,0.27646
7.027,0.31924,0.27646
7.028,0.31951,0.27646
7.029,0.31977,0.27646
7.03,0.32004,0.27772
7.031,0.3203,0.27772
7.032,0.32057,0.27772
7.033,0.32083,0.27772
7.034,0.3211,0.27772
7.035,0.32136,0.27772
7.036,0.32163,0.27772
7.037,0.32189,0.27772
7.038,0.32216,0.27772
7.039,0.32242,0.27772
7.04,0.32269,0.27772
7.041,0.32295,0.27646
7.042,0.32321,0.27646
7.043,0.32348,0.27646
7.044,0.32374,0.27646
7.045,0.324,0.27646
7.046,0.32427,0.27646
7.047,0.32453,0.27646
7.048,0.32479,0.27646
7.049,0.32505,0.27646
7.05,0.32532,0.27646
7.051,0.32558,0.27646
7.052,0.32584,0.27646
7.053,0.3261,0.27646
7.054,0.32636,0.27646
7.055,0.32662,0.27772
7.056,0.32689,0.27772
7.057,0.32715,0.27772
7.058,0.32741,0.27772
7.059,0.32767,0.27772
7.06,0.32793,0.27772
7.061,0.32819,0.27772
7.062,0.32845,0.27772
7.063,0.32871,0.27646
7.064,0.32897,0.27646
7.065,0.32923,0.27646
7.066,0.32949,0.27646
7.067,0.32974,0.27646
7.068,0.33,0.27646
7.069,0.33026,0.27646
7.07,0.33052,0.27646
7.071,0.33078,0.27646
7.072,0.33104,0.27646
7.073,0.33129,0.27646
7.074,0.33155,0.27646
7.075,0.33181,0.27646
7.076,0.33206,0.27646
7.077,0.33232,0.27646
7.078,0.33258,0.27646
7.079,0.33283,0.27646
7.08,0.33309,0.27772
7.081,0.33334,0.27772
7.082,0.3336,0.27772
7.083,0.33385,0.27772
7.084,0.33411,0.27646
7.085,0.33436,0.27646
7.086,0.33462,0.27646
7.087,0.33487,0.27646
7.088,0.33513,0.27646
7.089,0.33538,0.27646
7.09,0.33563,0.27646
7.091,0.33589,0.27646
7.092,0.33614,0.27646
7.093,0.33639,0.27646
7.094,0.33664,0.27646
7.095,0.3369,0.27646
7.096,0.33715,0.27646
7.097,0.3374,0.27646
7.098,0.33765,0.27646
7.099,0.3379,0.27646
7.1,0.33815,0.27646
7.101,0.3384,0.27646
7.102,0.33865,0.27646
7.103,0.3389,0.27646
7.104,0.33915,0.27646
7.105,0.3394,0.27646
7.106,0.33965,0.27646
7.107,0.3399,0.27646
7.108,0.34015,0.27646
7.109,0.3404,0.27646
7.11,0.34064,0.27646
7.111,0.34089,0.27646
7.112,0.34114,0.27646
7.113,0.34138,0.27646
7.114,0.34163,0.27646
7.115,0.34188,0.2752
7.116,0.34212,0.2752
7.117,0.34237,0.2752
7.118,0.34261,0.2752
7.119,0.34286,0.2752
7.12,0.3431,0.2752
7.121,0.34335,0.27646
7.122,0.34359,0.27646
7.123,0.34384,0.27646
7.124,0.34408,0.27646
7.125,0.34432,0.27646
7.126,0.34457,0.27646
7.127,0.34481,0.27646
7.128,0.34505,0.27646
7.129,0.34529,0.27646
7.13,0.34553,0.27646
7.131,0.34577,0.27646
7.132,0.34601,0.27646
7.133,0.34626,0.27646
7.134,0.3465,0.27646
7.135,0.34674,0.27646
7.136,0.34697,0.27646
7.137,0.34721,0.27646
7.138,0.34745,0.2752
7.139,0.34769,0.2752
7.14,0.34793,0.2752
7.141,0.34817,0.2752
7.142,0.3484,0.2752
7.143,0.34864,0.2752
7.144,0.34888,0.2752
7.145,0.34911,0.27646
7.146,0.34935,0.27646
7.147,0.34959,0.27646
7.148,0.34982,0.27646
7.149,0.35006,0.27646
7.15,0.35029,0.27646
7.151,0.35052,0.27646
7.152,0.35076,0.27646
7.153,0.35099,0.27646
7.154,0.35122,0.27646
7.155,0.35146,0.27646
7.156,0.35169,0.27646
7.157,0.35192,0.27646
7.158,0.35215,0.27646
7.159,0.35238,0.27646
7.16,0.35261,0.2752
7.161,0.35284,0.2752
7.162,0.35307,0.2752
7.163,0.3533,0.2752
7.164,0.35353,0.2752
7.165,0.35376,0.2752
7.166,0.35399,0.2752
7.167,0.35422,0.2752
7.168,0.35444,0.2752
7.169,0.35467,0.27646
7.17,0.3549,0.27646
7.171,0.35512,0.27646
7.172,0.35535,0.27646
7.173,0.35558,0.27646
7.174,0.3558,0.27646
7.175,0.35603,0.27646
7.176,0.35625,0.27646
7.177,0.35647,0.27646
7.178,0.3567,0.27646
7.179,0.35692,0.27646
7.18,0.35714,0.27646
7.181,0.35736,0.27646
7.182,0.35759,0.27646
7.183,0.35781,0.2752
7.184,0.35803,0.2752
7.185,0.35825,0.2752
7.186,0.35847,0.2752
7.187,0.35869,0.2752
7.188,0.35891,0.2752
7.189,0.35913,0.2752
7.19,0.35935,0.2752
7.191,0.35956,0.2752
7.192,0.35978,0.2752
7.193,0.36,0.27646
7.194,0.36021,0.27646
7.195,0.36043,0.27646
7.196,0.36065,0.27646
7.197,0.36086,0.27646
7.198,0.36108,0.27646
7.199,0.36129,0.27646
7.2,0.3615,0.27646
7.201,0.36172,0.27646
7.202,0.36193,0.27646
7.203,0.36214,0.27646
7.204,0.36236,0.27646
7.205,0.36257,0.27646
7.206,0.36278,0.2752
7.207,0.36299,0.2752
7.208,0.3632,0.2752
7.209,0.36341,0.2752
7.21,0.36362,0.2752
7.211,0.36383,0.2752
7.212,0.36404,0.2752
7.213,0.36424,0.2752
7.214,0.36445,0.2752
7.215,0.36466,0.2752
7.216,0.36486,0.2752
7.217,0.36507,0.27646
7.218,0.36528,0.27646
7.219,0.36548,0.27646
7.22,0.36569,0.27646
7.221,0.36589,0.27646
7.222,0.36609,0.27646
7.223,0.3663,0.27646
7.224,0.3665,0.27646
7.225,0.3667,0.27646
7.226,0.3669,0.27646
7.227,0.3671,0.27646
7.228,0.3673,0.27646
7.229,0.36751,0.27646
7.23,0.3677,0.2752
7.231,0.3679,0.2752
7.232,0.3681,0.2752
7.233,0.3683,0.2752
7.234,0.3685,0.2752
7.235,0.3687,0.2752
7.236,0.36889,0.2752
7.237,0.36909,0.2752
7.238,0.36928,0.2752
7.239,0.36948,0.2752
7.24,0.36967,0.27646
7.241,0.36987,0.27646
7.242,0.37006,0.27646
7.243,0.37025,0.27646
7.244,0.37045,0.27646
7.245,0.37064,0.27646
7.246,0.37083,0.27646
7.247,0.37102,0.27646
7.248,0.37121,0.27646
7.249,0.3714,0.27646
7.25,0.37159,0.27646
7.251,0.37178,0.27646
7.252,0.37197,0.27646
7.253,0.37216,0.27646
7.254,0.37234,0.2752
7.255,0.37253,0.2752
7.256,0.37272,0.2752
7.257,0.3729,0.2752
7.258,0.37309,0.2752
7.259,0.37327,0.2752
7.26,0.37346,0.2752
7.261,0.37364,0.2752
7.262,0.37382,0.2752
7.263,0.37401,0.27646
7.264,0.37419,0.27646
7.265,0.37437,0.27646
7.266,0.37455,0.27646
7.267,0.37473,0.27646
7.268,0.37491,0.27646
7.269,0.37509,0.27646
7.27,0.37527,0.27646
7.271,0.37545,0.27646
7.272,0.37563,0.27646
7.273,0.3758,0.27646
7.274,0.37598,0.27646
7.275,0.37615,0.27646
7.276,0.37633,0.27646
7.277,0.3765,0.27646
7.278,0.37668,0.2752
7.279,0.37685,0.2752
7.28,0.37703,0.2752
7.281,0.3772,0.2752
7.282,0.37737,0.2752
7.283,0.37754,0.2752
7.284,0.37771,0.2752
7.285,0.37788,0.27646
7.286,0.37805,0.27646
7.287,0.37822,0.27646
7.288,0.37839,0.27646
7.289,0.37856,0.27646
7.29,0.37873,0.27646
7.291,0.37889,0.27646
7.292,0.37906,0.27646
7.293,0.37922,0.27646
7.294,0.37939,0.27646
7.295,0.37955,0.27646
7.296,0.37972,0.27646
7.297,0.37988,0.27646
7.298,0.38004,0.27646
7.299,0.38021,0.27646
7.3,0.38037,0.27646
7.301,0.38053,0.27646
7.302,0.38069,0.27646
7.303,0.38085,0.2752
7.304,0.38101,0.2752
7.305,0.38117,0.2752
7.306,0.38132,0.2752
7.307,0.38148,0.27646
7.308,0.38164,0.27646
7.309,0.38179,0.27646
7.31,0.38195,0.27646
7.311,0.38211,0.27646
7.312,0.38226,0.27646
7.313,0.38241,0.27646
7.314,0.38257,0.27646
7.315,0.38272,0.27646
7.316,0.38287,0.27772
7.317,0.38302,0.27772
7.318,0.38317,0.27772
7.319,0.38332,0.27646
7.32,0.38347,0.27646
7.321,0.38362,0.27646
7.322,0.38377,0.27646
7.323,0.38392,0.27646
7.324,0.38407,0.27646
7.325,0.38421,0.27646
7.326,0.38436,0.27646
7.327,0.3845,0.27646
7.328,0.38465,0.27646
7.329,0.38479,0.27646
7.33,0.38493,0.27646
7.331,0.38508,0.27646
7.332,0.38522,0.27646
7.333,0.38536,0.27646
7.334,0.3855,0.27646
7.335,0.38564,0.27646
7.336,0.38578,0.27646
7.337,0.38592,0.27772
7.338,0.38606,0.27772
7.339,0.3862,0.27772
7.34,0.38633,0.27772
7.341,0.38647,0.27772
7.342,0.38661,0.27772
7.343,0.38674,0.27772
7.344,0.38688,0.27772
7.345,0.38701,0.27646
7.346,0.38714,0.27646
7.347,0.38728,0.27646
7.348,0.38741,0.27646
7.349,0.38754,0.27646
7.35,0.38767,0.27646
7.351,0.3878,0.27646
7.352,0.38793,0.27646
7.353,0.38806,0.27646
7.354,0.38819,0.27646
7.355,0.38831,0.27646
7.356,0.38844,0.27646
7.357,0.38857,0.27646
7.358,0.38869,0.27646
7.359,0.38882,0.27772
7.36,0.38894,0.27772
7.361,0.38906,0.27772
7.362,0.38919,0.27772
7.363,0.38931,0.27772
7.364,0.38943,0.27772
7.365,0.38955,0.27772
7.366,0.38967,0.27772
7.367,0.38979,0.27772
7.368,0.38991,0.27772
7.369,0.39003,0.27772
7.37,0.39015,0.27646
7.371,0.39026,0.27646
7.372,0.39038,0.27646
7.373,0.3905,0.27646
7.374,0.39061,0.27646
7.375,0.39072,0.27646
7.376,0.39084,0.27646
7.377,0.39095,0.27646
7.378,0.39106,0.27646
7.379,0.39118,0.27646
7.38,0.39129,0.27772
7.381,0.3914,0.27772
7.382,0.39151,0.27772
7.383,0.39162,0.27772
7.384,0.39172,0.27772
7.385,0.39183,0.27772
7.386,0.39194,0.27772
7.387,0.39204,0.27772
7.388,0.39215,0.27772
7.389,0.39225,0.27772
7.39,0.39236,0.27772
7.391,0.39246,0.27772
7.392,0.39257,0.27772
7.393,0.39267,0.27772
7.394,0.39277,0.27772
7.395,0.39287,0.27772
7.396,0.39297,0.27772
7.397,0.39307,0.27646
7.398,0.39317,0.27646
7.399,0.39327,0.27646
7.4,0.39336,0.27646
7.401,0.39346,0.27772
7.402,0.39356,0.27772
7.403,0.39365,0.27772
7.404,0.39375,0.27772
7.405,0.39384,0.27772
7.406,0.39393,0.27772
7.407,0.39403,0.27772
7.408,0.39412,0.27772
7.409,0.39421,0.27772
7.41,0.3943,0.27772
7.411,0.39439,0.27772
7.412,0.39448,0.27772
7.413,0.39457,0.27772
7.414,0.39466,0.27772
7.415,0.39474,0.27772
7.416,0.39483,0.27772
7.417,0.39491,0.27772
7.418,0.395,0.27772
7.419,0.39508,0.27772
7.42,0.39517,0.27772
7.421,0.39525,0.27772
7.422,0.39533,0.27772
7.423,0.39541,0.27772
7.424,0.39549,0.27772
7.425,0.39557,0.27772
7.426,0.39565,0.27772
7.427,0.39573,0.27772
7.428,0.39581,0.27772
7.429,0.39589,0.27772
7.43,0.39596,0.27772
7.431,0.39604,0.27897
7.432,0.39612,0.27897
7.433,0.39619,0.27897
7.434,0.39626,0.27897
7.435,0.39634,0.27897
7.436,0.39641,0.27897
7.437,0.39648,0.27897
7.438,0.39655,0.27772
7.439,0.39662,0.27772
7.44,0.39669,0.27772
7.441,0.39676,0.27772
7.442,0.39683,0.27772
7.443,0.3969,0.27772
7.444,0.39696,0.27772
7.445,0.39703,0.27772
7.446,0.39709,0.27772
7.447,0.39716,0.27772
7.448,0.39722,0.27772
7.449,0.39728,0.27772
7.45,0.39735,0.27772
7.451,0.39741,0.27772
7.452,0.39747,0.27897
7.453,0.39753,0.27897
7.454,0.39759,0.27897
7.455,0.39765,0.27897
7.456,0.39771,0.27897
7.457,0.39776,0.27897
7.458,0.39782,0.27897
7.459,0.39788,0.27897
7.46,0.39793,0.27897
7.461,0.39799,0.27897
7.462,0.39804,0.27897
7.463,0.39809,0.27897
7.464,0.39815,0.27897
7.465,0.3982,0.27772
7.466,0.39825,0.27772
7.467,0.3983,0.27772
7.468,0.39835,0.27772
7.469,0.3984,0.27772
7.47,0.39844,0.27772
7.471,0.39849,0.27772
7.472,0.39854,0.27772
7.473,0.39858,0.27897
7.474,0.39863,0.27897
7.475,0.39867,0.27897
7.476,0.39872,0.27897
7.477,0.39876,0.27897
7.478,0.3988,0.27897
7.479,0.39884,0.28023
7.48,0.39888,0.28023
7.481,0.39892,0.28023
7.482,0.39896,0.28023
7.483,0.399,0.28023
7.484,0.39904,0.27897
7.485,0.39908,0.27897
7.486,0.39911,0.27897
7.487,0.39915,0.27897
7.488,0.39918,0.27897
7.489,0.39922,0.27897
7.49,0.39925,0.27897
7.491,0.39928,0.27897
7.492,0.39932,0.27897
7.493,0.39935,0.27897
7.494,0.39938,0.27897
7.495,0.39941,0.27897
7.496,0.39944,0.27897
7.497,0.39947,0.27897
7.498,0.39949,0.27897
7.499,0.39952,0.28023
7.5,0.39955,0.28023
7.501,0.39957,0.28023
7.502,0.3996,0.28023
7.503,0.39962,0.28023
7.504,0.39964,0.28023
7.505,0.39967,0.28023
7.506,0.39969,0.28023
7.507,0.39971,0.28023
7.508,0.39973,0.28023
7.509,0.39975,0.28023
7.51,0.39977,0.28023
7.511,0.39979,0.27897
7.512,0.3998,0.27897
7.513,0.39982,0.27897
7.514,0.39984,0.27897
7.515,0.39985,0.27897
7.516,0.39986,0.27897
7.517,0.39988,0.27897
7.518,0.39989,0.27897
7.519,0.3999,0.27897
7.52,0.39992,0.28023
7.521,0.39993,0.28023
7.522,0.39994,0.28023
7.523,0.39995,0.28023
7.524,0.39995,0.28023
7.525,0.39996,0.28023
7.526,0.39997,0.28023
7.527,0.39998,0.28023
7.528,0.39998,0.28023
7.529,0.39999,0.28023
7.53,0.39999,0.28023
7.531,0.39999,0.28023
7.532,0.4,0.28023
7.533,0.4,0.28023
7.534,0.4,0.28023
7.535,0.4,0.28023
7.536,0.4,0.28023
7.537,0.4,0.28023
7.538,0.4,0.28023
