8.07,0.20027,0.25635
8.071,0.20027,0.25635
8.072,0.20028,0.25635
8.073,0.20028,0.25635
8.074,0.20028,0.25635
8.075,0.20029,0.25635
8.076,0.20029,0.25635
8.077,0.2003,0.25635
8.078,0.2003,0.25635
8.079,0.20031,0.25635
8.08,0.20031,0.25635
8.081,0.20032,0.25635
8.082,0.20032,0.2551
8.083,0.20033,0.2551
8.084,0.20033,0.2551
8.085,0.20034,0.2551
8.086,0.20034,0.2551
8.087,0.20035,0.2551
8.088,0.20035,0.2551
8.089,0.20036,0.2551
8.09,0.20036,0.2551
8.091,0.20037,0.2551
8.092,0.20037,0.2551
8.093,0.20038,0.2551
8.094,0.20038,0.2551
8.095,0.20039,0.25635
8.096,0.20039,0.25635
8.097,0.2004,0.25635
8.098,0.2004,0.25635
8.099,0.20041,0.2551
8.1,0.20041,0.2551
8.101,0.20042,0.2551
8.102,0.20042,0.2551
8.103,0.20043,0.2551
8.104,0.20043,0.2551
8.105,0.20044,0.2551
8.106,0.20045,0.2551
8.107,0.20045,0.2551
8.108,0.20046,0.2551
8.109,0.20046,0.2551
8.11,0.20047,0.2551
8.111,0.20047,0.2551
8.112,0.20048,0.2551
8.113,0.20049,0.2551
8.114,0.20049,0.2551
8.115,0.2005,0.2551
8.116,0.2005,0.2551
8.117,0.20051,0.2551
8.118,0.20052,0.2551
8.119,0.20052,0.2551
8.12,0.20053,0.2551
8.121,0.20053,0.2551
8.122,0.20054,0.2551
8.123,0.20055,0.2551
8.124,0.20055,0.2551
8.125,0.20056,0.2551
8.126,0.20056,0.2551
8.127,0.20057,0.2551
8.128,0.20058,0.2551
8.129,0.20058,0.2551
8.13,0.20059,0.2551
8.131,0.2006,0.2551
8.132,0.2006,0.2551
8.133,0.20061,0.25384
8.134,0.20062,0.25384
8.135,0.20062,0.25384
8.136,0.20063,0.25384
8.137,0.20064,0.25384
8.138,0.20064,0.2551
8.139,0.20065,0.2551
8.14,0.20066,0.2551
8.141,0.20066,0.2551
8.142,0.20067,0.2551
8.143,0.20068,0.2551
8.144,0.20068,0.2551
8.145,0.20069,0.2551
8.146,0.2007,0.2551
8.147,0.2007,0.2551
8.148,0.20071,0.2551
8.149,0.20072,0.2551
8.15,0.20073,0.25384
8.151,0.20073,0.25384
8.152,0.20074,0.25384
8.153,0.20075,0.25384
8.154,0.20075,0.25384
8.155,0.20076,0.25384
8.156,0.20077,0.25384
8.157,0.20078,0.25384
8.158,0.20078,0.25384
8.159,0.20079,0.25384
8.16,0.2008,0.25384
8.161,0.20081,0.25384
8.162,0.20081,0.25384
8.163,0.20082,0.25384
8.164,0.20083,0.25384
8.165,0.20084,0.25384
8.166,0.20084,0.25384
8.167,0.20085,0.25384
8.168,0.20086,0.25384
8.169,0.20087,0.25384
8.17,0.20088,0.25384
8.171,0.20088,0.25384
8.172,0.20089,0.25384
8.173,0.2009,0.25384
8.174,0.20091,0.25384
8.175,0.20092,0.25384
8.176,0.20092,0.25384
8.177,0.20093,0.25384
8.178,0.20094,0.25384
8.179,0.20095,0.25258
8.18,0.20096,0.25258
8.181,0.20096,0.25258
8.182,0.20097,0.25258
8.183,0.20098,0.25258
8.184,0.20099,0.25258
8.185,0.201,0.25258
8.186,0.20101,0.25258
8.187,0.20101,0.25258
8.188,0.20102,0.25258
8.189,0.20103,0.25384
8.19,0.20104,0.25384
8.191,0.20105,0.25384
8.192,0.20106,0.25384
8.193,0.20106,0.25384
8.194,0.20107,0.25384
8.195,0.20108,0.25384
8.196,0.20109,0.25384
8.197,0.2011,0.25258
8.198,0.20111,0.25258
8.199,0.20112,0.25258
8.2,0.20113,0.25258
8.201,0.20113,0.25258
8.202,0.20114,0.25258
8.203,0.20115,0.25258
8.204,0.20116,0.25258
8.205,0.20117,0.25258
8.206,0.20118,0.25258
8.207,0.20119,0.25258
8.208,0.2012,0.25258
8.209,0.20121,0.25258
8.21,0.20122,0.25258
8.211,0.20123,0.25258
8.212,0.20124,0.25258
8.213,0.20124,0.25258
8.214,0.20125,0.25258
8.215,0.20126,0.25258
8.216,0.20127,0.25258
8.217,0.20128,0.25258
8.218,0.20129,0.25258
8.219,0.2013,0.25258
8.22,0.20131,0.25258
8.221,0.20132,0.25258
8.222,0.20133,0.25258
8.223,0.20134,0.25258
8.224,0.20135,0.25258
8.225,0.20136,0.25258
8.226,0.20137,0.25258
8.227,0.20138,0.25258
8.228,0.20139,0.25258
8.229,0.2014,0.25258
8.23,0.20141,0.25258
8.231,0.20142,0.25258
8.232,0.20143,0.25258
8.233,0.20144,0.25258
8.234,0.20145,0.25258
8.235,0.20146,0.25258
8.236,0.20147,0.25258
8.237,0.20148,0.25258
8.238,0.20149,0.25258
8.239,0.2015,0.25258
8.24,0.20151,0.25258
8.241,0.20152,0.25258
8.242,0.20153,0.25258
8.243,0.20154,0.25258
8.244,0.20155,0.25258
8.245,0.20156,0.25258
8.246,0.20157,0.25258
8.247,0.20158,0.25258
8.248,0.20159,0.25133
8.249,0.2016,0.25133
8.25,0.20161,0.25133
8.251,0.20162,0.25133
8.252,0.20163,0.25133
8.253,0.20165,0.25133
8.254,0.20166,0.25133
8.255,0.20167,0.25133
8.256,0.20168,0.25133
8.257,0.20169,0.25133
8.258,0.2017,0.25133
8.259,0.20171,0.25133
8.26,0.20172,0.25133
8.261,0.20173,0.25133
8.262,0.20174,0.25133
8.263,0.20175,0.25133
8.264,0.20177,0.25133
8.265,0.20178,0.25133
8.266,0.20179,0.25133
8.267,0.2018,0.25133
8.268,0.20181,0.25133
8.269,0.20182,0.25133
8.27,0.20183,0.25133
8.271,0.20184,0.25133
8.272,0.20185,0.25133
8.273,0.20187,0.25133
8.274,0.20188,0.25133
8.275,0.20189,0.25133
8.276,0.2019,0.25133
8.277,0.20191,0.25133
8.278,0.20192,0.25133
8.279,0.20194,0.25133
8.28,0.20195,0.25133
8.281,0.20196,0.25133
8.282,0.20197,0.25133
8.283,0.20198,0.25133
8.284,0.20199,0.25133
8.285,0.20201,0.25133
8.286,0.20202,0.25133
8.287,0.20203,0.25133
8.288,0.20204,0.25133
8.289,0.20205,0.25133
8.29,0.20207,0.25133
8.291,0.20208,0.25133
8.292,0.20209,0.25133
8.293,0.2021,0.25133
8.294,0.20211,0.25133
8.295,0.20213,0.25133
8.296,0.20214,0.25007
8.297,0.20215,0.25007
8.298,0.20216,0.25007
8.299,0.20217,0.25007
8.3,0.20219,0.25007
8.301,0.2022,0.25007
8.302,0.20221,0.25007
8.303,0.20222,0.25007
8.304,0.20224,0.25007
8.305,0.20225,0.25007
8.306,0.20226,0.25007
8.307,0.20227,0.25007
8.308,0.20229,0.25007
8.309,0.2023,0.25007
8.31,0.20231,0.25007
8.311,0.20232,0.25007
8.312,0.20234,0.25007
8.313,0.20235,0.25007
8.314,0.20236,0.25007
8.315,0.20238,0.25007
8.316,0.20239,0.25007
8.317,0.2024,0.25007
8.318,0.20241,0.25007
8.319,0.20243,0.25007
8.32,0.20244,0.25007
8.321,0.20245,0.25007
8.322,0.20247,0.25007
8.323,0.20248,0.25007
8.324,0.20249,0.25007
8.325,0.20251,0.25007
8.326,0.20252,0.25007
8.327,0.20253,0.25007
8.328,0.20255,0.25007
8.329,0.20256,0.25007
8.33,0.20257,0.25007
8.331,0.20259,0.25007
8.332,0.2026,0.25007
8.333,0.20261,0.25007
8.334,0.20263,0.25007
8.335,0.20264,0.25007
8.336,0.20265,0.25007
8.337,0.20267,0.25007
8.338,0.20268,0.25007
8.339,0.20269,0.25007
8.34,0.20271,0.25007
8.341,0.20272,0.25007
8.342,0.20274,0.25007
8.343,0.20275,0.25007
8.344,0.20276,0.25007
8.345,0.20278,0.25007
8.346,0.20279,0.25007
8.347,0.2028,0.24881
8.348,0.20282,0.24881
8.349,0.20283,0.24881
8.35,0.20285,0.24881
8.351,0.20286,0.24881
8.352,0.20287,0.24881
8.353,0.20289,0.24881
8.354,0.2029,0.24881
8.355,0.20292,0.24881
8.356,0.20293,0.24881
8.357,0.20295,0.24881
8.358,0.20296,0.24881
8.359,0.20297,0.24881
8.36,0.20299,0.24881
8.361,0.203,0.24881
8.362,0.20302,0.24881
8.363,0.20303,0.24881
8.364,0.20305,0.24881
8.365,0.20306,0.24881
8.366,0.20308,0.24881
8.367,0.20309,0.24881
8.368,0.2031,0.24881
8.369,0.20312,0.24881
8.37,0.20313,0.24881
8.371,0.20315,0.24881
8.372,0.20316,0.24881
8.373,0.20318,0.24881
8.374,0.20319,0.24881
8.375,0.20321,0.24881
8.376,0.20322,0.24881
8.377,0.20324,0.24881
8.378,0.20325,0.24881
8.379,0.20327,0.24881
8.38,0.20328,0.24881
8.381,0.2033,0.24881
8.382,0.20331,0.24881
8.383,0.20333,0.24881
8.384,0.20334,0.24881
8.385,0.20336,0.24881
8.386,0.20337,0.24881
8.387,0.20339,0.24881
8.388,0.2034,0.24881
8.389,0.20342,0.24881
8.39,0.20344,0.24881
8.391,0.20345,0.24881
8.392,0.20347,0.24881
8.393,0.20348,0.24881
8.394,0.2035,0.24881
8.395,0.20351,0.24756
8.396,0.20353,0.24756
8.397,0.20354,0.24756
8.398,0.20356,0.24756
8.399,0.20358,0.24756
8.4,0.20359,0.24756
8.401,0.20361,0.24756
8.402,0.20362,0.24756
8.403,0.20364,0.24756
8.404,0.20365,0.24756
8.405,0.20367,0.24756
8.406,0.20369,0.24756
8.407,0.2037,0.24756
8.408,0.20372,0.24756
8.409,0.20373,0.24756
8.41,0.20375,0.24756
8.411,0.20377,0.24756
8.412,0.20378,0.24756
8.413,0.2038,0.24756
8.414,0.20382,0.24756
8.415,0.20383,0.24756
8.416,0.20385,0.24756
8.417,0.20386,0.24756
8.418,0.20388,0.24756
8.419,0.2039,0.24756
8.42,0.20391,0.24756
8.421,0.20393,0.24756
8.422,0.20395,0.24756
8.423,0.20396,0.24756
8.424,0.20398,0.24756
8.425,0.204,0.24756
8.426,0.20401,0.24756
8.427,0.20403,0.24756
8.428,0.20405,0.24756
8.429,0.20406,0.24756
8.43,0.20408,0.24756
8.431,0.2041,0.24756
8.432,0.20411,0.24756
8.433,0.20413,0.24756
8.434,0.20415,0.24756
8.435,0.20416,0.24756
8.436,0.20418,0.24756
8.437,0.2042,0.24756
8.438,0.20421,0.24756
8.439,0.20423,0.24756
8.44,0.20425,0.24756
8.441,0.20427,0.24756
8.442,0.20428,0.24756
8.443,0.2043,0.24756
8.444,0.20432,0.24756
8.445,0.20433,0.24756
8.446,0.20435,0.24756
8.447,0.20437,0.24756
8.448,0.20439,0.24756
8.449,0.2044,0.24756
8.45,0.20442,0.24756
8.451,0.20444,0.24756
8.452,0.20446,0.24756
8.453,0.20447,0.24756
8.454,0.20449,0.24756
8.455,0.20451,0.24756
8.456,0.20453,0.24756
8.457,0.20454,0.24756
8.458,0.20456,0.24756
8.459,0.20458,0.24756
8.46,0.2046,0.24756
8.461,0.20461,0.24756
8.462,0.20463,0.24756
8.463,0.20465,0.24756
8.464,0.20467,0.24756
8.465,0.20469,0.24756
8.466,0.2047,0.24756
8.467,0.20472,0.2463
8.468,0.20474,0.2463
8.469,0.20476,0.2463
8.47,0.20478,0.2463
8.471,0.20479,0.2463
8.472,0.20481,0.2463
8.473,0.20483,0.2463
8.474,0.20485,0.2463
8.475,0.20487,0.2463
8.476,0.20489,0.2463
8.477,0.2049,0.2463
8.478,0.20492,0.2463
8.479,0.20494,0.2463
8.48,0.20496,0.2463
8.481,0.20498,0.2463
8.482,0.205,0.2463
8.483,0.20501,0.2463
8.484,0.20503,0.2463
8.485,0.20505,0.2463
8.486,0.20507,0.2463
8.487,0.20509,0.2463
8.488,0.20511,0.2463
8.489,0.20513,0.2463
8.49,0.20515,0.2463
8.491,0.20516,0.2463
8.492,0.20518,0.2463
8.493,0.2052,0.2463
8.494,0.20522,0.2463
8.495,0.20524,0.2463
8.496,0.20526,0.2463
8.497,0.20528,0.2463
8.498,0.2053,0.2463
8.499,0.20532,0.2463
8.5,0.20533,0.2463
8.501,0.20535,0.2463
8.502,0.20537,0.2463
8.503,0.20539,0.2463
8.504,0.20541,0.2463
8.505,0.20543,0.2463
8.506,0.20545,0.2463
8.507,0.20547,0.2463
8.508,0.20549,0.2463
8.509,0.20551,0.2463
8.51,0.20553,0.2463
8.511,0.20555,0.2463
8.512,0.20557,0.2463
8.513,0.20559,0.2463
8.514,0.20561,0.2463
8.515,0.20563,0.2463
8.516,0.20564,0.24504
8.517,0.20566,0.24504
8.518,0.20568,0.24504
8.519,0.2057,0.24504
8.52,0.20572,0.24504
8.521,0.20574,0.24504
8.522,0.20576,0.24504
8.523,0.20578,0.24504
8.524,0.2058,0.24504
8.525,0.20582,0.24504
8.526,0.20584,0.24504
8.527,0.20586,0.24504
8.528,0.20588,0.24504
8.529,0.2059,0.24504
8.53,0.20592,0.24504
8.531,0.20594,0.24504
8.532,0.20596,0.24504
8.533,0.20598,0.24504
8.534,0.206,0.24504
8.535,0.20602,0.24504
8.536,0.20604,0.24504
8.537,0.20606,0.24504
8.538,0.20608,0.24504
8.539,0.20611,0.24504
8.54,0.20613,0.24504
8.541,0.20615,0.24504
8.542,0.20617,0.24504
8.543,0.20619,0.24504
8.544,0.20621,0.24504
8.545,0.20623,0.24504
8.546,0.20625,0.24504
8.547,0.20627,0.24504
8.548,0.20629,0.24504
8.549,0.20631,0.24504
8.55,0.20633,0.24504
8.551,0.20635,0.24504
8.552,0.20637,0.24504
8.553,0.20639,0.24504
8.554,0.20642,0.24504
8.555,0.20644,0.24504
8.556,0.20646,0.24504
8.557,0.20648,0.24504
8.558,0.2065,0.24504
8.559,0.20652,0.24504
8.56,0.20654,0.24504
8.561,0.20656,0.24504
8.562,0.20658,0.24504
8.563,0.2066,0.24504
8.564,0.20663,0.24504
8.565,0.20665,0.24504
8.566,0.20667,0.24504
8.567,0.20669,0.24379
8.568,0.20671,0.24379
8.569,0.20673,0.24379
8.57,0.20675,0.24379
8.571,0.20678,0.24379
8.572,0.2068,0.24379
8.573,0.20682,0.24379
8.574,0.20684,0.24379
8.575,0.20686,0.24379
8.576,0.20688,0.24379
8.577,0.2069,0.24379
8.578,0.20693,0.24379
8.579,0.20695,0.24379
8.58,0.20697,0.24379
8.581,0.20699,0.24379
8.582,0.20701,0.24379
8.583,0.20703,0.24379
8.584,0.20706,0.24379
8.585,0.20708,0.24379
8.586,0.2071,0.24379
8.587,0.20712,0.24379
8.588,0.20714,0.24379
8.589,0.20717,0.24379
8.59,0.20719,0.24379
8.591,0.20721,0.24379
8.592,0.20723,0.24379
8.593,0.20725,0.24379
8.594,0.20728,0.24379
8.595,0.2073,0.24379
8.596,0.20732,0.24379
8.597,0.20734,0.24379
8.598,0.20737,0.24379
8.599,0.20739,0.24379
8.6,0.20741,0.24379
8.601,0.20743,0.24379
8.602,0.20746,0.24379
8.603,0.20748,0.24379
8.604,0.2075,0.24379
8.605,0.20752,0.24379
8.606,0.20755,0.24379
8.607,0.20757,0.24379
8.608,0.20759,0.24379
8.609,0.20761,0.24379
8.61,0.20764,0.24379
8.611,0.20766,0.24379
8.612,0.20768,0.24379
8.613,0.2077,0.24379
8.614,0.20773,0.24379
8.615,0.20775,0.24253
8.616,0.20777,0.24253
8.617,0.2078,0.24253
8.618,0.20782,0.24253
8.619,0.20784,0.24253
8.62,0.20787,0.24253
8.621,0.20789,0.24253
8.622,0.20791,0.24253
8.623,0.20793,0.24253
8.624,0.20796,0.24253
8.625,0.20798,0.24253
8.626,0.208,0.24253
8.627,0.20803,0.24253
8.628,0.20805,0.24253
8.629,0.20807,0.24253
8.63,0.2081,0.24253
8.631,0.20812,0.24253
8.632,0.20814,0.24253
8.633,0.20817,0.24253
8.634,0.20819,0.24253
8.635,0.20821,0.24253
8.636,0.20824,0.24253
8.637,0.20826,0.24253
8.638,0.20829,0.24253
8.639,0.20831,0.24253
8.64,0.20833,0.24253
8.641,0.20836,0.24253
8.642,0.20838,0.24253
8.643,0.2084,0.24253
8.644,0.20843,0.24253
8.645,0.20845,0.24253
8.646,0.20848,0.24253
8.647,0.2085,0.24253
8.648,0.20852,0.24253
8.649,0.20855,0.24253
8.65,0.20857,0.24253
8.651,0.2086,0.24253
8.652,0.20862,0.24253
8.653,0.20864,0.24253
8.654,0.20867,0.24253
8.655,0.20869,0.24253
8.656,0.20872,0.24253
8.657,0.20874,0.24253
8.658,0.20876,0.24253
8.659,0.20879,0.24253
8.66,0.20881,0.24253
8.661,0.20884,0.24253
8.662,0.20886,0.24253
8.663,0.20889,0.24253
8.664,0.20891,0.24253
8.665,0.20894,0.24253
8.666,0.20896,0.24253
8.667,0.20898,0.24253
8.668,0.20901,0.24127
8.669,0.20903,0.24127
8.67,0.20906,0.24127
8.671,0.20908,0.24127
8.672,0.20911,0.24127
8.673,0.20913,0.24127
8.674,0.20916,0.24127
8.675,0.20918,0.24127
8.676,0.20921,0.24127
8.677,0.20923,0.24127
8.678,0.20926,0.24127
8.679,0.20928,0.24253
8.68,0.20931,0.24253
8.681,0.20933,0.24253
8.682,0.20936,0.24253
8.683,0.20938,0.24253
8.684,0.20941,0.24127
8.685,0.20943,0.24127
8.686,0.20946,0.24127
8.687,0.20948,0.24127
8.688,0.20951,0.24127
8.689,0.20953,0.24127
8.69,0.20956,0.24127
8.691,0.20958,0.24127
8.692,0.20961,0.24127
8.693,0.20963,0.24127
8.694,0.20966,0.24127
8.695,0.20969,0.24127
8.696,0.20971,0.24127
8.697,0.20974,0.24127
8.698,0.20976,0.24127
8.699,0.20979,0.24127
8.7,0.20981,0.24127
8.701,0.20984,0.24127
8.702,0.20986,0.24127
8.703,0.20989,0.24127
8.704,0.20992,0.24127
8.705,0.20994,0.24127
8.706,0.20997,0.24127
8.707,0.20999,0.24127
8.708,0.21002,0.24127
8.709,0.21004,0.24127
8.71,0.21007,0.24127
8.711,0.2101,0.24127
8.712,0.21012,0.24127
8.713,0.21015,0.24127
8.714,0.21017,0.24127
8.715,0.2102,0.24127
8.716,0.21023,0.24002
8.717,0.21025,0.24002
8.718,0.21028,0.24002
8.719,0.21031,0.24002
8.72,0.21033,0.24002
8.721,0.21036,0.24002
8.722,0.21038,0.24002
8.723,0.21041,0.24002
8.724,0.21044,0.24002
8.725,0.21046,0.24002
8.726,0.21049,0.24002
8.727,0.21052,0.24002
8.728,0.21054,0.24002
8.729,0.21057,0.24002
8.73,0.2106,0.24002
8.731,0.21062,0.24002
8.732,0.21065,0.24002
8.733,0.21068,0.24002
8.734,0.2107,0.24002
8.735,0.21073,0.24002
8.736,0.21076,0.24002
8.737,0.21078,0.24002
8.738,0.21081,0.24002
8.739,0.21084,0.24002
8.74,0.21086,0.24002
8.741,0.21089,0.24002
8.742,0.21092,0.24002
8.743,0.21094,0.24002
8.744,0.21097,0.24002
8.745,0.211,0.24002
8.746,0.21102,0.24002
8.747,0.21105,0.24002
8.748,0.21108,0.24002
8.749,0.21111,0.24002
8.75,0.21113,0.24002
8.751,0.21116,0.24002
8.752,0.21119,0.24002
8.753,0.21121,0.24002
8.754,0.21124,0.24002
8.755,0.21127,0.24002
8.756,0.2113,0.24002
8.757,0.21132,0.24002
8.758,0.21135,0.24002
8.759,0.21138,0.24002
8.76,0.21141,0.24002
8.761,0.21143,0.24002
8.762,0.21146,0.24002
8.763,0.21149,0.24002
8.764,0.21152,0.24002
8.765,0.21154,0.24002
8.766,0.21157,0.24002
8.767,0.2116,0.24002
8.768,0.21163,0.24002
8.769,0.21166,0.24002
8.77,0.21168,0.24002
8.771,0.21171,0.24002
8.772,0.21174,0.24002
8.773,0.21177,0.24002
8.774,0.21179,0.24002
8.775,0.21182,0.24002
8.776,0.21185,0.24002
8.777,0.21188,0.24002
8.778,0.21191,0.24002
8.779,0.21193,0.24002
8.78,0.21196,0.24002
8.781,0.21199,0.24002
8.782,0.21202,0.24002
8.783,0.21205,0.24002
8.784,0.21208,0.24002
8.785,0.2121,0.24002
8.786,0.21213,0.23876
8.787,0.21216,0.23876
8.788,0.21219,0.23876
8.789,0.21222,0.23876
8.79,0.21225,0.23876
8.791,0.21227,0.23876
8.792,0.2123,0.23876
8.793,0.21233,0.23876
8.794,0.21236,0.23876
8.795,0.21239,0.23876
8.796,0.21242,0.23876
8.797,0.21245,0.23876
8.798,0.21247,0.23876
8.799,0.2125,0.23876
8.8,0.21253,0.23876
8.801,0.21256,0.23876
8.802,0.21259,0.23876
8.803,0.21262,0.23876
8.804,0.21265,0.23876
8.805,0.21268,0.23876
8.806,0.2127,0.23876
8.807,0.21273,0.23876
8.808,0.21276,0.23876
8.809,0.21279,0.23876
8.81,0.21282,0.23876
8.811,0.21285,0.23876
8.812,0.21288,0.23876
8.813,0.21291,0.23876
8.814,0.21294,0.23876
8.815,0.21297,0.23876
8.816,0.213,0.23876
8.817,0.21302,0.23876
8.818,0.21305,0.2375
8.819,0.21308,0.2375
8.82,0.21311,0.2375
8.821,0.21314,0.2375
8.822,0.21317,0.2375
8.823,0.2132,0.2375
8.824,0.21323,0.23876
8.825,0.21326,0.23876
8.826,0.21329,0.23876
8.827,0.21332,0.23876
8.828,0.21335,0.23876
8.829,0.21338,0.23876
8.83,0.21341,0.23876
8.831,0.21344,0.23876
8.832,0.21347,0.23876
8.833,0.2135,0.23876
8.834,0.21353,0.2375
8.835,0.21356,0.2375
8.836,0.21359,0.2375
8.837,0.21362,0.2375
8.838,0.21365,0.2375
8.839,0.21368,0.2375
8.84,0.21371,0.2375
8.841,0.21374,0.2375
8.842,0.21377,0.2375
8.843,0.2138,0.2375
8.844,0.21383,0.2375
8.845,0.21386,0.2375
8.846,0.21389,0.2375
8.847,0.21392,0.2375
8.848,0.21395,0.2375
8.849,0.21398,0.2375
8.85,0.21401,0.2375
8.851,0.21404,0.2375
8.852,0.21407,0.2375
8.853,0.2141,0.2375
8.854,0.21413,0.2375
8.855,0.21416,0.2375
8.856,0.21419,0.2375
8.857,0.21422,0.2375
8.858,0.21425,0.2375
8.859,0.21428,0.2375
8.86,0.21431,0.2375
8.861,0.21434,0.2375
8.862,0.21437,0.2375
8.863,0.2144,0.2375
8.864,0.21443,0.2375
8.865,0.21446,0.2375
8.866,0.21449,0.2375
8.867,0.21453,0.2375
8.868,0.21456,0.2375
8.869,0.21459,0.2375
8.87,0.21462,0.2375
8.871,0.21465,0.2375
8.872,0.21468,0.2375
8.873,0.21471,0.2375
8.874,0.21474,0.2375
8.875,0.21477,0.2375
8.876,0.2148,0.2375
8.877,0.21484,0.2375
8.878,0.21487,0.2375
8.879,0.2149,0.2375
8.88,0.21493,0.2375
8.881,0.21496,0.2375
8.882,0.21499,0.2375
8.883,0.21502,0.2375
8.884,0.21505,0.2375
8.885,0.21508,0.2375
8.886,0.21512,0.2375
8.887,0.21515,0.2375
8.888,0.21518,0.2375
8.889,0.21521,0.2375
8.89,0.21524,0.2375
8.891,0.21527,0.23625
8.892,0.2153,0.23625
8.893,0.21534,0.23625
8.894,0.21537,0.23625
8.895,0.2154,0.23625
8.896,0.21543,0.23625
8.897,0.21546,0.23625
8.898,0.21549,0.23625
8.899,0.21553,0.23625
8.9,0.21556,0.2375
8.901,0.21559,0.2375
8.902,0.21562,0.2375
8.903,0.21565,0.2375
8.904,0.21569,0.2375
8.905,0.21572,0.2375
8.906,0.21575,0.2375
8.907,0.21578,0.23625
8.908,0.21581,0.23625
8.909,0.21584,0.23625
8.91,0.21588,0.23625
8.911,0.21591,0.23625
8.912,0.21594,0.23625
8.913,0.21597,0.23625
8.914,0.21601,0.23625
8.915,0.21604,0.23625
8.916,0.21607,0.23625
8.917,0.2161,0.23625
8.918,0.21613,0.23625
8.919,0.21617,0.23625
8.92,0.2162,0.23625
8.921,0.21623,0.23625
8.922,0.21626,0.23625
8.923,0.2163,0.23625
8.924,0.21633,0.23625
8.925,0.21636,0.23625
8.926,0.21639,0.23625
8.927,0.21643,0.23625
8.928,0.21646,0.23625
8.929,0.21649,0.23625
8.93,0.21652,0.23625
8.931,0.21656,0.23625
8.932,0.21659,0.23625
8.933,0.21662,0.23625
8.934,0.21665,0.23625
8.935,0.21669,0.23625
8.936,0.21672,0.23625
8.937,0.21675,0.23625
8.938,0.21679,0.23625
8.939,0.21682,0.23625
8.94,0.21685,0.23625
8.941,0.21689,0.23625
8.942,0.21692,0.23625
8.943,0.21695,0.23625
8.944,0.21698,0.23625
8.945,0.21702,0.23625
8.946,0.21705,0.23625
8.947,0.21708,0.23625
8.948,0.21712,0.23625
8.949,0.21715,0.23625
8.95,0.21718,0.23625
8.951,0.21722,0.23625
8.952,0.21725,0.23625
8.953,0.21728,0.23625
8.954,0.21732,0.23625
8.955,0.21735,0.23625
8.956,0.21738,0.23625
8.957,0.21742,0.23625
8.958,0.21745,0.23625
8.959,0.21748,0.23625
8.96,0.21752,0.23499
8.961,0.21755,0.23499
8.962,0.21758,0.23499
8.963,0.21762,0.23499
8.964,0.21765,0.23499
8.965,0.21768,0.23499
8.966,0.21772,0.23499
8.967,0.21775,0.23499
8.968,0.21779,0.23499
8.969,0.21782,0.23499
8.97,0.21785,0.23499
8.971,0.21789,0.23499
8.972,0.21792,0.23499
8.973,0.21796,0.23499
8.974,0.21799,0.23499
8.975,0.21802,0.23499
8.976,0.21806,0.23499
8.977,0.21809,0.23499
8.978,0.21812,0.23499
8.979,0.21816,0.23499
8.98,0.21819,0.23499
8.981,0.21823,0.23499
8.982,0.21826,0.23499
8.983,0.2183,0.23499
8.984,0.21833,0.23499
8.985,0.21836,0.23499
8.986,0.2184,0.23499
8.987,0.21843,0.23499
8.988,0.21847,0.23499
8.989,0.2185,0.23499
8.99,0.21854,0.23499
8.991,0.21857,0.23499
8.992,0.2186,0.23499
8.993,0.21864,0.23499
8.994,0.21867,0.23499
8.995,0.21871,0.23499
8.996,0.21874,0.23499
8.997,0.21878,0.23499
8.998,0.21881,0.23499
8.999,0.21885,0.23499
9,0.21888,0.23499
9.001,0.21892,0.23499
9.002,0.21895,0.23499
9.003,0.21899,0.23499
9.004,0.21902,0.23499
9.005,0.21905,0.23499
9.006,0.21909,0.23499
9.007,0.21912,0.23499
9.008,0.21916,0.23499
9.009,0.21919,0.23499
9.01,0.21923,0.23499
9.011,0.21926,0.23499
9.012,0.2193,0.23499
9.013,0.21933,0.23499
9.014,0.21937,0.23499
9.015,0.2194,0.23499
9.016,0.21944,0.23499
9.017,0.21947,0.23499
9.018,0.21951,0.23499
9.019,0.21954,0.23499
9.02,0.21958,0.23499
9.021,0.21962,0.23499
9.022,0.21965,0.23499
9.023,0.21969,0.23499
9.024,0.21972,0.23499
9.025,0.21976,0.23499
9.026,0.21979,0.23499
9.027,0.21983,0.23499
9.028,0.21986,0.23499
9.029,0.2199,0.23499
9.03,0.21993,0.23499
9.031,0.21997,0.23499
9.032,0.22001,0.23499
9.033,0.22004,0.23499
9.034,0.22008,0.23373
9.035,0.22011,0.23373
9.036,0.22015,0.23373
9.037,0.22018,0.23373
9.038,0.22022,0.23373
9.039,0.22025,0.23373
9.04,0.22029,0.23373
9.041,0.22033,0.23373
9.042,0.22036,0.23373
9.043,0.2204,0.23373
9.044,0.22043,0.23373
9.045,0.22047,0.23373
9.046,0.22051,0.23373
9.047,0.22054,0.23373
9.048,0.22058,0.23373
9.049,0.22061,0.23373
9.05,0.22065,0.23373
9.051,0.22069,0.23373
9.052,0.22072,0.23373
9.053,0.22076,0.23373
9.054,0.22079,0.23373
9.055,0.22083,0.23373
9.056,0.22087,0.23373
9.057,0.2209,0.23373
9.058,0.22094,0.23373
9.059,0.22098,0.23373
9.06,0.22101,0.23373
9.061,0.22105,0.23373
9.062,0.22109,0.23373
9.063,0.22112,0.23373
9.064,0.22116,0.23373
9.065,0.22119,0.23373
9.066,0.22123,0.23373
9.067,0.22127,0.23373
9.068,0.2213,0.23373
9.069,0.22134,0.23373
