16.524,0.24039,0.31919
16.525,0.24022,0.31919
16.526,0.24005,0.31919
16.527,0.23988,0.31919
16.528,0.23971,0.31919
16.529,0.23954,0.31919
16.53,0.23937,0.31919
16.531,0.2392,0.31919
16.532,0.23903,0.31919
16.533,0.23886,0.31919
16.534,0.2387,0.31919
16.535,0.23853,0.31919
16.536,0.23836,0.31793
16.537,0.23819,0.31793
16.538,0.23803,0.31793
16.539,0.23786,0.31793
16.54,0.23769,0.31793
16.541,0.23753,0.31793
16.542,0.23736,0.31793
16.543,0.23719,0.31793
16.544,0.23703,0.31919
16.545,0.23686,0.31919
16.546,0.2367,0.31919
16.547,0.23653,0.31919
16.548,0.23637,0.31919
16.549,0.2362,0.31919
16.55,0.23604,0.31919
16.551,0.23588,0.31919
16.552,0.23571,0.31919
16.553,0.23555,0.31919
16.554,0.23539,0.31919
16.555,0.23522,0.31919
16.556,0.23506,0.31919
16.557,0.2349,0.31919
16.558,0.23474,0.31919
16.559,0.23458,0.31793
16.56,0.23442,0.31793
16.561,0.23426,0.31793
16.562,0.2341,0.31793
16.563,0.23394,0.31793
16.564,0.23378,0.31793
16.565,0.23362,0.31793
16.566,0.23346,0.31919
16.567,0.2333,0.31919
16.568,0.23314,0.31919
16.569,0.23298,0.31919
16.57,0.23282,0.31919
16.571,0.23267,0.31919
16.572,0.23251,0.32044
16.573,0.23235,0.32044
16.574,0.2322,0.32044
16.575,0.23204,0.32044
16.576,0.23188,0.31919
16.577,0.23173,0.31919
16.578,0.23157,0.31919
16.579,0.23142,0.31919
16.58,0.23126,0.31919
16.581,0.23111,0.31919
16.582,0.23095,0.31793
16.583,0.2308,0.31793
16.584,0.23065,0.31793
16.585,0.23049,0.31793
16.586,0.23034,0.31793
16.587,0.23019,0.31793
16.588,0.23003,0.31919
16.589,0.22988,0.31919
16.59,0.22973,0.31919
16.591,0.22958,0.31919
16.592,0.22943,0.31919
16.593,0.22928,0.32044
16.594,0.22913,0.32044
16.595,0.22898,0.32044
16.596,0.22883,0.32044
16.597,0.22868,0.32044
16.598,0.22853,0.31919
16.599,0.22838,0.31919
16.6,0.22823,0.31919
16.601,0.22808,0.31919
16.602,0.22793,0.31919
16.603,0.22779,0.31919
16.604,0.22764,0.31793
16.605,0.22749,0.31793
16.606,0.22735,0.31793
16.607,0.2272,0.31793
16.608,0.22705,0.31793
16.609,0.22691,0.31919
16.61,0.22676,0.31919
16.611,0.22662,0.31919
16.612,0.22647,0.31919
16.613,0.22633,0.31919
16.614,0.22619,0.31919
16.615,0.22604,0.32044
16.616,0.2259,0.32044
16.617,0.22576,0.32044
16.618,0.22561,0.32044
16.619,0.22547,0.32044
16.62,0.22533,0.31919
16.621,0.22519,0.31919
16.622,0.22505,0.31919
16.623,0.22491,0.31919
16.624,0.22477,0.31919
16.625,0.22463,0.31919
16.626,0.22449,0.31793
16.627,0.22435,0.31793
16.628,0.22421,0.31793
16.629,0.22407,0.31793
16.63,0.22393,0.31793
16.631,0.22379,0.31793
16.632,0.22365,0.31919
16.633,0.22352,0.31919
16.634,0.22338,0.31919
16.635,0.22324,0.31919
16.636,0.22311,0.31919
16.637,0.22297,0.32044
16.638,0.22284,0.32044
16.639,0.2227,0.32044
16.64,0.22257,0.32044
16.641,0.22243,0.32044
16.642,0.2223,0.31919
16.643,0.22216,0.31919
16.644,0.22203,0.31919
16.645,0.2219,0.31919
16.646,0.22176,0.31919
16.647,0.22163,0.31919
16.648,0.2215,0.31793
16.649,0.22137,0.31793
16.65,0.22124,0.31793
16.651,0.2211,0.31793
16.652,0.22097,0.31793
16.653,0.22084,0.31793
16.654,0.22071,0.31919
16.655,0.22058,0.31919
16.656,0.22045,0.31919
16.657,0.22033,0.31919
16.658,0.2202,0.31919
16.659,0.22007,0.31919
16.66,0.21994,0.32044
16.661,0.21981,0.32044
16.662,0.21969,0.32044
16.663,0.21956,0.32044
16.664,0.21943,0.31919
16.665,0.21931,0.31919
16.666,0.21918,0.31919
16.667,0.21906,0.31919
16.668,0.21893,0.31919
16.669,0.21881,0.31919
16.67,0.21868,0.31793
16.671,0.21856,0.31793
16.672,0.21844,0.31793
16.673,0.21831,0.31793
16.674,0.21819,0.31793
16.675,0.21807,0.31793
16.676,0.21795,0.31919
16.677,0.21782,0.31919
16.678,0.2177,0.31919
16.679,0.21758,0.31919
16.68,0.21746,0.31919
16.681,0.21734,0.31919
16.682,0.21722,0.31919
16.683,0.2171,0.31919
16.684,0.21698,0.31919
16.685,0.21687,0.31919
16.686,0.21675,0.31919
16.687,0.21663,0.31919
16.688,0.21651,0.31919
16.689,0.21639,0.31919
16.69,0.21628,0.31919
16.691,0.21616,0.31793
16.692,0.21605,0.31793
16.693,0.21593,0.31793
16.694,0.21582,0.31793
16.695,0.2157,0.31793
16.696,0.21559,0.31793
16.697,0.21547,0.31793
16.698,0.21536,0.31793
16.699,0.21525,0.31919
16.7,0.21513,0.31919
16.701,0.21502,0.31919
16.702,0.21491,0.31919
16.703,0.2148,0.31919
16.704,0.21468,0.31919
16.705,0.21457,0.31919
16.706,0.21446,0.31919
16.707,0.21435,0.31919
16.708,0.21424,0.31919
16.709,0.21413,0.31919
16.71,0.21402,0.31919
16.711,0.21392,0.31919
16.712,0.21381,0.31919
16.713,0.2137,0.31793
16.714,0.21359,0.31793
16.715,0.21349,0.31793
16.716,0.21338,0.31793
16.717,0.21327,0.31793
16.718,0.21317,0.31793
16.719,0.21306,0.31793
16.72,0.21296,0.31793
16.721,0.21285,0.31793
16.722,0.21275,0.31919
16.723,0.21264,0.31919
16.724,0.21254,0.31919
16.725,0.21244,0.31919
16.726,0.21233,0.31919
16.727,0.21223,0.31919
16.728,0.21213,0.31919
16.729,0.21203,0.31919
16.73,0.21193,0.31919
16.731,0.21183,0.31919
16.732,0.21173,0.31919
16.733,0.21163,0.31919
16.734,0.21153,0.31793
16.735,0.21143,0.31793
16.736,0.21133,0.31793
16.737,0.21123,0.31793
16.738,0.21113,0.31793
16.739,0.21104,0.31793
16.74,0.21094,0.31793
16.741,0.21084,0.31793
16.742,0.21075,0.31793
16.743,0.21065,0.31793
16.744,0.21055,0.31793
16.745,0.21046,0.31919
16.746,0.21037,0.31919
16.747,0.21027,0.31919
16.748,0.21018,0.31919
16.749,0.21008,0.31919
16.75,0.20999,0.31919
16.751,0.2099,0.31919
16.752,0.20981,0.31919
16.753,0.20971,0.31919
16.754,0.20962,0.31919
16.755,0.20953,0.31793
16.756,0.20944,0.31793
16.757,0.20935,0.31793
16.758,0.20926,0.31793
16.759,0.20917,0.31667
16.76,0.20908,0.31667
16.761,0.20899,0.31667
16.762,0.20891,0.31667
16.763,0.20882,0.31667
16.764,0.20873,0.31793
16.765,0.20864,0.31793
16.766,0.20856,0.31793
16.767,0.20847,0.31793
16.768,0.20839,0.31919
16.769,0.2083,0.31919
16.77,0.20822,0.31919
16.771,0.20813,0.31919
16.772,0.20805,0.31919
16.773,0.20797,0.31919
16.774,0.20788,0.31919
16.775,0.2078,0.31919
16.776,0.20772,0.31793
16.777,0.20764,0.31793
16.778,0.20755,0.31793
16.779,0.20747,0.31793
16.78,0.20739,0.31667
16.781,0.20731,0.31667
16.782,0.20723,0.31667
16.783,0.20715,0.31667
16.784,0.20707,0.31667
16.785,0.207,0.31667
16.786,0.20692,0.31667
16.787,0.20684,0.31667
16.788,0.20676,0.31793
16.789,0.20669,0.31793
16.79,0.20661,0.31793
16.791,0.20653,0.31793
16.792,0.20646,0.31919
16.793,0.20638,0.31919
16.794,0.20631,0.31919
16.795,0.20623,0.31919
16.796,0.20616,0.31919
16.797,0.20609,0.31793
16.798,0.20601,0.31793
16.799,0.20594,0.31793
16.8,0.20587,0.31793
16.801,0.2058,0.31667
16.802,0.20573,0.31667
16.803,0.20566,0.31667
16.804,0.20559,0.31667
16.805,0.20552,0.31667
16.806,0.20545,0.31667
16.807,0.20538,0.31667
16.808,0.20531,0.31667
16.809,0.20524,0.31667
16.81,0.20517,0.31667
16.811,0.2051,0.31793
16.812,0.20504,0.31793
16.813,0.20497,0.31793
16.814,0.2049,0.31793
16.815,0.20484,0.31793
16.816,0.20477,0.31793
16.817,0.20471,0.31793
16.818,0.20464,0.31793
16.819,0.20458,0.31793
16.82,0.20452,0.31793
16.821,0.20445,0.31667
16.822,0.20439,0.31667
16.823,0.20433,0.31667
16.824,0.20427,0.31667
16.825,0.20421,0.31667
16.826,0.20415,0.31667
16.827,0.20408,0.31667
16.828,0.20402,0.31667
16.829,0.20397,0.31667
16.83,0.20391,0.31667
16.831,0.20385,0.31667
16.832,0.20379,0.31667
16.833,0.20373,0.31667
16.834,0.20367,0.31667
16.835,0.20362,0.31793
16.836,0.20356,0.31793
16.837,0.2035,0.31793
16.838,0.20345,0.31793
16.839,0.20339,0.31793
16.84,0.20334,0.31793
16.841,0.20328,0.31793
16.842,0.20323,0.31667
16.843,0.20318,0.31667
16.844,0.20312,0.31667
16.845,0.20307,0.31667
16.846,0.20302,0.31667
16.847,0.20297,0.31542
16.848,0.20292,0.31542
16.849,0.20286,0.31542
16.85,0.20281,0.31542
16.851,0.20276,0.31542
16.852,0.20272,0.31542
16.853,0.20267,0.31667
16.854,0.20262,0.31667
16.855,0.20257,0.31667
16.856,0.20252,0.31667
16.857,0.20247,0.31667
16.858,0.20243,0.31667
16.859,0.20238,0.31667
16.86,0.20233,0.31667
16.861,0.20229,0.31667
16.862,0.20224,0.31667
16.863,0.2022,0.31667
16.864,0.20216,0.31667
16.865,0.20211,0.31667
16.866,0.20207,0.31667
16.867,0.20203,0.31542
16.868,0.20198,0.31542
16.869,0.20194,0.31542
16.87,0.2019,0.31542
16.871,0.20186,0.31542
16.872,0.20182,0.31542
16.873,0.20178,0.31542
16.874,0.20174,0.31542
16.875,0.2017,0.31542
16.876,0.20166,0.31542
16.877,0.20162,0.31667
16.878,0.20158,0.31667
16.879,0.20155,0.31667
16.88,0.20151,0.31667
16.881,0.20147,0.31667
16.882,0.20144,0.31667
16.883,0.2014,0.31667
16.884,0.20136,0.31667
16.885,0.20133,0.31667
16.886,0.2013,0.31667
16.887,0.20126,0.31667
16.888,0.20123,0.31542
16.889,0.20119,0.31542
16.89,0.20116,0.31542
16.891,0.20113,0.31542
16.892,0.2011,0.31416
16.893,0.20107,0.31416
16.894,0.20104,0.31416
16.895,0.20101,0.31416
16.896,0.20098,0.31416
16.897,0.20095,0.31542
16.898,0.20092,0.31542
16.899,0.20089,0.31542
16.9,0.20086,0.31542
16.901,0.20083,0.31542
16.902,0.20081,0.31667
16.903,0.20078,0.31667
16.904,0.20075,0.31667
16.905,0.20073,0.31667
16.906,0.2007,0.31667
16.907,0.20068,0.31667
16.908,0.20065,0.31542
16.909,0.20063,0.31542
16.91,0.2006,0.31542
16.911,0.20058,0.31542
16.912,0.20056,0.31416
16.913,0.20054,0.31416
16.914,0.20051,0.31416
16.915,0.20049,0.31416
16.916,0.20047,0.31416
16.917,0.20045,0.31416
16.918,0.20043,0.31416
16.919,0.20041,0.31416
16.92,0.20039,0.31416
16.921,0.20037,0.31416
16.922,0.20036,0.31542
16.923,0.20034,0.31542
16.924,0.20032,0.31542
16.925,0.2003,0.31542
16.926,0.20029,0.31542
16.927,0.20027,0.31542
16.928,0.20026,0.31542
16.929,0.20024,0.31542
16.93,0.20023,0.31542
16.931,0.20021,0.31542
16.932,0.2002,0.31416
16.933,0.20019,0.31416
16.934,0.20017,0.31416
16.935,0.20016,0.31416
16.936,0.20015,0.31416
16.937,0.20014,0.31416
16.938,0.20013,0.31416
16.939,0.20012,0.31416
16.94,0.20011,0.31416
16.941,0.2001,0.31416
16.942,0.20009,0.31416
16.943,0.20008,0.31416
16.944,0.20007,0.31416
16.945,0.20006,0.31416
16.946,0.20006,0.31416
16.947,0.20005,0.31542
16.948,0.20004,0.31542
16.949,0.20004,0.31542
16.95,0.20003,0.31542
16.951,0.20003,0.31542
16.952,0.20002,0.31416
16.953,0.20002,0.31416
16.954,0.20001,0.31416
16.955,0.20001,0.31416
16.956,0.20001,0.31416
16.957,0.2,0.3129
16.958,0.2,0.3129
16.959,0.2,0.3129
16.96,0.2,0.3129
16.961,0.2,0.3129
16.962,0.2,0.3129
16.963,0.2,0.3129
16.964,0.2,0.3129
16.965,0.2,0.3129
16.966,0.2,0.31416
16.967,0.20001,0.31416
16.968,0.20001,0.31416
16.969,0.20001,0.31416
16.97,0.20002,0.31416
16.971,0.20002,0.31416
16.972,0.20002,0.31416
16.973,0.20003,0.31416
16.974,0.20003,0.31416
16.975,0.20004,0.31416
16.976,0.20005,0.31416
16.977,0.20005,0.3129
16.978,0.20006,0.3129
16.979,0.20007,0.3129
16.98,0.20008,0.3129
16.981,0.20008,0.31165
16.982,0.20009,0.31165
16.983,0.2001,0.31165
16.984,0.20011,0.31165
16.985,0.20012,0.31165
16.986,0.20013,0.3129
16.987,0.20015,0.3129
16.988,0.20016,0.3129
16.989,0.20017,0.3129
16.99,0.20018,0.31416
16.991,0.2002,0.31416
16.992,0.20021,0.31416
16.993,0.20022,0.31416
16.994,0.20024,0.31416
16.995,0.20025,0.31416
16.996,0.20027,0.31416
16.997,0.20028,0.3129
16.998,0.2003,0.3129
16.999,0.20032,0.3129
17,0.20033,0.31165
17.001,0.20035,0.31165
17.002,0.20037,0.31165
17.003,0.20039,0.31165
17.004,0.20041,0.31165
17.005,0.20043,0.31165
17.006,0.20045,0.31165
17.007,0.20047,0.31165
17.008,0.20049,0.31165
17.009,0.20051,0.31165
17.01,0.20053,0.31165
17.011,0.20055,0.3129
17.012,0.20057,0.3129
17.013,0.2006,0.3129
17.014,0.20062,0.3129
17.015,0.20064,0.3129
17.016,0.20067,0.3129
17.017,0.20069,0.3129
17.018,0.20072,0.3129
17.019,0.20075,0.3129
17.02,0.20077,0.31165
17.021,0.2008,0.31165
17.022,0.20083,0.31165
17.023,0.20085,0.31165
17.024,0.20088,0.31165
17.025,0.20091,0.31039
17.026,0.20094,0.31039
17.027,0.20097,0.31039
17.028,0.201,0.31039
17.029,0.20103,0.31039
17.03,0.20106,0.31165
17.031,0.20109,0.31165
17.032,0.20112,0.31165
17.033,0.20115,0.31165
17.034,0.20119,0.31165
17.035,0.20122,0.31165
17.036,0.20125,0.31165
17.037,0.20129,0.31165
17.038,0.20132,0.31165
17.039,0.20135,0.31165
17.04,0.20139,0.31165
17.041,0.20142,0.31165
17.042,0.20146,0.31165
17.043,0.2015,0.31165
17.044,0.20153,0.31165
17.045,0.20157,0.31039
17.046,0.20161,0.31039
17.047,0.20165,0.31039
17.048,0.20169,0.31039
17.049,0.20173,0.31039
17.05,0.20177,0.31039
17.051,0.20181,0.31039
17.052,0.20185,0.31039
17.053,0.20189,0.31039
17.054,0.20193,0.31039
17.055,0.20197,0.31165
17.056,0.20201,0.31165
17.057,0.20206,0.31165
17.058,0.2021,0.31165
17.059,0.20214,0.31165
17.06,0.20219,0.31165
17.061,0.20223,0.31165
17.062,0.20228,0.31165
17.063,0.20232,0.31165
17.064,0.20237,0.31165
17.065,0.20241,0.31039
17.066,0.20246,0.31039
17.067,0.20251,0.31039
17.068,0.20255,0.30913
17.069,0.2026,0.30913
17.07,0.20265,0.30913
17.071,0.2027,0.30913
17.072,0.20275,0.30913
17.073,0.2028,0.30913
17.074,0.20285,0.30913
17.075,0.2029,0.30913
17.076,0.20295,0.31039
17.077,0.203,0.31039
17.078,0.20306,0.31039
17.079,0.20311,0.31039
17.08,0.20316,0.31039
17.081,0.20321,0.31039
17.082,0.20327,0.31165
17.083,0.20332,0.31165
17.084,0.20338,0.31039
17.085,0.20343,0.31039
17.086,0.20349,0.31039
17.087,0.20354,0.31039
17.088,0.2036,0.30913
17.089,0.20366,0.30913
17.09,0.20371,0.30913
17.091,0.20377,0.30913
17.092,0.20383,0.30913
17.093,0.20389,0.30913
17.094,0.20395,0.30913
17.095,0.20401,0.30913
17.096,0.20407,0.30913
17.097,0.20413,0.30913
17.098,0.20419,0.30913
17.099,0.20425,0.30913
17.1,0.20431,0.30913
17.101,0.20437,0.31039
17.102,0.20444,0.31039
17.103,0.2045,0.31039
17.104,0.20456,0.31039
17.105,0.20463,0.31039
17.106,0.20469,0.31039
17.107,0.20475,0.31039
17.108,0.20482,0.30913
17.109,0.20488,0.30913
17.11,0.20495,0.30913
17.111,0.20502,0.30913
17.112,0.20508,0.30788
17.113,0.20515,0.30788
17.114,0.20522,0.30788
17.115,0.20529,0.30788
17.116,0.20536,0.30788
17.117,0.20542,0.30788
17.118,0.20549,0.30788
17.119,0.20556,0.30788
17.12,0.20563,0.30788
17.121,0.20571,0.30913
17.122,0.20578,0.30913
17.123,0.20585,0.30913
17.124,0.20592,0.30913
17.125,0.20599,0.30913
17.126,0.20606,0.30913
17.127,0.20614,0.30913
17.128,0.20621,0.30913
17.129,0.20629,0.30913
17.13,0.20636,0.30913
17.131,0.20644,0.30913
17.132,0.20651,0.30788
17.133,0.20659,0.30788
17.134,0.20666,0.30788
17.135,0.20674,0.30788
17.136,0.20682,0.30662
17.137,0.20689,0.30662
17.138,0.20697,0.30662
17.139,0.20705,0.30662
17.14,0.20713,0.30662
17.141,0.20721,0.30662
17.142,0.20729,0.30788
17.143,0.20737,0.30788
17.144,0.20745,0.30788
17.145,0.20753,0.30788
17.146,0.20761,0.30913
17.147,0.20769,0.30913
17.148,0.20777,0.30913
17.149,0.20786,0.30913
17.15,0.20794,0.30913
17.151,0.20802,0.30913
17.152,0.20811,0.30788
17.153,0.20819,0.30788
17.154,0.20828,0.30788
17.155,0.20836,0.30662
17.156,0.20845,0.30662
17.157,0.20853,0.30662
17.158,0.20862,0.30662
17.159,0.20871,0.30662
17.16,0.20879,0.30662
17.161,0.20888,0.30662
17.162,0.20897,0.30662
17.163,0.20906,0.30662
17.164,0.20915,0.30662
17.165,0.20923,0.30662
17.166,0.20932,0.30662
17.167,0.20941,0.30788
17.168,0.2095,0.30788
17.169,0.2096,0.30788
17.17,0.20969,0.30788
17.171,0.20978,0.30788
17.172,0.20987,0.30788
17.173,0.20996,0.30788
17.174,0.21006,0.30788
17.175,0.21015,0.30788
17.176,0.21024,0.30662
17.177,0.21034,0.30662
17.178,0.21043,0.30662
17.179,0.21053,0.30662
17.18,0.21062,0.30536
17.181,0.21072,0.30536
17.182,0.21081,0.30536
17.183,0.21091,0.30536
17.184,0.21101,0.30536
17.185,0.2111,0.30536
17.186,0.2112,0.30536
17.187,0.2113,0.30662
17.188,0.2114,0.30662
17.189,0.2115,0.30662
17.19,0.2116,0.30662
17.191,0.2117,0.30662
17.192,0.2118,0.30662
17.193,0.2119,0.30662
17.194,0.212,0.30662
17.195,0.2121,0.30662
17.196,0.2122,0.30662
17.197,0.2123,0.30662
17.198,0.21241,0.30662
17.199,0.21251,0.30662
17.2,0.21261,0.30536
17.201,0.21272,0.30536
17.202,0.21282,0.30536
17.203,0.21293,0.30536
17.204,0.21303,0.30411
17.205,0.21314,0.30411
17.206,0.21324,0.30411
17.207,0.21335,0.30411
17.208,0.21345,0.30536
17.209,0.21356,0.30536
17.21,0.21367,0.30536
17.211,0.21378,0.30536
17.212,0.21388,0.30536
17.213,0.21399,0.30662
17.214,0.2141,0.30662
17.215,0.21421,0.30662
17.216,0.21432,0.30662
17.217,0.21443,0.30662
17.218,0.21454,0.30662
17.219,0.21465,0.30662
17.22,0.21476,0.30536
17.221,0.21487,0.30536
17.222,0.21499,0.30536
17.223,0.2151,0.30411
17.224,0.21521,0.30411
17.225,0.21532,0.30411
17.226,0.21544,0.30411
17.227,0.21555,0.30411
17.228,0.21567,0.30411
17.229,0.21578,0.30411
17.23,0.2159,0.30411
17.231,0.21601,0.30411
17.232,0.21613,0.30411
17.233,0.21624,0.30411
17.234,0.21636,0.30536
17.235,0.21648,0.30536
17.236,0.21659,0.30536
17.237,0.21671,0.30536
17.238,0.21683,0.30536
17.239,0.21695,0.30536
17.24,0.21707,0.30536
17.241,0.21719,0.30536
17.242,0.21731,0.30536
17.243,0.21743,0.30411
17.244,0.21755,0.30411
17.245,0.21767,0.30411
17.246,0.21779,0.30411
17.247,0.21791,0.30285
17.248,0.21803,0.30285
17.249,0.21815,0.30285
17.25,0.21828,0.30285
17.251,0.2184,0.30285
17.252,0.21852,0.30285
17.253,0.21865,0.30285
17.254,0.21877,0.30411
17.255,0.21889,0.30411
17.256,0.21902,0.30411
17.257,0.21914,0.30411
17.258,0.21927,0.30411
17.259,0.2194,0.30411
17.26,0.21952,0.30536
17.261,0.21965,0.30536
17.262,0.21978,0.30411
17.263,0.2199,0.30411
17.264,0.22003,0.30411
17.265,0.22016,0.30411
17.266,0.22029,0.30411
17.267,0.22042,0.30285
17.268,0.22054,0.30285
17.269,0.22067,0.30285
17.27,0.2208,0.30159
17.271,0.22093,0.30159
17.272,0.22106,0.30159
17.273,0.2212,0.30159
17.274,0.22133,0.30159
17.275,0.22146,0.30159
17.276,0.22159,0.30285
17.277,0.22172,0.30285
17.278,0.22186,0.30285
17.279,0.22199,0.30285
17.28,0.22212,0.30411
17.281,0.22226,0.30411
17.282,0.22239,0.30411
17.283,0.22252,0.30411
17.284,0.22266,0.30411
17.285,0.22279,0.30411
17.286,0.22293,0.30411
17.287,0.22307,0.30285
17.288,0.2232,0.30285
17.289,0.22334,0.30285
17.29,0.22348,0.30159
17.291,0.22361,0.30159
17.292,0.22375,0.30159
17.293,0.22389,0.30159
17.294,0.22403,0.30159
17.295,0.22417,0.30159
17.296,0.22431,0.30159
17.297,0.22444,0.30159
17.298,0.22458,0.30159
17.299,0.22472,0.30159
17.3,0.22486,0.30159
17.301,0.22501,0.30285
17.302,0.22515,0.30285
17.303,0.22529,0.30285
17.304,0.22543,0.30285
17.305,0.22557,0.30285
17.306,0.22571,0.30285
17.307,0.22586,0.30285
17.308,0.226,0.30285
17.309,0.22614,0.30285
17.31,0.22629,0.30159
17.311,0.22643,0.30159
17.312,0.22658,0.30159
17.313,0.22672,0.30159
17.314,0.22687,0.30034
17.315,0.22701,0.30034
17.316,0.22716,0.30034
17.317,0.2273,0.30034
17.318,0.22745,0.30034
17.319,0.2276,0.30034
17.32,0.22774,0.30034
17.321,0.22789,0.30034
17.322,0.22804,0.30159
17.323,0.22819,0.30159
17.324,0.22833,0.30159
17.325,0.22848,0.30159
17.326,0.22863,0.30159
17.327,0.22878,0.30159
17.328,0.22893,0.30159
17.329,0.22908,0.30159
17.33,0.22923,0.30159
17.331,0.22938,0.30159
17.332,0.22953,0.30159
17.333,0.22968,0.30159
17.334,0.22984,0.30034
17.335,0.22999,0.30034
17.336,0.23014,0.30034
17.337,0.23029,0.30034
17.338,0.23045,0.29908
17.339,0.2306,0.29908
17.34,0.23075,0.29908
17.341,0.23091,0.29908
17.342,0.23106,0.29908
17.343,0.23122,0.29908
17.344,0.23137,0.30034
17.345,0.23152,0.30034
17.346,0.23168,0.30034
17.347,0.23184,0.30159
17.348,0.23199,0.30159
17.349,0.23215,0.30159
17.35,0.2323,0.30159
17.351,0.23246,0.30159
17.352,0.23262,0.30159
17.353,0.23278,0.30159
17.354,0.23293,0.30159
17.355,0.23309,0.30034
17.356,0.23325,0.30034
17.357,0.23341,0.29908
17.358,0.23357,0.29908
17.359,0.23373,0.29908
17.36,0.23389,0.29908
17.361,0.23405,0.29908
17.362,0.23421,0.29908
17.363,0.23437,0.29908
17.364,0.23453,0.29908
17.365,0.23469,0.29908
17.366,0.23485,0.29908
17.367,0.23501,0.29908
17.368,0.23518,0.29908
17.369,0.23534,0.30034
17.37,0.2355,0.30034
17.371,0.23566,0.30034
17.372,0.23583,0.30034
17.373,0.23599,0.30034
17.374,0.23615,0.30034
17.375,0.23632,0.30034
17.376,0.23648,0.30034
17.377,0.23665,0.30034
17.378,0.23681,0.29908
17.379,0.23698,0.29908
17.38,0.23714,0.29908
17.381,0.23731,0.29782
17.382,0.23747,0.29782
17.383,0.23764,0.29782
17.384,0.23781,0.29782
17.385,0.23797,0.29782
17.386,0.23814,0.29782
17.387,0.23831,0.29782
17.388,0.23848,0.29782
17.389,0.23865,0.29782
17.39,0.23881,0.29908
17.391,0.23898,0.29908
17.392,0.23915,0.29908
17.393,0.23932,0.29908
17.394,0.23949,0.29908
17.395,0.23966,0.29908
17.396,0.23983,0.29908
17.397,0.24,0.29908
17.398,0.24017,0.29908
17.399,0.24034,0.29908
17.4,0.24051,0.29908
17.401,0.24068,0.29782
17.402,0.24086,0.29782
17.403,0.24103,0.29782
17.404,0.2412,0.29657
17.405,0.24137,0.29657
17.406,0.24154,0.29657
17.407,0.24172,0.29657
17.408,0.24189,0.29657
17.409,0.24206,0.29657
17.41,0.24224,0.29657
17.411,0.24241,0.29657
17.412,0.24259,0.29657
17.413,0.24276,0.29782
17.414,0.24294,0.29782
17.415,0.24311,0.29782
17.416,0.24329,0.29908
17.417,0.24346,0.29908
17.418,0.24364,0.29908
17.419,0.24381,0.29908
17.42,0.24399,0.29908
17.421,0.24417,0.29908
17.422,0.24434,0.29782
17.423,0.24452,0.29782
17.424,0.2447,0.29657
17.425,0.24487,0.29657
17.426,0.24505,0.29657
17.427,0.24523,0.29657
17.428,0.24541,0.29657
17.429,0.24559,0.29531
17.43,0.24577,0.29531
17.431,0.24595,0.29531
17.432,0.24613,0.29531
17.433,0.2463,0.29657
17.434,0.24648,0.29657
17.435,0.24666,0.29657
17.436,0.24684,0.29657
17.437,0.24703,0.29657
17.438,0.24721,0.29782
17.439,0.24739,0.29782
17.44,0.24757,0.29782
17.441,0.24775,0.29782
17.442,0.24793,0.29782
17.443,0.24811,0.29782
17.444,0.2483,0.29782
17.445,0.24848,0.29657
17.446,0.24866,0.29657
17.447,0.24884,0.29657
17.448,0.24903,0.29531
17.449,0.24921,0.29531
17.45,0.24939,0.29531
17.451,0.24958,0.29531
17.452,0.24976,0.29531
17.453,0.24995,0.29531
17.454,0.25013,0.29531
17.455,0.25032,0.29531
17.456,0.2505,0.29531
17.457,0.25069,0.29531
17.458,0.25087,0.29531
17.459,0.25106,0.29657
17.46,0.25124,0.29657
17.461,0.25143,0.29657
17.462,0.25161,0.29657
17.463,0.2518,0.29657
17.464,0.25199,0.29657
17.465,0.25217,0.29657
17.466,0.25236,0.29657
17.467,0.25255,0.29657
17.468,0.25274,0.29657
17.469,0.25292,0.29531
17.47,0.25311,0.29531
17.471,0.2533,0.29531
17.472,0.25349,0.29405
17.473,0.25368,0.29405
17.474,0.25387,0.29405
17.475,0.25406,0.29405
17.476,0.25425,0.29405
17.477,0.25444,0.29405
17.478,0.25462,0.29405
17.479,0.25481,0.29405
17.48,0.255,0.29405
17.481,0.2552,0.29531
17.482,0.25539,0.29531
17.483,0.25558,0.29531
17.484,0.25577,0.29531
17.485,0.25596,0.29657
17.486,0.25615,0.29657
17.487,0.25634,0.29657
17.488,0.25653,0.29657
17.489,0.25672,0.29531
17.49,0.25692,0.29531
17.491,0.25711,0.29531
17.492,0.2573,0.29405
17.493,0.25749,0.29405
17.494,0.25769,0.29405
17.495,0.25788,0.29405
17.496,0.25807,0.2928
17.497,0.25827,0.2928
17.498,0.25846,0.2928
17.499,0.25865,0.2928
17.5,0.25885,0.2928
17.501,0.25904,0.2928
17.502,0.25924,0.29405
17.503,0.25943,0.29405
17.504,0.25963,0.29405
17.505,0.25982,0.29405
17.506,0.26002,0.29531
17.507,0.26021,0.29531
17.508,0.26041,0.29531
17.509,0.2606,0.29531
17.51,0.2608,0.29531
17.511,0.261,0.29531
17.512,0.26119,0.29531
17.513,0.26139,0.29405
17.514,0.26158,0.29405
17.515,0.26178,0.29405
17.516,0.26198,0.2928
17.517,0.26218,0.2928
17.518,0.26237,0.2928
17.519,0.26257,0.29154
17.52,0.26277,0.29154
17.521,0.26297,0.29154
17.522,0.26316,0.29154
17.523,0.26336,0.29154
17.524,0.26356,0.2928
