4.275,0.2204,0.23373
4.276,0.22025,0.23373
4.277,0.2201,0.23373
4.278,0.21996,0.23373
4.279,0.21981,0.23373
4.28,0.21967,0.23373
4.281,0.21953,0.23373
4.282,0.21938,0.23373
4.283,0.21924,0.23373
4.284,0.2191,0.23373
4.285,0.21895,0.23373
4.286,0.21881,0.23373
4.287,0.21867,0.23373
4.288,0.21853,0.23373
4.289,0.21839,0.23373
4.29,0.21825,0.23373
4.291,0.21811,0.23373
4.292,0.21797,0.23373
4.293,0.21784,0.23373
4.294,0.2177,0.23373
4.295,0.21756,0.23373
4.296,0.21742,0.23373
4.297,0.21729,0.23373
4.298,0.21715,0.23373
4.299,0.21702,0.23373
4.3,0.21688,0.23373
4.301,0.21675,0.23373
4.302,0.21661,0.23373
4.303,0.21648,0.23373
4.304,0.21635,0.23373
4.305,0.21622,0.23373
4.306,0.21608,0.23373
4.307,0.21595,0.23373
4.308,0.21582,0.23373
4.309,0.21569,0.23373
4.31,0.21556,0.23373
4.311,0.21543,0.23373
4.312,0.2153,0.23373
4.313,0.21517,0.23373
4.314,0.21505,0.23373
4.315,0.21492,0.23373
4.316,0.21479,0.23373
4.317,0.21467,0.23373
4.318,0.21454,0.23499
4.319,0.21441,0.23499
4.32,0.21429,0.23499
4.321,0.21417,0.23499
4.322,0.21404,0.23499
4.323,0.21392,0.23499
4.324,0.21379,0.23499
4.325,0.21367,0.23499
4.326,0.21355,0.23499
4.327,0.21343,0.23499
4.328,0.21331,0.23499
4.329,0.21319,0.23499
4.33,0.21307,0.23499
4.331,0.21295,0.23499
4.332,0.21283,0.23499
4.333,0.21271,0.23499
4.334,0.21259,0.23499
4.335,0.21248,0.23499
4.336,0.21236,0.23499
4.337,0.21224,0.23499
4.338,0.21213,0.23499
4.339,0.21201,0.23499
4.34,0.2119,0.23499
4.341,0.21178,0.23499
4.342,0.21167,0.23499
4.343,0.21156,0.23499
4.344,0.21144,0.23499
4.345,0.21133,0.23499
4.346,0.21122,0.23499
4.347,0.21111,0.23499
4.348,0.211,0.23499
4.349,0.21089,0.23499
4.35,0.21078,0.23499
4.351,0.21067,0.23499
4.352,0.21056,0.23499
4.353,0.21045,0.23499
4.354,0.21035,0.23499
4.355,0.21024,0.23499
4.356,0.21013,0.23499
4.357,0.21003,0.23499
4.358,0.20992,0.23499
4.359,0.20982,0.23499
4.36,0.20971,0.23499
4.361,0.20961,0.23499
4.362,0.20951,0.23499
4.363,0.2094,0.23625
4.364,0.2093,0.23625
4.365,0.2092,0.23625
4.366,0.2091,0.23625
4.367,0.209,0.23625
4.368,0.2089,0.23625
4.369,0.2088,0.23625
4.37,0.2087,0.23625
4.371,0.2086,0.23625
4.372,0.2085,0.23625
4.373,0.2084,0.23625
4.374,0.20831,0.23625
4.375,0.20821,0.23625
4.376,0.20812,0.23625
4.377,0.20802,0.23625
4.378,0.20793,0.23625
4.379,0.20783,0.23625
4.38,0.20774,0.23625
4.381,0.20764,0.23625
4.382,0.20755,0.23625
4.383,0.20746,0.23625
4.384,0.20737,0.23625
4.385,0.20728,0.23625
4.386,0.20719,0.23625
4.387,0.2071,0.23625
4.388,0.20701,0.23625
4.389,0.20692,0.23625
4.39,0.20683,0.23625
4.391,0.20674,0.23625
4.392,0.20666,0.23625
4.393,0.20657,0.23625
4.394,0.20648,0.23625
4.395,0.2064,0.23625
4.396,0.20631,0.23625
4.397,0.20623,0.23625
4.398,0.20615,0.23625
4.399,0.20606,0.23625
4.4,0.20598,0.23625
4.401,0.2059,0.23625
4.402,0.20582,0.23625
4.403,0.20574,0.23625
4.404,0.20565,0.23625
4.405,0.20557,0.23625
4.406,0.2055,0.23625
4.407,0.20542,0.23625
4.408,0.20534,0.23625
4.409,0.20526,0.23625
4.41,0.20518,0.23625
4.411,0.20511,0.23625
4.412,0.20503,0.23625
4.413,0.20495,0.23625
4.414,0.20488,0.23625
4.415,0.20481,0.23625
4.416,0.20473,0.23625
4.417,0.20466,0.23625
4.418,0.20459,0.2375
4.419,0.20451,0.2375
4.42,0.20444,0.2375
4.421,0.20437,0.2375
4.422,0.2043,0.2375
4.423,0.20423,0.2375
4.424,0.20416,0.2375
4.425,0.20409,0.2375
4.426,0.20402,0.2375
4.427,0.20396,0.2375
4.428,0.20389,0.2375
4.429,0.20382,0.2375
4.43,0.20376,0.2375
4.431,0.20369,0.2375
4.432,0.20363,0.2375
4.433,0.20356,0.2375
4.434,0.2035,0.2375
4.435,0.20344,0.2375
4.436,0.20337,0.2375
4.437,0.20331,0.2375
4.438,0.20325,0.2375
4.439,0.20319,0.2375
4.44,0.20313,0.2375
4.441,0.20307,0.2375
4.442,0.20301,0.2375
4.443,0.20295,0.2375
4.444,0.20289,0.2375
4.445,0.20283,0.2375
4.446,0.20278,0.2375
4.447,0.20272,0.2375
4.448,0.20267,0.2375
4.449,0.20261,0.2375
4.45,0.20256,0.2375
4.451,0.2025,0.2375
4.452,0.20245,0.2375
4.453,0.2024,0.2375
4.454,0.20234,0.2375
4.455,0.20229,0.2375
4.456,0.20224,0.2375
4.457,0.20219,0.2375
4.458,0.20214,0.2375
4.459,0.20209,0.2375
4.46,0.20204,0.2375
4.461,0.20199,0.2375
4.462,0.20194,0.2375
4.463,0.2019,0.2375
4.464,0.20185,0.2375
4.465,0.2018,0.2375
4.466,0.20176,0.2375
4.467,0.20171,0.2375
4.468,0.20167,0.2375
4.469,0.20163,0.23876
4.47,0.20158,0.23876
4.471,0.20154,0.23876
4.472,0.2015,0.23876
4.473,0.20146,0.23876
4.474,0.20142,0.23876
4.475,0.20138,0.23876
4.476,0.20134,0.23876
4.477,0.2013,0.23876
4.478,0.20126,0.23876
4.479,0.20122,0.23876
4.48,0.20118,0.23876
4.481,0.20115,0.23876
4.482,0.20111,0.23876
4.483,0.20107,0.23876
4.484,0.20104,0.23876
4.485,0.201,0.23876
4.486,0.20097,0.23876
4.487,0.20094,0.23876
4.488,0.2009,0.23876
4.489,0.20087,0.23876
4.49,0.20084,0.23876
4.491,0.20081,0.23876
4.492,0.20078,0.23876
4.493,0.20075,0.23876
4.494,0.20072,0.23876
4.495,0.20069,0.23876
4.496,0.20066,0.23876
4.497,0.20064,0.23876
4.498,0.20061,0.23876
4.499,0.20058,0.23876
4.5,0.20056,0.23876
4.501,0.20053,0.23876
4.502,0.20051,0.23876
4.503,0.20048,0.23876
4.504,0.20046,0.23876
4.505,0.20044,0.23876
4.506,0.20041,0.23876
4.507,0.20039,0.23876
4.508,0.20037,0.23876
4.509,0.20035,0.23876
4.51,0.20033,0.23876
4.511,0.20031,0.23876
4.512,0.20029,0.23876
4.513,0.20027,0.23876
4.514,0.20026,0.23876
4.515,0.20024,0.23876
4.516,0.20022,0.23876
4.517,0.20021,0.23876
4.518,0.20019,0.23876
4.519,0.20018,0.23876
4.52,0.20016,0.23876
4.521,0.20015,0.23876
4.522,0.20014,0.23876
4.523,0.20012,0.23876
4.524,0.20011,0.23876
4.525,0.2001,0.23876
4.526,0.20009,0.23876
4.527,0.20008,0.23876
4.528,0.20007,0.23876
4.529,0.20006,0.23876
4.53,0.20005,0.23876
4.531,0.20005,0.23876
4.532,0.20004,0.23876
4.533,0.20003,0.23876
4.534,0.20003,0.23876
4.535,0.20002,0.23876
4.536,0.20002,0.23876
4.537,0.20001,0.23876
4.538,0.20001,0.23876
4.539,0.20001,0.23876
4.54,0.2,0.23876
4.541,0.2,0.23876
4.542,0.2,0.23876
4.543,0.2,0.23876
4.544,0.2,0.23876
4.545,0.2,0.23876
4.546,0.2,0.24002
4.547,0.2,0.24002
4.548,0.20001,0.24002
4.549,0.20001,0.24002
4.55,0.20001,0.24002
4.551,0.20002,0.24002
4.552,0.20002,0.24002
4.553,0.20003,0.24002
4.554,0.20003,0.24002
4.555,0.20004,0.24002
4.556,0.20004,0.24002
4.557,0.20005,0.24002
4.558,0.20006,0.24002
4.559,0.20007,0.24002
4.56,0.20008,0.24002
4.561,0.20009,0.24002
4.562,0.2001,0.24002
4.563,0.20011,0.24002
4.564,0.20012,0.24002
4.565,0.20013,0.24002
4.566,0.20015,0.24002
4.567,0.20016,0.24002
4.568,0.20017,0.24002
4.569,0.20019,0.24002
4.57,0.2002,0.24002
4.571,0.20022,0.24002
4.572,0.20024,0.24002
4.573,0.20025,0.24002
4.574,0.20027,0.24002
4.575,0.20029,0.24002
4.576,0.20031,0.24002
4.577,0.20033,0.24002
4.578,0.20035,0.24002
4.579,0.20037,0.24002
4.58,0.20039,0.24002
4.581,0.20041,0.24002
4.582,0.20043,0.24002
4.583,0.20045,0.24002
4.584,0.20048,0.24002
4.585,0.2005,0.24002
4.586,0.20053,0.24002
4.587,0.20055,0.24002
4.588,0.20058,0.24002
4.589,0.2006,0.24002
4.59,0.20063,0.24002
4.591,0.20066,0.24002
4.592,0.20068,0.24002
4.593,0.20071,0.24002
4.594,0.20074,0.24002
4.595,0.20077,0.24002
4.596,0.2008,0.24002
4.597,0.20083,0.24002
4.598,0.20086,0.24002
4.599,0.2009,0.24002
4.6,0.20093,0.24002
4.601,0.20096,0.24002
4.602,0.201,0.24002
4.603,0.20103,0.24002
4.604,0.20107,0.24002
4.605,0.2011,0.24002
4.606,0.20114,0.24002
4.607,0.20117,0.24002
4.608,0.20121,0.24002
4.609,0.20125,0.24002
4.61,0.20129,0.24002
4.611,0.20133,0.24002
4.612,0.20137,0.24002
4.613,0.20141,0.24002
4.614,0.20145,0.24002
4.615,0.20149,0.24002
4.616,0.20153,0.24002
4.617,0.20157,0.24002
4.618,0.20162,0.24002
4.619,0.20166,0.24002
4.62,0.2017,0.24002
4.621,0.20175,0.24002
4.622,0.20179,0.24002
4.623,0.20184,0.24002
4.624,0.20189,0.24002
4.625,0.20193,0.24002
4.626,0.20198,0.24002
4.627,0.20203,0.24002
4.628,0.20208,0.24002
4.629,0.20213,0.24002
4.63,0.20218,0.24002
4.631,0.20223,0.24002
4.632,0.20228,0.24002
4.633,0.20233,0.24002
4.634,0.20238,0.24002
4.635,0.20243,0.24002
4.636,0.20249,0.24002
4.637,0.20254,0.24002
4.638,0.2026,0.24002
4.639,0.20265,0.24002
4.64,0.20271,0.24002
4.641,0.20276,0.24002
4.642,0.20282,0.24002
4.643,0.20288,0.24002
4.644,0.20294,0.24002
4.645,0.20299,0.24002
4.646,0.20305,0.24002
4.647,0.20311,0.24127
4.648,0.20317,0.24127
4.649,0.20323,0.24127
4.65,0.2033,0.24127
4.651,0.20336,0.24127
4.652,0.20342,0.24127
4.653,0.20348,0.24127
4.654,0.20355,0.24127
4.655,0.20361,0.24127
4.656,0.20367,0.24127
4.657,0.20374,0.24127
4.658,0.20381,0.24127
4.659,0.20387,0.24127
4.66,0.20394,0.24127
4.661,0.20401,0.24127
4.662,0.20408,0.24002
4.663,0.20414,0.24002
4.664,0.20421,0.24002
4.665,0.20428,0.24002
4.666,0.20435,0.24002
4.667,0.20442,0.24002
4.668,0.2045,0.24127
4.669,0.20457,0.24127
4.67,0.20464,0.24127
4.671,0.20471,0.24127
4.672,0.20479,0.24127
4.673,0.20486,0.24127
4.674,0.20494,0.24127
4.675,0.20501,0.24127
4.676,0.20509,0.24127
4.677,0.20516,0.24127
4.678,0.20524,0.24127
4.679,0.20532,0.24127
4.68,0.2054,0.24127
4.681,0.20548,0.24127
4.682,0.20555,0.24127
4.683,0.20563,0.24127
4.684,0.20571,0.24127
4.685,0.2058,0.24127
4.686,0.20588,0.24127
4.687,0.20596,0.24127
4.688,0.20604,0.24127
4.689,0.20612,0.24127
4.69,0.20621,0.24127
4.691,0.20629,0.24127
4.692,0.20638,0.24127
4.693,0.20646,0.24127
4.694,0.20655,0.24127
4.695,0.20664,0.24127
4.696,0.20672,0.24127
4.697,0.20681,0.24127
4.698,0.2069,0.24127
4.699,0.20699,0.24127
4.7,0.20708,0.24127
4.701,0.20716,0.24127
4.702,0.20726,0.24127
4.703,0.20735,0.24127
4.704,0.20744,0.24127
4.705,0.20753,0.24127
4.706,0.20762,0.24127
4.707,0.20771,0.24127
4.708,0.20781,0.24127
4.709,0.2079,0.24127
4.71,0.208,0.24127
4.711,0.20809,0.24127
4.712,0.20819,0.24127
4.713,0.20828,0.24127
4.714,0.20838,0.24127
4.715,0.20848,0.24127
4.716,0.20858,0.24127
4.717,0.20867,0.24127
4.718,0.20877,0.24127
4.719,0.20887,0.24127
4.72,0.20897,0.24127
4.721,0.20907,0.24127
4.722,0.20917,0.24127
4.723,0.20927,0.24127
4.724,0.20938,0.24127
4.725,0.20948,0.24127
4.726,0.20958,0.24127
4.727,0.20969,0.24127
4.728,0.20979,0.24127
4.729,0.20989,0.24127
4.73,0.21,0.24127
4.731,0.21011,0.24127
4.732,0.21021,0.24127
4.733,0.21032,0.24127
4.734,0.21043,0.24127
4.735,0.21053,0.24127
4.736,0.21064,0.24127
4.737,0.21075,0.24127
4.738,0.21086,0.24127
4.739,0.21097,0.24127
4.74,0.21108,0.24127
4.741,0.21119,0.24127
4.742,0.2113,0.24127
4.743,0.21142,0.24127
4.744,0.21153,0.24127
4.745,0.21164,0.24127
4.746,0.21175,0.24127
4.747,0.21187,0.24127
4.748,0.21198,0.24127
4.749,0.2121,0.24127
4.75,0.21221,0.24127
4.751,0.21233,0.24127
4.752,0.21245,0.24127
4.753,0.21256,0.24127
4.754,0.21268,0.24127
4.755,0.2128,0.24127
4.756,0.21292,0.24127
4.757,0.21304,0.24127
4.758,0.21316,0.24127
4.759,0.21328,0.24127
4.76,0.2134,0.24127
4.761,0.21352,0.24127
4.762,0.21364,0.24127
4.763,0.21376,0.24127
4.764,0.21389,0.24127
4.765,0.21401,0.24127
4.766,0.21413,0.24127
4.767,0.21426,0.24127
4.768,0.21438,0.24127
4.769,0.21451,0.24127
4.77,0.21463,0.24127
4.771,0.21476,0.24127
4.772,0.21489,0.24127
4.773,0.21501,0.24127
4.774,0.21514,0.24127
4.775,0.21527,0.24127
4.776,0.2154,0.24127
4.777,0.21553,0.24127
4.778,0.21566,0.24127
4.779,0.21579,0.24127
4.78,0.21592,0.24127
4.781,0.21605,0.24127
4.782,0.21618,0.24127
4.783,0.21631,0.24127
4.784,0.21645,0.24127
4.785,0.21658,0.24127
4.786,0.21671,0.24127
4.787,0.21685,0.24127
4.788,0.21698,0.24127
4.789,0.21712,0.24127
4.79,0.21725,0.24127
4.791,0.21739,0.24127
4.792,0.21753,0.24127
4.793,0.21766,0.24127
4.794,0.2178,0.24127
4.795,0.21794,0.24127
4.796,0.21808,0.24127
4.797,0.21822,0.24127
4.798,0.21836,0.24127
4.799,0.2185,0.24127
4.8,0.21864,0.24127
4.801,0.21878,0.24127
4.802,0.21892,0.24127
4.803,0.21906,0.24127
4.804,0.2192,0.24127
4.805,0.21935,0.24127
4.806,0.21949,0.24127
4.807,0.21963,0.24127
4.808,0.21978,0.24127
4.809,0.21992,0.24127
4.81,0.22007,0.24127
4.811,0.22021,0.24127
4.812,0.22036,0.24127
4.813,0.22051,0.24127
4.814,0.22065,0.24127
4.815,0.2208,0.24127
4.816,0.22095,0.24127
4.817,0.2211,0.24127
4.818,0.22125,0.24127
4.819,0.2214,0.24127
4.82,0.22154,0.24127
4.821,0.2217,0.24127
4.822,0.22185,0.24127
4.823,0.222,0.24127
4.824,0.22215,0.24127
4.825,0.2223,0.24127
4.826,0.22245,0.24127
4.827,0.22261,0.24127
4.828,0.22276,0.24127
4.829,0.22291,0.24127
4.83,0.22307,0.24127
4.831,0.22322,0.24127
4.832,0.22338,0.24127
4.833,0.22353,0.24127
4.834,0.22369,0.24127
4.835,0.22385,0.24127
4.836,0.224,0.24127
4.837,0.22416,0.24127
4.838,0.22432,0.24127
4.839,0.22448,0.24127
4.84,0.22464,0.24127
4.841,0.2248,0.24127
4.842,0.22496,0.24127
4.843,0.22512,0.24127
4.844,0.22528,0.24127
4.845,0.22544,0.24127
4.846,0.2256,0.24127
4.847,0.22576,0.24127
4.848,0.22592,0.24127
4.849,0.22609,0.24127
4.85,0.22625,0.24127
4.851,0.22641,0.24127
4.852,0.22658,0.24127
4.853,0.22674,0.24127
4.854,0.22691,0.24127
4.855,0.22707,0.24127
4.856,0.22724,0.24127
4.857,0.2274,0.24127
4.858,0.22757,0.24127
4.859,0.22774,0.24127
4.86,0.22791,0.24127
4.861,0.22807,0.24127
4.862,0.22824,0.24127
4.863,0.22841,0.24127
4.864,0.22858,0.24127
4.865,0.22875,0.24127
4.866,0.22892,0.24127
4.867,0.22909,0.24127
4.868,0.22926,0.24127
4.869,0.22943,0.24127
4.87,0.2296,0.24127
4.871,0.22978,0.24127
4.872,0.22995,0.24127
4.873,0.23012,0.24127
4.874,0.23029,0.24127
4.875,0.23047,0.24127
4.876,0.23064,0.24127
4.877,0.23082,0.24127
4.878,0.23099,0.24127
4.879,0.23117,0.24127
4.88,0.23134,0.24127
4.881,0.23152,0.24127
4.882,0.23169,0.24127
4.883,0.23187,0.24127
4.884,0.23205,0.24127
4.885,0.23223,0.24127
4.886,0.23241,0.24127
4.887,0.23258,0.24127
4.888,0.23276,0.24127
4.889,0.23294,0.24127
4.89,0.23312,0.24127
4.891,0.2333,0.24127
4.892,0.23348,0.24127
4.893,0.23366,0.24127
4.894,0.23384,0.24127
4.895,0.23403,0.24127
4.896,0.23421,0.24127
4.897,0.23439,0.24127
4.898,0.23457,0.24127
4.899,0.23476,0.24127
4.9,0.23494,0.24127
4.901,0.23512,0.24127
4.902,0.23531,0.24127
4.903,0.23549,0.24127
4.904,0.23568,0.24127
4.905,0.23586,0.24127
4.906,0.23605,0.24127
4.907,0.23624,0.24127
4.908,0.23642,0.24127
4.909,0.23661,0.24127
4.91,0.2368,0.24127
4.911,0.23698,0.24127
4.912,0.23717,0.24127
4.913,0.23736,0.24127
4.914,0.23755,0.24127
4.915,0.23774,0.24127
4.916,0.23793,0.24127
4.917,0.23812,0.24127
4.918,0.23831,0.24127
4.919,0.2385,0.24127
4.92,0.23869,0.24127
4.921,0.23888,0.24127
4.922,0.23907,0.24127
4.923,0.23927,0.24127
4.924,0.23946,0.24127
4.925,0.23965,0.24127
4.926,0.23984,0.24127
4.927,0.24004,0.24127
4.928,0.24023,0.24127
4.929,0.24043,0.24127
4.93,0.24062,0.24127
4.931,0.24082,0.24127
4.932,0.24101,0.24127
4.933,0.24121,0.24127
4.934,0.2414,0.24127
4.935,0.2416,0.24127
4.936,0.24179,0.24127
4.937,0.24199,0.24127
4.938,0.24219,0.24127
4.939,0.24239,0.24127
4.94,0.24258,0.24127
4.941,0.24278,0.24127
4.942,0.24298,0.24127
4.943,0.24318,0.24127
4.944,0.24338,0.24127
4.945,0.24358,0.24127
4.946,0.24378,0.24127
4.947,0.24398,0.24127
4.948,0.24418,0.24127
4.949,0.24438,0.24127
4.95,0.24458,0.24127
4.951,0.24478,0.24127
4.952,0.24499,0.24127
4.953,0.24519,0.24127
4.954,0.24539,0.24127
4.955,0.24559,0.24127
4.956,0.2458,0.24127
4.957,0.246,0.24127
4.958,0.2462,0.24127
4.959,0.24641,0.24127
4.96,0.24661,0.24127
4.961,0.24682,0.24127
4.962,0.24702,0.24127
4.963,0.24723,0.24127
4.964,0.24743,0.24127
4.965,0.24764,0.24127
4.966,0.24785,0.24127
4.967,0.24805,0.24127
4.968,0.24826,0.24127
4.969,0.24847,0.24127
4.97,0.24867,0.24127
4.971,0.24888,0.24127
4.972,0.24909,0.24127
4.973,0.2493,0.24127
4.974,0.24951,0.24127
4.975,0.24972,0.24127
4.976,0.24993,0.24253
4.977,0.25014,0.24253
4.978,0.25035,0.24253
4.979,0.25056,0.24253
4.98,0.25077,0.24127
4.981,0.25098,0.24127
4.982,0.25119,0.24127
4.983,0.2514,0.24127
4.984,0.25161,0.24127
4.985,0.25182,0.24127
4.986,0.25204,0.24127
4.987,0.25225,0.24127
4.988,0.25246,0.24127
4.989,0.25267,0.24127
4.99,0.25289,0.24127
4.991,0.2531,0.24127
4.992,0.25331,0.24127
4.993,0.25353,0.24127
4.994,0.25374,0.24127
4.995,0.25396,0.24127
4.996,0.25417,0.24127
4.997,0.25439,0.24127
4.998,0.2546,0.24253
4.999,0.25482,0.24253
5,0.25504,0.24253
5.001,0.25525,0.24253
5.002,0.25547,0.24253
5.003,0.25568,0.24253
5.004,0.2559,0.24253
5.005,0.25612,0.24253
5.006,0.25634,0.24127
5.007,0.25655,0.24127
5.008,0.25677,0.24127
5.009,0.25699,0.24127
5.01,0.25721,0.24127
5.011,0.25743,0.24127
5.012,0.25765,0.24127
5.013,0.25787,0.24127
5.014,0.25809,0.24127
5.015,0.25831,0.24127
5.016,0.25853,0.24127
5.017,0.25875,0.24127
5.018,0.25897,0.24127
5.019,0.25919,0.24127
5.02,0.25941,0.24127
5.021,0.25963,0.24253
5.022,0.25985,0.24253
5.023,0.26007,0.24253
5.024,0.2603,0.24253
5.025,0.26052,0.24253
5.026,0.26074,0.24253
5.027,0.26096,0.24253
5.028,0.26119,0.24253
5.029,0.26141,0.24253
5.03,0.26163,0.24253
5.031,0.26186,0.24253
5.032,0.26208,0.24253
5.033,0.2623,0.24127
5.034,0.26253,0.24127
5.035,0.26275,0.24127
5.036,0.26298,0.24127
5.037,0.2632,0.24127
5.038,0.26343,0.24127
5.039,0.26365,0.24127
5.04,0.26388,0.24127
5.041,0.2641,0.24127
5.042,0.26433,0.24127
5.043,0.26456,0.24127
5.044,0.26478,0.24127
5.045,0.26501,0.24253
5.046,0.26524,0.24253
5.047,0.26546,0.24253
5.048,0.26569,0.24253
5.049,0.26592,0.24253
5.05,0.26615,0.24253
5.051,0.26637,0.24253
5.052,0.2666,0.24253
5.053,0.26683,0.24253
5.054,0.26706,0.24253
5.055,0.26729,0.24253
5.056,0.26752,0.24253
5.057,0.26774,0.24253
5.058,0.26797,0.24253
5.059,0.2682,0.24127
5.06,0.26843,0.24127
5.061,0.26866,0.24127
5.062,0.26889,0.24127
5.063,0.26912,0.24127
5.064,0.26935,0.24127
5.065,0.26958,0.24127
5.066,0.26981,0.24127
5.067,0.27004,0.24127
5.068,0.27028,0.24127
5.069,0.27051,0.24253
5.07,0.27074,0.24253
5.071,0.27097,0.24253
5.072,0.2712,0.24253
5.073,0.27143,0.24253
5.074,0.27166,0.24253
5.075,0.2719,0.24253
5.076,0.27213,0.24253
5.077,0.27236,0.24253
5.078,0.27259,0.24253
5.079,0.27283,0.24253
5.08,0.27306,0.24253
5.081,0.27329,0.24253
5.082,0.27353,0.24253
5.083,0.27376,0.24253
5.084,0.27399,0.24253
5.085,0.27423,0.24253
5.086,0.27446,0.24127
5.087,0.2747,0.24127
5.088,0.27493,0.24127
5.089,0.27516,0.24127
5.09,0.2754,0.24127
5.091,0.27563,0.24127
5.092,0.27587,0.24253
5.093,0.2761,0.24253
5.094,0.27634,0.24253
5.095,0.27657,0.24253
5.096,0.27681,0.24253
5.097,0.27704,0.24253
5.098,0.27728,0.24253
5.099,0.27751,0.24253
5.1,0.27775,0.24253
5.101,0.27799,0.24253
5.102,0.27822,0.24253
5.103,0.27846,0.24253
5.104,0.2787,0.24253
5.105,0.27893,0.24253
5.106,0.27917,0.24253
5.107,0.27941,0.24253
5.108,0.27964,0.24253
5.109,0.27988,0.24253
5.11,0.28012,0.24253
5.111,0.28035,0.24253
5.112,0.28059,0.24253
5.113,0.28083,0.24253
5.114,0.28107,0.24253
5.115,0.2813,0.24253
5.116,0.28154,0.24253
5.117,0.28178,0.24253
5.118,0.28202,0.24253
5.119,0.28226,0.24253
5.12,0.28249,0.24253
5.121,0.28273,0.24253
5.122,0.28297,0.24253
5.123,0.28321,0.24253
5.124,0.28345,0.24253
5.125,0.28369,0.24253
5.126,0.28392,0.24253
5.127,0.28416,0.24253
5.128,0.2844,0.24253
5.129,0.28464,0.24253
5.13,0.28488,0.24253
5.131,0.28512,0.24253
5.132,0.28536,0.24253
5.133,0.2856,0.24253
5.134,0.28584,0.24253
5.135,0.28608,0.24253
5.136,0.28632,0.24253
5.137,0.28656,0.24253
5.138,0.2868,0.24253
5.139,0.28704,0.24253
5.14,0.28728,0.24253
5.141,0.28752,0.24253
5.142,0.28776,0.24253
5.143,0.288,0.24253
5.144,0.28824,0.24253
5.145,0.28848,0.24253
5.146,0.28872,0.24253
5.147,0.28896,0.24253
5.148,0.2892,0.24253
5.149,0.28944,0.24253
5.15,0.28968,0.24253
5.151,0.28992,0.24253
5.152,0.29016,0.24253
5.153,0.2904,0.24253
5.154,0.29064,0.24253
5.155,0.29089,0.24253
5.156,0.29113,0.24253
5.157,0.29137,0.24253
5.158,0.29161,0.24253
5.159,0.29185,0.24253
5.16,0.29209,0.24253
5.161,0.29233,0.24253
5.162,0.29257,0.24253
5.163,0.29282,0.24253
5.164,0.29306,0.24253
5.165,0.2933,0.24253
5.166,0.29354,0.24253
5.167,0.29378,0.24253
5.168,0.29402,0.24253
5.169,0.29426,0.24253
5.17,0.29451,0.24253
5.171,0.29475,0.24253
5.172,0.29499,0.24253
5.173,0.29523,0.24253
5.174,0.29547,0.24253
5.175,0.29571,0.24253
5.176,0.29596,0.24253
5.177,0.2962,0.24253
5.178,0.29644,0.24253
5.179,0.29668,0.24253
5.18,0.29692,0.24253
5.181,0.29717,0.24253
5.182,0.29741,0.24253
5.183,0.29765,0.24253
5.184,0.29789,0.24253
5.185,0.29813,0.24253
5.186,0.29838,0.24253
5.187,0.29862,0.24253
5.188,0.29886,0.24253
5.189,0.2991,0.24253
5.19,0.29934,0.24253
5.191,0.29958,0.24253
5.192,0.29983,0.24253
5.193,0.30007,0.24253
5.194,0.30031,0.24253
5.195,0.30055,0.24253
5.196,0.30079,0.24253
5.197,0.30104,0.24253
5.198,0.30128,0.24253
5.199,0.30152,0.24253
5.2,0.30176,0.24253
5.201,0.302,0.24253
5.202,0.30225,0.24253
5.203,0.30249,0.24253
5.204,0.30273,0.24253
5.205,0.30297,0.24253
5.206,0.30321,0.24253
5.207,0.30346,0.24253
5.208,0.3037,0.24253
5.209,0.30394,0.24253
5.21,0.30418,0.24253
5.211,0.30442,0.24253
5.212,0.30467,0.24253
5.213,0.30491,0.24253
5.214,0.30515,0.24253
5.215,0.30539,0.24253
5.216,0.30563,0.24253
5.217,0.30587,0.24253
5.218,0.30612,0.24253
5.219,0.30636,0.24253
5.22,0.3066,0.24253
5.221,0.30684,0.24253
5.222,0.30708,0.24253
5.223,0.30732,0.24253
5.224,0.30756,0.24253
5.225,0.3078,0.24253
5.226,0.30805,0.24253
5.227,0.30829,0.24253
5.228,0.30853,0.24253
5.229,0.30877,0.24253
5.23,0.30901,0.24253
5.231,0.30925,0.24253
5.232,0.30949,0.24253
5.233,0.30973,0.24253
5.234,0.30997,0.24253
5.235,0.31022,0.24253
5.236,0.31046,0.24253
5.237,0.3107,0.24253
5.238,0.31094,0.24253
5.239,0.31118,0.24253
5.24,0.31142,0.24253
5.241,0.31166,0.24253
5.242,0.3119,0.24253
5.243,0.31214,0.24253
5.244,0.31238,0.24253
5.245,0.31262,0.24253
5.246,0.31286,0.24253
5.247,0.3131,0.24253
5.248,0.31334,0.24253
5.249,0.31358,0.24253
5.25,0.31382,0.24253
5.251,0.31406,0.24253
5.252,0.3143,0.24253
5.253,0.31454,0.24253
5.254,0.31478,0.24253
5.255,0.31502,0.24253
5.256,0.31526,0.24253
5.257,0.31549,0.24253
5.258,0.31573,0.24253
5.259,0.31597,0.24253
5.26,0.31621,0.24253
5.261,0.31645,0.24253
5.262,0.31669,0.24253
5.263,0.31693,0.24253
5.264,0.31717,0.24253
5.265,0.3174,0.24253
5.266,0.31764,0.24253
5.267,0.31788,0.24253
5.268,0.31812,0.24253
5.269,0.31836,0.24253
5.27,0.31859,0.24253
5.271,0.31883,0.24253
5.272,0.31907,0.24253
5.273,0.31931,0.24253
5.274,0.31954,0.24253
5.275,0.31978,0.24253
