0.604,-0
0.605,-0
0.606,-0
0.607,-0
0.608,-0
0.609,-0
0.61,-0
0.611,-0
0.612,-0
0.613,-0
0.614,-0
0.615,-0
0.616,-0
0.617,-0
0.618,-0
0.619,-0
0.62,-0
0.621,-0
0.622,-0
0.623,-0
0.624,-0
0.625,-0
0.626,-0
0.627,-0
0.628,-0
0.629,-0
0.63,-0
0.631,-0
0.632,-0
0.633,-0
0.634,-0
0.635,-0
0.636,-0
0.637,-0
0.638,-0
0.639,-0
0.64,-0
0.641,-0
0.642,-0
0.643,-0
0.644,-0
0.645,-0
0.646,-0
0.647,-0
0.648,-0
0.649,-0
0.65,-0
0.651,-0
0.652,-0
0.653,-0
0.654,-0
0.655,-0
0.656,-0
0.657,-0
0.658,-0
0.659,-0
0.66,-0
0.661,-0
0.662,-0
0.663,-0
0.664,-0
0.665,-0
0.666,-0
0.667,-0
0.668,-0
0.669,-0
0.67,-0
0.671,-0
0.672,-0
0.673,-0
0.674,-0
0.675,-0
0.676,-0
0.677,-0
0.678,-0
0.679,-0
0.68,-0
0.681,-0
0.682,-0
0.683,-0
0.684,-0
0.685,-0
0.686,-0
0.687,-0
0.688,-0
0.689,-0
0.69,-0
0.691,-0
0.692,-0
0.693,-0
0.694,-0
0.695,-0
0.696,-0
0.697,-0
0.698,-0
0.699,-0
0.7,-0
0.701,-0
0.702,-0
0.703,-0
0.704,-0
0.705,-0
0.706,-0
0.707,-0
0.708,-0
0.709,-0
0.71,-0
0.711,-0
0.712,-0
0.713,-0
0.714,-0
0.715,-0
0.716,-0
0.717,-0
0.718,-0
0.719,-0
0.72,-0
0.721,-0
0.722,-0
0.723,-0
0.724,-0
0.725,-0
0.726,-0
0.727,-0
0.728,-0
0.729,-0
0.73,-0
0.731,-0
0.732,-0
0.733,-0
0.734,-0
0.735,-0
0.736,-0
0.737,-0
0.738,-0
0.739,-0
0.74,-0
0.741,-0
0.742,-0
0.743,-0
0.744,-0
0.745,-0
0.746,-0
0.747,-0
0.748,-0
0.749,-0
0.75,-0
0.751,-0
0.752,-0
0.753,-0
0.754,-0
0.755,-0
0.756,-0
0.757,-0
0.758,-0
0.759,-0
0.76,-0
0.761,-0
0.762,-0
0.763,-0
0.764,-0
0.765,-0
0.766,-0
0.767,-0
0.768,-0
0.769,-0
0.77,-0
0.771,-0
0.772,-0
0.773,-0
0.774,-0
0.775,-0
0.776,-0
0.777,-0
0.778,-0
0.779,-0
0.78,-0
0.781,-0
0.782,-0
0.783,-0
0.784,-0
0.785,-0
0.786,-0
0.787,-0
0.788,-0
0.789,-0
0.79,-0
0.791,-0
0.792,-0
0.793,-0
0.794,-0
0.795,-0
0.796,-0
0.797,-0
0.798,-0
0.799,-0
0.8,-0
0.801,-0
0.802,-0
0.803,-0
0.804,-0
0.805,-0
0.806,-0
0.807,-0
0.808,-0
0.809,-0
0.81,-0
0.811,-0
0.812,-0
0.813,-0
0.814,-0
0.815,-0
0.816,-0
0.817,-0
0.818,-0
0.819,-0
0.82,-0
0.821,-0
0.822,-0
0.823,-0
0.824,-0
0.825,-0
0.826,-0
0.827,-0
0.828,-0
0.829,-0
0.83,-0
0.831,-0
0.832,-0
0.833,-0
0.834,-0
0.835,-0
0.836,-0
0.837,-0
0.838,-0
0.839,-0
0.84,-0
0.841,-0
0.842,-0
0.843,-0
0.844,-0
0.845,-0
0.846,-0
0.847,-0
0.848,-0
0.849,-0
0.85,-0
0.851,-0
0.852,-0
0.853,-0
0.854,-0
0.855,-0
0.856,-0
0.857,-0
0.858,-0
0.859,-0
0.86,-0
0.861,-0
0.862,-0
0.863,-0
0.864,-0
0.865,-0
0.866,-0
0.867,-0
0.868,-0
0.869,-0
0.87,-0
0.871,-0
0.872,-0
0.873,-0
0.874,-0
0.875,-0
0.876,-0
0.877,-0
0.878,-0
0.879,-0
0.88,-0
0.881,-0
0.882,-0
0.883,-0
0.884,-0
0.885,-0
0.886,-0
0.887,-0
0.888,-0
0.889,-0
0.89,-0
0.891,-0
0.892,-0
0.893,-0
0.894,-0
0.895,-0
0.896,-0
0.897,-0
0.898,-0
0.899,-0
0.9,-0
0.901,-0
0.902,-0
0.903,-0
0.904,-0
0.905,-0
0.906,-0
0.907,-0
0.908,-0
0.909,-0
0.91,-0
0.911,-0
0.912,-0
0.913,-0
0.914,-0
0.915,-0
0.916,-0
0.917,-0
0.918,-0
0.919,-0
0.92,-0
0.921,-0
0.922,-0
0.923,-0
0.924,-0
0.925,-0
0.926,-0
0.927,-0
0.928,-0
0.929,-0
0.93,-0
0.931,-0
0.932,-0
0.933,-0
0.934,-0
0.935,-0
0.936,-0
0.937,-0
0.938,-0
0.939,-0
0.94,-0
0.941,-0
0.942,-0
0.943,-0
0.944,-0
0.945,-0
0.946,-0
0.947,-0
0.948,-0
0.949,-0
0.95,-0
0.951,-0
0.952,-0
0.953,-0
0.954,-0
0.955,-0
0.956,-0
0.957,-0
0.958,-0
0.959,-0
0.96,-0
0.961,-0
0.962,-0
0.963,-0
0.964,-0
0.965,-0
0.966,-0
0.967,-0
0.968,-0
0.969,-0
0.97,-0
0.971,-0
0.972,-0
0.973,-0
0.974,-0
0.975,-0
0.976,-0
0.977,-0
0.978,-0
0.979,-0
0.98,-0
0.981,-0
0.982,-0
0.983,-0
0.984,-0
0.985,-0
0.986,-0
0.987,-0
0.988,-0
0.989,-0
0.99,-0
0.991,-0
0.992,-0
0.993,-0
0.994,-0
0.995,-0
0.996,-0
0.997,-0
0.998,-0
0.999,-0
1,-0
1.001,-0
1.002,-0
1.003,-0
1.004,-0
1.005,-0
1.006,-0
1.007,-0
1.008,-0
1.009,-0
1.01,-0
1.011,-0
1.012,-0
1.013,-0
1.014,-0
1.015,-0
1.016,-0
1.017,-0
1.018,-0
1.019,-0
1.02,-0
1.021,-0
1.022,-0
1.023,-0
1.024,-0
1.025,-0
1.026,-0
1.027,-0
1.028,-0
1.029,-0
1.03,-0
1.031,-0
1.032,-0
1.033,-0
1.034,-0
1.035,-0
1.036,-0
1.037,-0
1.038,-0
1.039,-0
1.04,-0
1.041,-0
1.042,-0
1.043,-0
1.044,-0
1.045,-0
1.046,-0
1.047,-0
1.048,-0
1.049,-0
1.05,-0
1.051,-0
1.052,-0
1.053,-0
1.054,-0
1.055,-0
1.056,-0
1.057,-0
1.058,-0
1.059,-0
1.06,-0
1.061,-0
1.062,-0
1.063,-0
1.064,-0
1.065,-0
1.066,-0
1.067,-0
1.068,-0
1.069,-0
1.07,-0
1.071,-0
1.072,-0
1.073,-0
1.074,-0
1.075,-0
1.076,-0
1.077,-0
1.078,-0
1.079,-0
1.08,-0
1.081,-0
1.082,-0
1.083,-0
1.084,-0
1.085,-0
1.086,-0
1.087,-0
1.088,-0
1.089,-0
1.09,-0
1.091,-0
1.092,-0
1.093,-0
1.094,-0
1.095,-0
1.096,-0
1.097,-0
1.098,-0
1.099,-0
1.1,-0
1.101,-0
1.102,-0
1.103,-0
1.104,-0
1.105,-0
1.106,-0
1.107,-0
1.108,-0
1.109,-0
1.11,-0
1.111,-0
1.112,-0
1.113,-0
1.114,-0
1.115,-0
1.116,-0
1.117,-0
1.118,-0
1.119,-0
1.12,-0
1.121,-0
1.122,-0
1.123,-0
1.124,-0
1.125,-0
1.126,-0
1.127,-0
1.128,-0
1.129,-0
1.13,-0
1.131,-0
1.132,-0
1.133,-0
1.134,-0
1.135,-0
1.136,-0
1.137,-0
1.138,-0
1.139,-0
1.14,-0
1.141,-0
1.142,-0
1.143,-0
1.144,-0
1.145,-0
1.146,-0
1.147,-0
1.148,-0
1.149,-0
1.15,-0
1.151,-0
1.152,-0
1.153,-0
1.154,-0
1.155,-0
1.156,-0
1.157,-0
1.158,-0
1.159,-0
1.16,-0
1.161,-0
1.162,-0
1.163,-0
1.164,-0
1.165,-0
1.166,-0
1.167,-0
1.168,-0
1.169,-0
1.17,-0
1.171,-0
1.172,-0
1.173,-0
1.174,-0
1.175,-0
1.176,-0
1.177,-0
1.178,-0
1.179,-0
1.18,-0
1.181,-0
1.182,-0
1.183,-0
1.184,-0
1.185,-0
1.186,-0
1.187,-0
1.188,-0
1.189,-0
1.19,-0
1.191,-0
1.192,-0
1.193,-0
1.194,-0
1.195,-0
1.196,-0
1.197,-0
1.198,-0
1.199,-0
1.2,-0
1.201,-0
1.202,-0
1.203,-0
1.204,-0
1.205,-0
1.206,-0
1.207,-0
1.208,-0
1.209,-0
1.21,-0
1.211,-0
1.212,-0
1.213,-0
1.214,-0
1.215,-0
1.216,-0
1.217,-0
1.218,-0
1.219,-0
1.22,-0
1.221,-0
1.222,-0
1.223,-0
1.224,-0
1.225,-0
1.226,-0
1.227,-0
1.228,-0
1.229,-0
1.23,-0
1.231,-0
1.232,-0
1.233,-0
1.234,-0
1.235,-0
1.236,-0
1.237,-0
1.238,-0
1.239,-0
1.24,-0
1.241,-0
1.242,-0
1.243,-0
1.244,-0
1.245,-0
1.246,-0
1.247,-0
1.248,-0
1.249,-0
1.25,-0
1.251,-0
1.252,-0
1.253,-0
1.254,-0
1.255,-0
1.256,-0
1.257,-0
1.258,-0
1.259,-0
1.26,-0
1.261,-0
1.262,-0
1.263,-0
1.264,-0
1.265,-0
1.266,-0
1.267,-0
1.268,-0
1.269,-0
1.27,-0
1.271,-0
1.272,-0
1.273,-0
1.274,-0
1.275,-0
1.276,-0
1.277,-0
1.278,-0
1.279,-0
1.28,-0
1.281,-0
1.282,-0
1.283,-0
1.284,-0
1.285,-0
1.286,-0
1.287,-0
1.288,-0
1.289,-0
1.29,-0
1.291,-0
1.292,-0
1.293,-0
1.294,-0
1.295,-0
1.296,-0
1.297,-0
1.298,-0
1.299,-0
1.3,-0
1.301,-0
1.302,-0
1.303,-0
1.304,-0
1.305,-0
1.306,-0
1.307,-0
1.308,-0
1.309,-0
1.31,-0
1.311,-0
1.312,-0
1.313,-0
1.314,-0
1.315,-0
1.316,-0
1.317,-0
1.318,-0
1.319,-0
1.32,-0
1.321,-0
1.322,-0
1.323,-0
1.324,-0
1.325,-0
1.326,-0
1.327,-0
1.328,-0
1.329,-0
1.33,-0
1.331,-0
1.332,-0
1.333,-0
1.334,-0
1.335,-0
1.336,-0
1.337,-0
1.338,-0
1.339,-0
1.34,-0
1.341,-0
1.342,0.0012566
1.343,0.0012566
1.344,0.0012566
1.345,0.0012566
1.346,0.0012566
1.347,0.0012566
1.348,0.0012566
1.349,0.0012566
1.35,0.0012566
1.351,0.0012566
1.352,0.0012566
1.353,0.0012566
1.354,0.0012566
1.355,0.0012566
1.356,0.0012566
1.357,0.0012566
1.358,0.0012566
1.359,0.0012566
1.36,0.0012566
1.361,0.0012566
1.362,0.0012566
1.363,0.0012566
1.364,0.0012566
1.365,0.0012566
1.366,0.0012566
1.367,0.0012566
1.368,0.0012566
1.369,0.0012566
1.37,0.0012566
1.371,0.0012566
1.372,0.0012566
1.373,0.0012566
1.374,0.0012566
1.375,0.0012566
1.376,0.0012566
1.377,0.0012566
1.378,0.0012566
1.379,0.0012566
1.38,0.0012566
1.381,0.0012566
1.382,0.0012566
1.383,0.0012566
1.384,0.0025133
1.385,0.0025133
1.386,0.0025133
1.387,0.0025133
1.388,0.0025133
1.389,0.0025133
1.39,0.0025133
1.391,0.0025133
1.392,0.0025133
1.393,0.0025133
1.394,0.0025133
1.395,0.0025133
1.396,0.0025133
1.397,0.0025133
1.398,0.0025133
1.399,0.0025133
1.4,0.0025133
1.401,0.0025133
1.402,0.0025133
1.403,0.0025133
1.404,0.0025133
1.405,0.0037699
1.406,0.0037699
1.407,0.0037699
1.408,0.0037699
1.409,0.0037699
1.41,0.0037699
1.411,0.0037699
1.412,0.0037699
1.413,0.0037699
1.414,0.0037699
1.415,0.0037699
1.416,0.0037699
1.417,0.0037699
1.418,0.0037699
1.419,0.0037699
1.42,0.0037699
1.421,0.0037699
1.422,0.0037699
1.423,0.0037699
1.424,0.0037699
1.425,0.0037699
1.426,0.0050265
1.427,0.0050265
1.428,0.0050265
1.429,0.0050265
1.43,0.0050265
1.431,0.0050265
1.432,0.0050265
1.433,0.0050265
1.434,0.0050265
1.435,0.0050265
1.436,0.0050265
1.437,0.0050265
1.438,0.0050265
1.439,0.0050265
1.44,0.0050265
1.441,0.0062832
1.442,0.0062832
1.443,0.0062832
1.444,0.0062832
1.445,0.0062832
1.446,0.0062832
1.447,0.0062832
1.448,0.0062832
1.449,0.0062832
1.45,0.0062832
1.451,0.0062832
1.452,0.0062832
1.453,0.0062832
1.454,0.0062832
1.455,0.0062832
1.456,0.0062832
1.457,0.0075398
1.458,0.0075398
1.459,0.0075398
1.46,0.0075398
1.461,0.0075398
1.462,0.0075398
1.463,0.0075398
1.464,0.0075398
1.465,0.0075398
1.466,0.0075398
1.467,0.0087965
1.468,0.0087965
1.469,0.0087965
1.47,0.0087965
1.471,0.0087965
1.472,0.0087965
1.473,0.0087965
1.474,0.0087965
1.475,0.0087965
1.476,0.0087965
1.477,0.0087965
1.478,0.0087965
1.479,0.0087965
1.48,0.010053
1.481,0.010053
1.482,0.010053
1.483,0.010053
1.484,0.010053
1.485,0.010053
1.486,0.010053
1.487,0.010053
1.488,0.010053
1.489,0.01131
1.49,0.01131
1.491,0.01131
1.492,0.01131
1.493,0.01131
1.494,0.01131
1.495,0.01131
1.496,0.01131
1.497,0.01131
1.498,0.01131
1.499,0.01131
1.5,0.01131
1.501,0.012566
1.502,0.012566
1.503,0.012566
1.504,0.012566
1.505,0.012566
1.506,0.012566
1.507,0.012566
1.508,0.013823
1.509,0.013823
1.51,0.013823
1.511,0.013823
1.512,0.013823
1.513,0.013823
1.514,0.013823
1.515,0.013823
1.516,0.013823
1.517,0.013823
1.518,0.01508
1.519,0.01508
1.52,0.01508
1.521,0.01508
1.522,0.01508
1.523,0.01508
1.524,0.01508
1.525,0.016336
1.526,0.016336
1.527,0.016336
1.528,0.016336
1.529,0.016336
1.53,0.016336
1.531,0.016336
1.532,0.016336
1.533,0.016336
1.534,0.017593
1.535,0.017593
1.536,0.017593
1.537,0.017593
1.538,0.017593
1.539,0.017593
1.54,0.017593
1.541,0.01885
1.542,0.01885
1.543,0.01885
1.544,0.01885
1.545,0.01885
1.546,0.01885
1.547,0.01885
1.548,0.01885
1.549,0.020106
1.55,0.020106
1.551,0.020106
1.552,0.020106
1.553,0.020106
1.554,0.020106
1.555,0.021363
1.556,0.021363
1.557,0.021363
1.558,0.021363
1.559,0.021363
1.56,0.021363
1.561,0.021363
1.562,0.022619
1.563,0.022619
1.564,0.022619
1.565,0.022619
1.566,0.022619
1.567,0.022619
1.568,0.023876
1.569,0.023876
1.57,0.023876
1.571,0.023876
1.572,0.023876
1.573,0.023876
1.574,0.023876
1.575,0.025133
1.576,0.025133
1.577,0.025133
1.578,0.025133
1.579,0.025133
1.58,0.026389
1.581,0.026389
1.582,0.026389
1.583,0.026389
1.584,0.026389
1.585,0.026389
1.586,0.026389
1.587,0.027646
1.588,0.027646
1.589,0.027646
1.59,0.027646
1.591,0.027646
1.592,0.028903
1.593,0.028903
1.594,0.028903
1.595,0.028903
1.596,0.028903
1.597,0.028903
1.598,0.030159
1.599,0.030159
1.6,0.030159
1.601,0.030159
1.602,0.030159
1.603,0.031416
1.604,0.031416
1.605,0.031416
1.606,0.031416
1.607,0.031416
1.608,0.031416
1.609,0.032673
1.61,0.032673
1.611,0.032673
1.612,0.032673
1.613,0.033929
1.614,0.033929
1.615,0.033929
1.616,0.033929
1.617,0.033929
1.618,0.033929
1.619,0.035186
1.62,0.035186
1.621,0.035186
1.622,0.035186
1.623,0.035186
1.624,0.036442
1.625,0.036442
1.626,0.036442
1.627,0.036442
1.628,0.036442
1.629,0.037699
1.63,0.037699
1.631,0.037699
1.632,0.037699
1.633,0.038956
1.634,0.038956
1.635,0.038956
1.636,0.038956
1.637,0.038956
1.638,0.040212
1.639,0.040212
1.64,0.040212
1.641,0.040212
1.642,0.040212
1.643,0.041469
1.644,0.041469
1.645,0.041469
1.646,0.041469
1.647,0.041469
1.648,0.042726
1.649,0.042726
1.65,0.042726
1.651,0.043982
1.652,0.043982
1.653,0.043982
1.654,0.043982
1.655,0.043982
1.656,0.043982
1.657,0.045239
1.658,0.045239
1.659,0.045239
1.66,0.045239
1.661,0.046496
1.662,0.046496
1.663,0.046496
1.664,0.046496
1.665,0.046496
1.666,0.047752
1.667,0.047752
1.668,0.047752
1.669,0.049009
1.67,0.049009
1.671,0.049009
1.672,0.049009
1.673,0.049009
1.674,0.050265
1.675,0.050265
1.676,0.050265
1.677,0.050265
1.678,0.051522
1.679,0.051522
1.68,0.051522
1.681,0.051522
1.682,0.052779
1.683,0.052779
1.684,0.052779
1.685,0.052779
1.686,0.054035
1.687,0.054035
1.688,0.054035
1.689,0.054035
1.69,0.055292
1.691,0.055292
1.692,0.055292
1.693,0.055292
1.694,0.056549
1.695,0.056549
1.696,0.056549
1.697,0.056549
1.698,0.057805
1.699,0.057805
1.7,0.057805
1.701,0.057805
1.702,0.059062
1.703,0.059062
1.704,0.059062
1.705,0.059062
1.706,0.060319
1.707,0.060319
1.708,0.060319
1.709,0.060319
1.71,0.061575
1.711,0.061575
1.712,0.061575
1.713,0.061575
1.714,0.062832
1.715,0.062832
1.716,0.062832
1.717,0.064088
1.718,0.064088
1.719,0.064088
1.72,0.064088
1.721,0.065345
1.722,0.065345
1.723,0.065345
1.724,0.066602
1.725,0.066602
1.726,0.066602
1.727,0.066602
1.728,0.066602
1.729,0.067858
1.73,0.067858
1.731,0.067858
1.732,0.069115
1.733,0.069115
1.734,0.069115
1.735,0.069115
1.736,0.070372
1.737,0.070372
1.738,0.070372
1.739,0.071628
1.74,0.071628
1.741,0.071628
1.742,0.071628
1.743,0.072885
1.744,0.072885
1.745,0.072885
1.746,0.074142
1.747,0.074142
1.748,0.074142
1.749,0.074142
1.75,0.075398
1.751,0.075398
1.752,0.075398
1.753,0.076655
1.754,0.076655
1.755,0.076655
1.756,0.076655
1.757,0.077911
1.758,0.077911
1.759,0.077911
1.76,0.079168
1.761,0.079168
1.762,0.079168
1.763,0.079168
1.764,0.080425
1.765,0.080425
1.766,0.080425
1.767,0.081681
1.768,0.081681
1.769,0.081681
1.77,0.081681
1.771,0.082938
1.772,0.082938
1.773,0.082938
1.774,0.084195
1.775,0.084195
1.776,0.084195
1.777,0.085451
1.778,0.085451
1.779,0.085451
1.78,0.086708
1.781,0.086708
1.782,0.086708
1.783,0.086708
1.784,0.087965
1.785,0.087965
1.786,0.087965
1.787,0.089221
1.788,0.089221
1.789,0.089221
1.79,0.089221
1.791,0.090478
1.792,0.090478
1.793,0.090478
1.794,0.091735
1.795,0.091735
1.796,0.091735
1.797,0.092991
1.798,0.092991
1.799,0.092991
1.8,0.094248
1.801,0.094248
1.802,0.094248
1.803,0.094248
1.804,0.095504
1.805,0.095504
1.806,0.095504
1.807,0.096761
1.808,0.096761
1.809,0.096761
1.81,0.098018
1.811,0.098018
1.812,0.098018
1.813,0.099274
1.814,0.099274
1.815,0.099274
1.816,0.099274
1.817,0.10053
1.818,0.10053
1.819,0.10053
1.82,0.10179
1.821,0.10179
1.822,0.10179
1.823,0.10304
1.824,0.10304
1.825,0.10304
1.826,0.1043
1.827,0.1043
1.828,0.1043
1.829,0.10556
1.83,0.10556
1.831,0.10556
1.832,0.10681
1.833,0.10681
1.834,0.10681
1.835,0.10681
1.836,0.10807
1.837,0.10807
