11.067,0.10556
11.068,0.10556
11.069,0.10681
11.07,0.10681
11.071,0.10681
11.072,0.10681
11.073,0.10681
11.074,0.10681
11.075,0.10681
11.076,0.10681
11.077,0.10681
11.078,0.10681
11.079,0.10681
11.08,0.10807
11.081,0.10807
11.082,0.10807
11.083,0.10807
11.084,0.10807
11.085,0.10807
11.086,0.10933
11.087,0.10933
11.088,0.10933
11.089,0.10933
11.09,0.10933
11.091,0.10933
11.092,0.10933
11.093,0.10933
11.094,0.11058
11.095,0.11058
11.096,0.11058
11.097,0.11058
11.098,0.11058
11.099,0.11058
11.1,0.11058
11.101,0.11058
11.102,0.11184
11.103,0.11184
11.104,0.11184
11.105,0.11184
11.106,0.11184
11.107,0.11184
11.108,0.1131
11.109,0.1131
11.11,0.1131
11.111,0.1131
11.112,0.1131
11.113,0.1131
11.114,0.11435
11.115,0.11435
11.116,0.11435
11.117,0.11435
11.118,0.11435
11.119,0.11435
11.12,0.11561
11.121,0.11561
11.122,0.11561
11.123,0.11561
11.124,0.11561
11.125,0.11561
11.126,0.11687
11.127,0.11687
11.128,0.11687
11.129,0.11687
11.13,0.11687
11.131,0.11687
11.132,0.11812
11.133,0.11812
11.134,0.11812
11.135,0.11812
11.136,0.11812
11.137,0.11938
11.138,0.11938
11.139,0.11938
11.14,0.11938
11.141,0.11938
11.142,0.12064
11.143,0.12064
11.144,0.12064
11.145,0.12064
11.146,0.12064
11.147,0.12189
11.148,0.12189
11.149,0.12189
11.15,0.12189
11.151,0.12189
11.152,0.12189
11.153,0.12315
11.154,0.12315
11.155,0.12315
11.156,0.12315
11.157,0.12315
11.158,0.12441
11.159,0.12441
11.16,0.12441
11.161,0.12441
11.162,0.12566
11.163,0.12566
11.164,0.12566
11.165,0.12566
11.166,0.12566
11.167,0.12692
11.168,0.12692
11.169,0.12692
11.17,0.12692
11.171,0.12818
11.172,0.12818
11.173,0.12818
11.174,0.12818
11.175,0.12818
11.176,0.12943
11.177,0.12943
11.178,0.12943
11.179,0.12943
11.18,0.12943
11.181,0.13069
11.182,0.13069
11.183,0.13069
11.184,0.13069
11.185,0.13195
11.186,0.13195
11.187,0.13195
11.188,0.13195
11.189,0.1332
11.19,0.1332
11.191,0.1332
11.192,0.1332
11.193,0.13446
11.194,0.13446
11.195,0.13446
11.196,0.13446
11.197,0.13572
11.198,0.13572
11.199,0.13572
11.2,0.13572
11.201,0.13697
11.202,0.13697
11.203,0.13697
11.204,0.13697
11.205,0.13697
11.206,0.13823
11.207,0.13823
11.208,0.13823
11.209,0.13949
11.21,0.13949
11.211,0.13949
11.212,0.13949
11.213,0.14074
11.214,0.14074
11.215,0.14074
11.216,0.14074
11.217,0.142
11.218,0.142
11.219,0.142
11.22,0.142
11.221,0.14326
11.222,0.14326
11.223,0.14326
11.224,0.14451
11.225,0.14451
11.226,0.14451
11.227,0.14451
11.228,0.14577
11.229,0.14577
11.23,0.14577
11.231,0.14577
11.232,0.14703
11.233,0.14703
11.234,0.14703
11.235,0.14703
11.236,0.14828
11.237,0.14828
11.238,0.14828
11.239,0.14954
11.24,0.14954
11.241,0.14954
11.242,0.14954
11.243,0.1508
11.244,0.1508
11.245,0.1508
11.246,0.15205
11.247,0.15205
11.248,0.15205
11.249,0.15205
11.25,0.15331
11.251,0.15331
11.252,0.15331
11.253,0.15457
11.254,0.15457
11.255,0.15457
11.256,0.15457
11.257,0.15582
11.258,0.15582
11.259,0.15582
11.26,0.15708
11.261,0.15708
11.262,0.15708
11.263,0.15708
11.264,0.15834
11.265,0.15834
11.266,0.15834
11.267,0.15959
11.268,0.15959
11.269,0.15959
11.27,0.16085
11.271,0.16085
11.272,0.16085
11.273,0.16211
11.274,0.16211
11.275,0.16211
11.276,0.16211
11.277,0.16336
11.278,0.16336
11.279,0.16336
11.28,0.16462
11.281,0.16462
11.282,0.16462
11.283,0.16462
11.284,0.16588
11.285,0.16588
11.286,0.16588
11.287,0.16713
11.288,0.16713
11.289,0.16713
11.29,0.16713
11.291,0.16839
11.292,0.16839
11.293,0.16839
11.294,0.16965
11.295,0.16965
11.296,0.16965
11.297,0.1709
11.298,0.1709
11.299,0.1709
11.3,0.17216
11.301,0.17216
11.302,0.17216
11.303,0.17342
11.304,0.17342
11.305,0.17342
11.306,0.17467
11.307,0.17467
11.308,0.17467
11.309,0.17467
11.31,0.17593
11.311,0.17593
11.312,0.17593
11.313,0.17719
11.314,0.17719
11.315,0.17719
11.316,0.17844
11.317,0.17844
11.318,0.17844
11.319,0.1797
11.32,0.1797
11.321,0.1797
11.322,0.18096
11.323,0.18096
11.324,0.18096
11.325,0.18221
11.326,0.18221
11.327,0.18221
11.328,0.18347
11.329,0.18347
11.33,0.18347
11.331,0.18473
11.332,0.18473
11.333,0.18473
11.334,0.18598
11.335,0.18598
11.336,0.18598
11.337,0.18724
11.338,0.18724
11.339,0.18724
11.34,0.18724
11.341,0.1885
11.342,0.1885
11.343,0.1885
11.344,0.18975
11.345,0.18975
11.346,0.18975
11.347,0.19101
11.348,0.19101
11.349,0.19101
11.35,0.19227
11.351,0.19227
11.352,0.19227
11.353,0.19352
11.354,0.19352
11.355,0.19352
11.356,0.19478
11.357,0.19478
11.358,0.19478
11.359,0.19604
11.36,0.19604
11.361,0.19604
11.362,0.19729
11.363,0.19729
11.364,0.19729
11.365,0.19729
11.366,0.19855
11.367,0.19855
11.368,0.19981
11.369,0.19981
11.37,0.19981
11.371,0.19981
11.372,0.20106
11.373,0.20106
11.374,0.20232
11.375,0.20232
11.376,0.20232
11.377,0.20232
11.378,0.20358
11.379,0.20358
11.38,0.20483
11.381,0.20483
11.382,0.20483
11.383,0.20609
11.384,0.20609
11.385,0.20609
11.386,0.20735
11.387,0.20735
11.388,0.20735
11.389,0.20735
11.39,0.2086
11.391,0.2086
11.392,0.20986
11.393,0.20986
11.394,0.20986
11.395,0.20986
11.396,0.21112
11.397,0.21112
11.398,0.21237
11.399,0.21237
11.4,0.21237
11.401,0.21237
11.402,0.21363
11.403,0.21363
11.404,0.21488
11.405,0.21488
11.406,0.21488
11.407,0.21614
11.408,0.21614
11.409,0.21614
11.41,0.2174
11.411,0.2174
11.412,0.2174
11.413,0.2174
11.414,0.21865
11.415,0.21865
11.416,0.21991
11.417,0.21991
11.418,0.21991
11.419,0.21991
11.42,0.22117
11.421,0.22117
11.422,0.22117
11.423,0.22242
11.424,0.22242
11.425,0.22242
11.426,0.22368
11.427,0.22368
11.428,0.22368
11.429,0.22494
11.43,0.22494
11.431,0.22494
11.432,0.22619
11.433,0.22619
11.434,0.22745
11.435,0.22745
11.436,0.22745
11.437,0.22745
11.438,0.22871
11.439,0.22871
11.44,0.22871
11.441,0.22996
11.442,0.22996
11.443,0.22996
11.444,0.23122
11.445,0.23122
11.446,0.23122
11.447,0.23248
11.448,0.23248
11.449,0.23248
11.45,0.23248
11.451,0.23373
11.452,0.23373
11.453,0.23499
11.454,0.23499
11.455,0.23499
11.456,0.23499
11.457,0.23625
11.458,0.23625
11.459,0.2375
11.46,0.2375
11.461,0.2375
11.462,0.2375
11.463,0.23876
11.464,0.23876
11.465,0.23876
11.466,0.24002
11.467,0.24002
11.468,0.24002
11.469,0.24127
11.47,0.24127
11.471,0.24127
11.472,0.24253
11.473,0.24253
11.474,0.24253
11.475,0.24253
11.476,0.24379
11.477,0.24379
11.478,0.24379
11.479,0.24504
11.48,0.24504
11.481,0.24504
11.482,0.2463
11.483,0.2463
11.484,0.2463
11.485,0.24756
11.486,0.24756
11.487,0.24756
11.488,0.24756
11.489,0.24881
11.49,0.24881
11.491,0.25007
11.492,0.25007
11.493,0.25007
11.494,0.25007
11.495,0.25133
11.496,0.25133
11.497,0.25133
11.498,0.25258
11.499,0.25258
11.5,0.25258
11.501,0.25258
11.502,0.25384
11.503,0.25384
11.504,0.25384
11.505,0.2551
11.506,0.2551
11.507,0.2551
11.508,0.2551
11.509,0.25635
11.51,0.25635
11.511,0.25761
11.512,0.25761
11.513,0.25761
11.514,0.25761
11.515,0.25887
11.516,0.25887
11.517,0.25887
11.518,0.26012
11.519,0.26012
11.52,0.26012
11.521,0.26012
11.522,0.26138
11.523,0.26138
11.524,0.26138
11.525,0.26264
11.526,0.26264
11.527,0.26264
11.528,0.26264
11.529,0.26264
11.53,0.26389
11.531,0.26389
11.532,0.26389
11.533,0.26515
11.534,0.26515
11.535,0.26515
11.536,0.26641
11.537,0.26641
11.538,0.26641
11.539,0.26766
11.54,0.26766
11.541,0.26766
11.542,0.26766
11.543,0.26892
11.544,0.26892
11.545,0.26892
11.546,0.26892
11.547,0.27018
11.548,0.27018
11.549,0.27018
11.55,0.27018
11.551,0.27143
11.552,0.27143
11.553,0.27143
11.554,0.27143
11.555,0.27269
11.556,0.27269
11.557,0.27269
11.558,0.27269
11.559,0.27395
11.56,0.27395
11.561,0.27395
11.562,0.2752
11.563,0.2752
11.564,0.2752
11.565,0.2752
11.566,0.27646
11.567,0.27646
11.568,0.27646
11.569,0.27772
11.57,0.27772
11.571,0.27772
11.572,0.27772
11.573,0.27772
11.574,0.27897
11.575,0.27897
11.576,0.27897
11.577,0.27897
11.578,0.28023
11.579,0.28023
11.58,0.28023
11.581,0.28023
11.582,0.28149
11.583,0.28149
11.584,0.28149
11.585,0.28149
11.586,0.28274
11.587,0.28274
11.588,0.28274
11.589,0.28274
11.59,0.28274
11.591,0.284
11.592,0.284
11.593,0.284
11.594,0.28526
11.595,0.28526
11.596,0.28526
11.597,0.28526
11.598,0.28526
11.599,0.28651
11.6,0.28651
11.601,0.28651
11.602,0.28651
11.603,0.28777
11.604,0.28777
11.605,0.28777
11.606,0.28777
11.607,0.28777
11.608,0.28777
11.609,0.28903
11.61,0.28903
11.611,0.28903
11.612,0.28903
11.613,0.29028
11.614,0.29028
11.615,0.29028
11.616,0.29028
11.617,0.29154
11.618,0.29154
11.619,0.29154
11.62,0.29154
11.621,0.2928
11.622,0.2928
11.623,0.2928
11.624,0.2928
11.625,0.2928
11.626,0.2928
11.627,0.29405
11.628,0.29405
11.629,0.29405
11.63,0.29405
11.631,0.29405
11.632,0.29531
11.633,0.29531
11.634,0.29531
11.635,0.29531
11.636,0.29531
11.637,0.29531
11.638,0.29657
11.639,0.29657
11.64,0.29657
11.641,0.29657
11.642,0.29782
11.643,0.29782
11.644,0.29782
11.645,0.29782
11.646,0.29782
11.647,0.29782
11.648,0.29908
11.649,0.29908
11.65,0.29908
11.651,0.29908
11.652,0.29908
11.653,0.30034
11.654,0.30034
11.655,0.30034
11.656,0.30034
11.657,0.30034
11.658,0.30034
11.659,0.30034
11.66,0.30159
11.661,0.30159
11.662,0.30159
11.663,0.30159
11.664,0.30159
11.665,0.30159
11.666,0.30285
11.667,0.30285
11.668,0.30285
11.669,0.30285
11.67,0.30285
11.671,0.30285
11.672,0.30411
11.673,0.30411
11.674,0.30411
11.675,0.30411
11.676,0.30411
11.677,0.30536
11.678,0.30536
11.679,0.30536
11.68,0.30536
11.681,0.30536
11.682,0.30536
11.683,0.30536
11.684,0.30536
11.685,0.30536
11.686,0.30662
11.687,0.30662
11.688,0.30662
11.689,0.30662
11.69,0.30662
11.691,0.30662
11.692,0.30662
11.693,0.30788
11.694,0.30788
11.695,0.30788
11.696,0.30788
11.697,0.30788
11.698,0.30788
11.699,0.30788
11.7,0.30788
11.701,0.30913
11.702,0.30913
11.703,0.30913
11.704,0.30913
11.705,0.30913
11.706,0.30913
11.707,0.30913
11.708,0.30913
11.709,0.31039
11.71,0.31039
11.711,0.31039
11.712,0.31039
11.713,0.31039
11.714,0.31039
11.715,0.31039
11.716,0.31039
11.717,0.31039
11.718,0.31039
11.719,0.31039
11.72,0.31165
11.721,0.31165
11.722,0.31165
11.723,0.31165
11.724,0.31165
11.725,0.31165
11.726,0.31165
11.727,0.31165
11.728,0.3129
11.729,0.3129
11.73,0.3129
11.731,0.3129
11.732,0.3129
11.733,0.3129
11.734,0.3129
11.735,0.3129
11.736,0.3129
11.737,0.3129
11.738,0.3129
11.739,0.3129
11.74,0.3129
11.741,0.3129
11.742,0.3129
11.743,0.3129
11.744,0.3129
11.745,0.31416
11.746,0.31416
11.747,0.31416
11.748,0.31416
11.749,0.31416
11.75,0.31416
11.751,0.31416
11.752,0.31416
11.753,0.31416
11.754,0.31416
11.755,0.31416
11.756,0.31542
11.757,0.31542
11.758,0.31542
11.759,0.31542
11.76,0.31542
11.761,0.31542
11.762,0.31542
11.763,0.31542
11.764,0.31542
11.765,0.31542
11.766,0.31542
11.767,0.31542
11.768,0.31542
11.769,0.31542
11.77,0.31542
11.771,0.31542
11.772,0.31542
11.773,0.31542
11.774,0.31542
11.775,0.31542
11.776,0.31542
11.777,0.31542
11.778,0.31542
11.779,0.31542
11.78,0.31542
11.781,0.31542
11.782,0.31542
11.783,0.31542
11.784,0.31542
11.785,0.31542
11.786,0.31542
11.787,0.31542
11.788,0.31542
11.789,0.31542
11.79,0.31542
11.791,0.31542
11.792,0.31542
11.793,0.31542
11.794,0.31542
11.795,0.31542
11.796,0.31542
11.797,0.31542
11.798,0.31542
11.799,0.31542
11.8,0.31542
11.801,0.31542
11.802,0.31542
11.803,0.31667
11.804,0.31667
11.805,0.31667
11.806,0.31667
11.807,0.31667
11.808,0.31667
11.809,0.31667
11.81,0.31667
11.811,0.31667
11.812,0.31667
11.813,0.31542
11.814,0.31542
11.815,0.31542
11.816,0.31542
11.817,0.31542
11.818,0.31542
11.819,0.31542
11.82,0.31542
11.821,0.31542
11.822,0.31542
11.823,0.31542
11.824,0.31542
11.825,0.31542
11.826,0.31542
11.827,0.31542
11.828,0.31542
11.829,0.31542
11.83,0.31542
11.831,0.31542
11.832,0.31542
11.833,0.31542
11.834,0.31542
11.835,0.31542
11.836,0.31542
11.837,0.31542
11.838,0.31542
11.839,0.31542
11.84,0.31542
11.841,0.31542
11.842,0.31542
11.843,0.31416
11.844,0.31416
11.845,0.31416
11.846,0.31416
11.847,0.31416
11.848,0.31416
11.849,0.31416
11.85,0.31416
11.851,0.31416
11.852,0.31416
11.853,0.31416
11.854,0.31416
11.855,0.31416
11.856,0.31416
11.857,0.3129
11.858,0.3129
11.859,0.3129
11.86,0.3129
11.861,0.3129
11.862,0.3129
11.863,0.3129
11.864,0.3129
11.865,0.3129
11.866,0.3129
11.867,0.3129
11.868,0.3129
11.869,0.3129
11.87,0.3129
11.871,0.31165
11.872,0.31165
11.873,0.31165
11.874,0.31165
11.875,0.31165
11.876,0.31165
11.877,0.31165
11.878,0.31165
11.879,0.31165
11.88,0.31165
11.881,0.31039
11.882,0.31039
11.883,0.31039
11.884,0.31039
11.885,0.31039
11.886,0.31039
11.887,0.31039
11.888,0.31039
11.889,0.31039
11.89,0.31039
11.891,0.31039
11.892,0.30913
11.893,0.30913
11.894,0.30913
11.895,0.30913
11.896,0.30913
11.897,0.30913
11.898,0.30913
11.899,0.30788
11.9,0.30788
11.901,0.30788
11.902,0.30788
11.903,0.30788
11.904,0.30788
11.905,0.30788
11.906,0.30788
11.907,0.30788
11.908,0.30788
11.909,0.30662
11.91,0.30662
11.911,0.30662
11.912,0.30662
11.913,0.30662
11.914,0.30662
11.915,0.30662
11.916,0.30536
11.917,0.30536
11.918,0.30536
11.919,0.30536
11.92,0.30536
11.921,0.30536
11.922,0.30536
11.923,0.30411
11.924,0.30411
11.925,0.30411
11.926,0.30411
11.927,0.30411
11.928,0.30285
11.929,0.30285
11.93,0.30285
11.931,0.30285
11.932,0.30285
11.933,0.30285
11.934,0.30285
11.935,0.30285
11.936,0.30159
11.937,0.30159
11.938,0.30159
11.939,0.30159
11.94,0.30159
11.941,0.30159
11.942,0.30034
11.943,0.30034
11.944,0.30034
11.945,0.30034
11.946,0.30034
11.947,0.30034
11.948,0.29908
11.949,0.29908
11.95,0.29908
11.951,0.29908
11.952,0.29908
11.953,0.29782
11.954,0.29782
11.955,0.29782
11.956,0.29782
11.957,0.29782
11.958,0.29782
11.959,0.29657
11.96,0.29657
11.961,0.29657
11.962,0.29657
11.963,0.29657
11.964,0.29657
11.965,0.29531
11.966,0.29531
11.967,0.29531
11.968,0.29531
11.969,0.29531
11.97,0.29531
11.971,0.29405
11.972,0.29405
11.973,0.29405
11.974,0.29405
11.975,0.2928
11.976,0.2928
11.977,0.2928
11.978,0.2928
11.979,0.2928
11.98,0.29154
11.981,0.29154
11.982,0.29154
11.983,0.29154
11.984,0.29028
11.985,0.29028
11.986,0.29028
11.987,0.29028
11.988,0.29028
11.989,0.29028
11.99,0.28903
11.991,0.28903
11.992,0.28903
11.993,0.28903
11.994,0.28777
11.995,0.28777
11.996,0.28777
11.997,0.28777
11.998,0.28777
11.999,0.28651
12,0.28651
12.001,0.28651
12.002,0.28651
12.003,0.28526
12.004,0.28526
12.005,0.28526
12.006,0.28526
12.007,0.28526
12.008,0.284
12.009,0.284
12.01,0.284
12.011,0.28274
12.012,0.28274
12.013,0.28274
12.014,0.28274
12.015,0.28274
12.016,0.28274
12.017,0.28149
12.018,0.28149
12.019,0.28149
12.02,0.28149
12.021,0.28023
12.022,0.28023
12.023,0.28023
12.024,0.28023
12.025,0.27897
12.026,0.27897
12.027,0.27897
12.028,0.27897
12.029,0.27772
12.03,0.27772
12.031,0.27772
12.032,0.27772
12.033,0.27646
12.034,0.27646
12.035,0.27646
12.036,0.27646
12.037,0.2752
12.038,0.2752
12.039,0.2752
12.04,0.2752
12.041,0.27395
12.042,0.27395
12.043,0.27395
12.044,0.27395
12.045,0.27269
12.046,0.27269
12.047,0.27269
12.048,0.27269
12.049,0.27143
12.05,0.27143
12.051,0.27143
12.052,0.27143
12.053,0.27018
12.054,0.27018
12.055,0.27018
12.056,0.27018
12.057,0.26892
12.058,0.26892
12.059,0.26892
12.06,0.26766
12.061,0.26766
12.062,0.26766
12.063,0.26766
12.064,0.26641
12.065,0.26641
12.066,0.26641
12.067,0.26641
12.068,0.26515
12.069,0.26515
12.07,0.26515
12.071,0.26515
12.072,0.26389
12.073,0.26389
12.074,0.26389
12.075,0.26264
12.076,0.26264
12.077,0.26264
12.078,0.26264
12.079,0.26138
12.08,0.26138
12.081,0.26138
12.082,0.26012
12.083,0.26012
12.084,0.26012
12.085,0.26012
12.086,0.25887
12.087,0.25887
12.088,0.25887
12.089,0.25761
12.09,0.25761
12.091,0.25761
12.092,0.25761
12.093,0.25635
12.094,0.25635
12.095,0.25635
12.096,0.2551
12.097,0.2551
12.098,0.2551
12.099,0.2551
12.1,0.25384
12.101,0.25384
12.102,0.25384
12.103,0.25258
12.104,0.25258
12.105,0.25258
12.106,0.25258
12.107,0.25133
12.108,0.25133
12.109,0.25133
12.11,0.25007
12.111,0.25007
12.112,0.25007
12.113,0.24881
12.114,0.24881
12.115,0.24881
12.116,0.24756
12.117,0.24756
12.118,0.24756
12.119,0.24756
12.12,0.2463
12.121,0.2463
12.122,0.2463
12.123,0.2463
12.124,0.24504
12.125,0.24504
12.126,0.24504
12.127,0.24379
12.128,0.24379
12.129,0.24379
12.13,0.24253
12.131,0.24253
12.132,0.24253
12.133,0.24253
12.134,0.24127
12.135,0.24127
12.136,0.24127
12.137,0.24002
12.138,0.24002
12.139,0.24002
12.14,0.23876
12.141,0.23876
12.142,0.23876
12.143,0.2375
12.144,0.2375
12.145,0.2375
12.146,0.2375
12.147,0.23625
12.148,0.23625
12.149,0.23625
12.15,0.23499
12.151,0.23499
12.152,0.23499
12.153,0.23499
12.154,0.23373
12.155,0.23373
12.156,0.23248
12.157,0.23248
12.158,0.23248
12.159,0.23248
12.16,0.23122
12.161,0.23122
12.162,0.23122
12.163,0.22996
12.164,0.22996
12.165,0.22996
12.166,0.22871
12.167,0.22871
12.168,0.22871
12.169,0.22745
12.17,0.22745
12.171,0.22745
12.172,0.22745
12.173,0.22619
12.174,0.22619
12.175,0.22619
12.176,0.22494
12.177,0.22494
12.178,0.22494
12.179,0.22368
12.18,0.22368
12.181,0.22368
12.182,0.22242
12.183,0.22242
12.184,0.22242
12.185,0.22242
12.186,0.22117
12.187,0.22117
12.188,0.21991
12.189,0.21991
12.19,0.21991
12.191,0.21991
12.192,0.21865
12.193,0.21865
12.194,0.2174
12.195,0.2174
12.196,0.2174
12.197,0.2174
12.198,0.21614
12.199,0.21614
12.2,0.21614
12.201,0.21488
12.202,0.21488
12.203,0.21488
12.204,0.21488
12.205,0.21363
12.206,0.21363
12.207,0.21237
12.208,0.21237
12.209,0.21237
12.21,0.21237
12.211,0.21112
12.212,0.21112
12.213,0.21112
12.214,0.20986
12.215,0.20986
12.216,0.20986
12.217,0.2086
12.218,0.2086
12.219,0.20735
12.22,0.20735
12.221,0.20735
12.222,0.20735
12.223,0.20609
12.224,0.20609
12.225,0.20609
12.226,0.20483
12.227,0.20483
12.228,0.20483
12.229,0.20483
12.23,0.20358
12.231,0.20358
12.232,0.20358
12.233,0.20232
12.234,0.20232
12.235,0.20232
12.236,0.20106
12.237,0.20106
12.238,0.20106
12.239,0.19981
12.24,0.19981
12.241,0.19981
12.242,0.19981
12.243,0.19855
12.244,0.19855
12.245,0.19729
12.246,0.19729
12.247,0.19729
12.248,0.19729
12.249,0.19604
12.25,0.19604
12.251,0.19604
12.252,0.19478
12.253,0.19478
12.254,0.19478
12.255,0.19478
12.256,0.19352
12.257,0.19352
12.258,0.19227
12.259,0.19227
12.26,0.19227
12.261,0.19227
12.262,0.19101
12.263,0.19101
12.264,0.19101
12.265,0.18975
12.266,0.18975
12.267,0.18975
12.268,0.1885
12.269,0.1885
12.27,0.1885
12.271,0.18724
12.272,0.18724
12.273,0.18724
12.274,0.18724
12.275,0.18598
12.276,0.18598
12.277,0.18598
12.278,0.18473
12.279,0.18473
12.28,0.18473
12.281,0.18473
12.282,0.18347
12.283,0.18347
12.284,0.18347
12.285,0.18221
12.286,0.18221
12.287,0.18221
12.288,0.18096
12.289,0.18096
12.29,0.18096
12.291,0.1797
12.292,0.1797
12.293,0.1797
12.294,0.1797
12.295,0.17844
12.296,0.17844
12.297,0.17719
12.298,0.17719
12.299,0.17719
12.3,0.17719
12.301,0.17593
12.302,0.17593
12.303,0.17593
12.304,0.17467
12.305,0.17467
12.306,0.17467
12.307,0.17467
12.308,0.17342
12.309,0.17342
12.31,0.17342
12.311,0.17342
12.312,0.17216
12.313,0.17216
12.314,0.17216
12.315,0.17216
12.316,0.1709
12.317,0.1709
12.318,0.1709
12.319,0.16965
12.32,0.16965
12.321,0.16965
12.322,0.16839
12.323,0.16839
12.324,0.16839
12.325,0.16713
12.326,0.16713
12.327,0.16713
12.328,0.16713
12.329,0.16588
12.33,0.16588
12.331,0.16588
12.332,0.16462
12.333,0.16462
12.334,0.16462
12.335,0.16462
12.336,0.16462
12.337,0.16336
12.338,0.16336
12.339,0.16336
12.34,0.16211
12.341,0.16211
12.342,0.16211
12.343,0.16211
12.344,0.16085
12.345,0.16085
12.346,0.16085
12.347,0.15959
12.348,0.15959
12.349,0.15959
12.35,0.15959
12.351,0.15834
12.352,0.15834
12.353,0.15834
12.354,0.15708
12.355,0.15708
12.356,0.15708
12.357,0.15708
12.358,0.15582
12.359,0.15582
12.36,0.15582
12.361,0.15582
12.362,0.15457
12.363,0.15457
12.364,0.15457
12.365,0.15457
12.366,0.15331
12.367,0.15331
12.368,0.15331
12.369,0.15331
12.37,0.15205
12.371,0.15205
12.372,0.15205
12.373,0.15205
12.374,0.1508
12.375,0.1508
12.376,0.1508
12.377,0.14954
12.378,0.14954
12.379,0.14954
12.38,0.14954
12.381,0.14828
12.382,0.14828
12.383,0.14828
12.384,0.14828
12.385,0.14703
12.386,0.14703
12.387,0.14703
12.388,0.14703
12.389,0.14703
12.39,0.14577
12.391,0.14577
12.392,0.14577
12.393,0.14577
12.394,0.14451
12.395,0.14451
12.396,0.14451
12.397,0.14451
12.398,0.14326
12.399,0.14326
12.4,0.14326
12.401,0.14326
12.402,0.142
12.403,0.142
12.404,0.142
12.405,0.142
12.406,0.14074
12.407,0.14074
12.408,0.14074
12.409,0.14074
12.41,0.14074
12.411,0.13949
12.412,0.13949
12.413,0.13949
12.414,0.13949
12.415,0.13949
12.416,0.13823
12.417,0.13823
12.418,0.13823
12.419,0.13823
12.42,0.13697
12.421,0.13697
12.422,0.13697
12.423,0.13697
12.424,0.13697
12.425,0.13572
12.426,0.13572
12.427,0.13572
12.428,0.13572
12.429,0.13446
12.43,0.13446
12.431,0.13446
12.432,0.13446
12.433,0.13446
12.434,0.1332
12.435,0.1332
12.436,0.1332
12.437,0.1332
12.438,0.13195
12.439,0.13195
12.44,0.13195
12.441,0.13195
12.442,0.13195
12.443,0.13195
12.444,0.13069
12.445,0.13069
12.446,0.13069
12.447,0.13069
12.448,0.13069
12.449,0.12943
12.45,0.12943
12.451,0.12943
12.452,0.12943
12.453,0.12943
12.454,0.12818
12.455,0.12818
12.456,0.12818
12.457,0.12818
12.458,0.12818
12.459,0.12692
12.46,0.12692
12.461,0.12692
12.462,0.12692
12.463,0.12692
12.464,0.12692
12.465,0.12566
12.466,0.12566
12.467,0.12566
12.468,0.12566
12.469,0.12566
12.47,0.12566
12.471,0.12441
12.472,0.12441
12.473,0.12441
12.474,0.12441
12.475,0.12441
12.476,0.12441
12.477,0.12315
12.478,0.12315
12.479,0.12315
12.48,0.12315
12.481,0.12315
12.482,0.12189
12.483,0.12189
12.484,0.12189
12.485,0.12189
12.486,0.12189
12.487,0.12189
12.488,0.12189
12.489,0.12064
12.49,0.12064
12.491,0.12064
12.492,0.12064
12.493,0.12064
12.494,0.12064
12.495,0.12064
12.496,0.11938
12.497,0.11938
12.498,0.11938
12.499,0.11938
12.5,0.11938
12.501,0.11938
12.502,0.11938
12.503,0.11938
12.504,0.11812
12.505,0.11812
12.506,0.11812
12.507,0.11812
12.508,0.11812
12.509,0.11812
12.51,0.11687
12.511,0.11687
12.512,0.11687
12.513,0.11687
12.514,0.11687
12.515,0.11687
12.516,0.11687
12.517,0.11687
12.518,0.11687
12.519,0.11561
12.52,0.11561
12.521,0.11561
12.522,0.11561
12.523,0.11561
12.524,0.11561
12.525,0.11561
12.526,0.11561
12.527,0.11561
12.528,0.11435
12.529,0.11435
12.53,0.11435
12.531,0.11435
12.532,0.11435
12.533,0.11435
12.534,0.11435
12.535,0.11435
12.536,0.11435
12.537,0.1131
12.538,0.1131
12.539,0.1131
12.54,0.1131
12.541,0.1131
12.542,0.1131
12.543,0.1131
12.544,0.1131
12.545,0.1131
12.546,0.1131
12.547,0.11184
12.548,0.11184
12.549,0.11184
12.55,0.11184
12.551,0.11184
12.552,0.11184
12.553,0.11184
12.554,0.11184
12.555,0.11184
12.556,0.11184
12.557,0.11184
12.558,0.11184
12.559,0.11184
12.56,0.11058
12.561,0.11058
12.562,0.11058
12.563,0.11058
12.564,0.11058
12.565,0.11058
12.566,0.11058
12.567,0.11058
12.568,0.11058
12.569,0.11058
12.57,0.11058
12.571,0.11058
12.572,0.11058
12.573,0.11058
12.574,0.11058
12.575,0.11058
12.576,0.10933
12.577,0.10933
12.578,0.10933
12.579,0.10933
12.58,0.10933
12.581,0.10933
12.582,0.10933
12.583,0.10933
12.584,0.10933
12.585,0.10933
12.586,0.10933
12.587,0.10933
12.588,0.10933
12.589,0.10933
12.59,0.10933
12.591,0.10933
12.592,0.10933
12.593,0.10933
12.594,0.10933
12.595,0.10933
12.596,0.10933
12.597,0.10933
12.598,0.10933
12.599,0.10933
12.6,0.10933
12.601,0.10933
12.602,0.10933
12.603,0.10933
12.604,0.10933
12.605,0.10933
12.606,0.10933
12.607,0.10933
12.608,0.10807
12.609,0.10807
12.61,0.10807
12.611,0.10807
12.612,0.10807
12.613,0.10807
12.614,0.10807
12.615,0.10807
12.616,0.10807
12.617,0.10807
12.618,0.10807
12.619,0.10807
12.62,0.10807
12.621,0.10807
12.622,0.10807
12.623,0.10807
